Date,Open,High,Low,Close,Volume
2025-02-28 00:00:00-05:00,46.11626194322331,46.86441322125111,45.81749348312114,46.77305221557617,2393200
2025-03-03 00:00:00-05:00,46.659472556815935,47.1779949493818,45.74094954391719,45.950828552246094,2334400
2025-03-04 00:00:00-05:00,45.57304800749585,45.93848070872312,45.09896846778239,45.4915657043457,1992000
2025-03-05 00:00:00-05:00,45.50390857093639,46.6668784699235,45.3755156391548,46.27922058105469,2141200
2025-03-06 00:00:00-05:00,46.26440772038914,47.234784483838425,46.173050483893455,47.01996612548828,2266400
2025-03-07 00:00:00-05:00,46.81996712621643,47.71132939947156,46.65206692821005,47.56318283081055,1598000
2025-03-10 00:00:00-04:00,47.200213506545346,47.88416449185291,47.200213506545346,47.615028381347656,2088400
2025-03-11 00:00:00-04:00,47.55824336938649,47.681700726789224,46.015026401852296,46.10144805908203,2142000
2025-03-12 00:00:00-04:00,45.92860388523125,46.29404036899157,45.19526689457124,46.207618713378906,2717200
2025-03-13 00:00:00-04:00,46.103916349093446,46.16811281929494,45.1137896883456,45.76811218261719,2009600
2025-03-14 00:00:00-04:00,45.7440915592101,46.42251679413316,45.7440915592101,46.407657623291016,1432400
2025-03-17 00:00:00-04:00,46.27643099395903,46.56117321468862,45.602958800786745,45.976837158203125,1660000
2025-03-18 00:00:00-04:00,46.038734574088174,46.063492301848534,45.03842867630097,46.05606460571289,1769200
2025-03-19 00:00:00-04:00,46.041213785546006,47.14551131696939,45.919892217899154,47.051422119140625,2026800
2025-03-20 00:00:00-04:00,46.994470893636226,47.12322392447821,46.645354060161516,47.05884552001953,1301200
2025-03-21 00:00:00-04:00,47.0588465860398,47.66051643800615,46.506699747263625,47.53671646118164,4415600
2025-03-24 00:00:00-04:00,47.45748482719971,48.05420164944979,47.31882945132389,47.719940185546875,1474000
2025-03-25 00:00:00-04:00,47.77441091218663,48.59644458229465,47.69022783360704,48.57415771484375,2034400
2025-03-26 00:00:00-04:00,48.28199067501076,48.777190579369844,48.210188351231885,48.351318359375,2163200
2025-03-27 00:00:00-04:00,48.437976662304486,48.727668133897815,48.2324682621673,48.65834045410156,1476000
2025-03-28 00:00:00-04:00,48.534543911319275,49.222871479354914,48.42064627043026,49.09907150268555,1411200
2025-03-31 00:00:00-04:00,48.658343779064765,50.35935424570991,48.57910998069752,49.931007385253906,2928400
2025-04-01 00:00:00-04:00,49.86910545711341,50.69608836050519,49.66112241160326,50.376686096191406,1304800
2025-04-02 00:00:00-04:00,50.01766718998854,50.74809010365631,50.00281179669338,50.6490478515625,1277200
2025-04-03 00:00:00-04:00,50.21079403333716,52.493665958021516,50.21079403333716,51.887046813964844,2636800
2025-04-04 00:00:00-04:00,51.46859891631292,51.83999883062449,50.60695217297117,50.79265213012695,3036400
2025-04-07 00:00:00-04:00,49.616556583949766,50.61933719273643,48.997556674584615,49.1461181640625,2553200
2025-04-08 00:00:00-04:00,49.779972522003035,50.09442552785381,48.5394943092095,49.0421257019043,3320800
2025-04-09 00:00:00-04:00,49.3640031655382,49.81215849181746,48.14829022467268,48.67815399169922,2694000
2025-04-10 00:00:00-04:00,48.494929050426165,49.51503969207573,47.54414609637945,49.1461181640625,2203200
2025-04-11 00:00:00-04:00,49.8715808192162,51.5255504280457,49.27238940147186,50.819889068603516,1648400
2025-04-14 00:00:00-04:00,51.23090810252718,52.44414638279746,51.23090810252718,52.03065490722656,1244400
2025-04-15 00:00:00-04:00,51.93904410366534,52.231210239819866,50.881791228072466,52.14950180053711,2118400
2025-04-16 00:00:00-04:00,52.10988607169552,52.837826736197705,51.835049981703506,52.82297134399414,1991200
2025-04-17 00:00:00-04:00,52.87992552916864,53.17209166992056,52.54813870980934,52.90715789794922,938800
2025-04-21 00:00:00-04:00,52.94430024452842,53.580630181267935,52.711555676122515,53.340457916259766,1090800
2025-04-22 00:00:00-04:00,53.55587321637892,53.917367049767584,53.330556341359234,53.54596710205078,1405200
2025-04-23 00:00:00-04:00,53.83813612206865,54.221916817217625,53.25875312009114,53.38255310058594,1239200
2025-04-24 00:00:00-04:00,53.36522134972145,53.464259826709906,52.758602177496755,53.31074905395508,890400
2025-04-25 00:00:00-04:00,53.20675509770798,53.679671926663374,53.20675509770798,53.5855827331543,587200
2025-04-28 00:00:00-04:00,53.69699841504679,54.672542794697605,53.62024303722939,53.917362213134766,964800
2025-04-29 00:00:00-04:00,53.91241103322615,54.33580480498928,53.64747729015404,54.065921783447266,964400
2025-04-30 00:00:00-04:00,53.862890424601225,55.78426841761203,53.35778819866998,55.41286849975586,2382000
2025-05-01 00:00:00-04:00,55.64313639669481,55.81645560823225,54.62302579900975,55.42525100708008,1267600
2025-05-02 00:00:00-04:00,55.214793745619,56.01949365446771,54.97709611019036,55.71494674682617,1144800
2025-05-05 00:00:00-04:00,55.67780168941259,56.67067994507637,55.46486557309803,56.19281005859375,1226000
2025-05-06 00:00:00-04:00,55.9526365278321,56.529544873822914,55.77188961933534,56.17300033569336,1222000
2025-05-07 00:00:00-04:00,56.195290918441536,56.83904857433945,56.078918630161105,56.707820892333984,1978400
2025-05-08 00:00:00-04:00,56.5245925600441,56.70286483145272,54.56360135262475,54.62055206298828,2661200
2025-05-09 00:00:00-04:00,54.66758957635184,54.74929801064742,53.89755360498166,54.01887893676758,1622800
2025-05-12 00:00:00-04:00,54.184771196979455,54.184771196979455,52.51594998133839,52.95915222167969,2284400
2025-05-13 00:00:00-04:00,52.899728910426134,53.652434889859315,52.899728910426134,53.12504577636719,1572000
2025-05-14 00:00:00-04:00,53.03591051587921,53.09285744864571,52.47633596807989,52.7363166809082,1904000
2025-05-15 00:00:00-04:00,52.81307251966026,53.91984464931035,52.741266415135435,53.815853118896484,1537200
2025-05-16 00:00:00-04:00,53.766329683491755,54.43732723595643,53.330555114965705,54.37542724609375,1540000
2025-05-20 00:00:00-04:00,54.219435767732605,55.524288556669056,54.172391172936116,55.14298629760742,1553200
2025-05-21 00:00:00-04:00,55.06622993412433,55.618380568561506,54.474466177179025,55.51438903808594,1628000
2025-05-22 00:00:00-04:00,55.46734107301235,55.98482405446133,55.44753262392322,55.506954193115234,1516800
2025-05-23 00:00:00-04:00,55.51685856021824,55.80902467442211,55.21726097202379,55.55399703979492,936400
2025-05-26 00:00:00-04:00,55.47724483426235,55.83378937087888,55.46238944158257,55.72237014770508,257200
2025-05-27 00:00:00-04:00,56.20518838461182,57.17330509127869,55.68275234145563,56.70534133911133,1612800
2025-05-28 00:00:00-04:00,56.524594779787,57.76754767145407,56.5047901071421,57.470428466796875,1619200
2025-05-29 00:00:00-04:00,57.480329104347504,57.913629033605574,57.11635686152468,57.160926818847656,1457600
2025-05-30 00:00:00-04:00,57.019787464120284,58.228076357924316,57.017312824873216,57.326812744140625,4119200
2025-06-02 00:00:00-04:00,57.20301744623951,58.111708830021215,57.07178977200328,57.96562576293945,1532400
2025-06-03 00:00:00-04:00,57.96562480405984,57.97552713976789,56.08138902178545,56.71524429321289,1637600
2025-06-04 00:00:00-04:00,56.69791114541037,56.69791114541037,55.6926522238542,55.77436065673828,1734400
2025-06-05 00:00:00-04:00,55.9229264660742,56.29185176228905,55.58371573380501,55.64809036254883,1336400
2025-06-06 00:00:00-04:00,55.63818637847036,56.098722436192894,54.75920580111964,54.863197326660156,1974000
2025-06-09 00:00:00-04:00,54.80377324574681,55.190028571849645,54.30362405583187,54.82358169555664,1130800
2025-06-10 00:00:00-04:00,54.69978100273067,55.37820623206521,54.69978100273067,55.34849166870117,1239200
2025-06-11 00:00:00-04:00,55.26926125720739,55.85855034842792,54.744350571090195,54.761680603027344,2047200
2025-06-12 00:00:00-04:00,55.12069797661083,55.5341894271136,54.77405956842745,55.34354019165039,908000
2025-06-13 00:00:00-04:00,55.10623603399695,55.493468437944365,54.91013893268655,55.18318557739258,1232000
2025-06-16 00:00:00-04:00,55.20552720499061,55.63992322684347,54.67184217891018,54.7115592956543,1018000
2025-06-17 00:00:00-04:00,54.60978622333027,55.00198423345012,54.60978622333027,54.979644775390625,914800
2025-06-18 00:00:00-04:00,55.1658105267968,55.461196622112546,55.01687324186462,55.27751159667969,934800
2025-06-19 00:00:00-04:00,55.20800837296034,55.61509932455672,55.03673163209759,55.235313415527344,576400
2025-06-20 00:00:00-04:00,55.52573618862372,55.76403129209829,54.98708562514932,55.195594787597656,3465200
2025-06-23 00:00:00-04:00,55.188151647583716,56.29027698394821,54.98212337185498,56.138858795166016,1909600
2025-06-24 00:00:00-04:00,56.16119580612086,57.221123081429816,55.93282808321518,56.86615753173828,1566000
2025-06-25 00:00:00-04:00,56.848786468553904,56.848786468553904,55.565456993109784,55.83353805541992,1254000
2025-06-26 00:00:00-04:00,55.858361961953136,56.161198339990435,55.312264879267595,55.550559997558594,998000
2025-06-27 00:00:00-04:00,55.3048159639559,55.63495737100568,55.02183815614644,55.49843215942383,1344000
2025-06-30 00:00:00-04:00,55.520773506152246,55.96261599676613,54.95729877059963,55.91297149658203,1496000
2025-07-02 00:00:00-04:00,55.7119111800062,56.01226288086433,54.12077969362964,54.65446472167969,2175200
2025-07-03 00:00:00-04:00,54.696663168831584,55.61509966167486,54.67431992468135,55.31970977783203,928800
2025-07-04 00:00:00-04:00,55.04169948672967,55.880701780158844,55.04169948672967,55.63496017456055,388000
2025-07-07 00:00:00-04:00,55.580348349859925,56.20339496128644,55.35942710784847,55.6523323059082,769200
2025-07-08 00:00:00-04:00,55.61509959315809,56.131410717516054,55.456234923173525,55.858360290527344,1126000
2025-07-09 00:00:00-04:00,55.80126905052608,56.2604854004646,55.533184210972635,56.01474380493164,996000
2025-07-10 00:00:00-04:00,55.89559292645471,56.18850191173786,55.36438882912233,55.41155242919922,1155600
2025-07-11 00:00:00-04:00,55.205528193422296,55.61758476484657,54.92503504702259,55.01439666748047,1159600
2025-07-14 00:00:00-04:00,55.0243161682536,55.94027169978574,54.656942353517934,55.610130310058594,1374000
2025-07-15 00:00:00-04:00,55.42644132522401,55.699491733155945,54.56013408008334,54.689212799072266,1398800
2025-07-16 00:00:00-04:00,54.711556618355175,55.11864757597964,54.60481734578272,55.10623550415039,865600
2025-07-17 00:00:00-04:00,54.86297659393275,55.28247963707025,53.58709359349862,54.210140228271484,2115200
2025-07-18 00:00:00-04:00,54.443470391577875,54.85800782424064,54.05127241506062,54.81829071044922,1189600
2025-07-21 00:00:00-04:00,54.81084425579925,55.03176549339327,54.26474719757462,54.37893295288086,1101600
2025-07-22 00:00:00-04:00,54.45339738605812,54.61474673931754,53.98176897296963,54.00410842895508,1348400
2025-07-23 00:00:00-04:00,54.00163420686815,54.15305240665707,53.70624429353952,53.991703033447266,1453600
2025-07-24 00:00:00-04:00,54.835666303148976,55.4438199081031,54.01899975245809,55.19062805175781,2256000
2025-07-25 00:00:00-04:00,55.19063284988658,55.550560215731615,54.90765502853425,55.15340042114258,1228800
2025-07-28 00:00:00-04:00,54.90765739349101,55.131063338475364,54.577515956421486,54.96474838256836,1483200
2025-07-29 00:00:00-04:00,55.04169930149691,56.16119851384955,55.03425281575431,55.98247528076172,1219200
2025-07-30 00:00:00-04:00,55.85836074226771,56.22325368508882,55.426445641801436,55.744178771972656,800000
2025-07-31 00:00:00-04:00,55.66226561196168,55.93035046439183,55.43637877505766,55.62006759643555,1085600
2025-08-01 00:00:00-04:00,55.78388971076893,55.85091186554465,55.240273562589785,55.493465423583984,1020000
2025-08-05 00:00:00-04:00,55.9278653982744,56.42431798363941,55.45375227021898,56.31509780883789,1502000
2025-08-06 00:00:00-04:00,56.347369881672826,56.78176590498969,55.72928503351991,56.503753662109375,1236800
2025-08-07 00:00:00-04:00,56.57821852672737,56.89843257358935,56.238149709057375,56.454105377197266,1049200
2025-08-08 00:00:00-04:00,56.506232984345345,57.04736827071345,56.372192453164466,56.612972259521484,795600
2025-08-11 00:00:00-04:00,56.379638588555544,57.30800249119176,56.07928311041097,56.91828918457031,851200
2025-08-12 00:00:00-04:00,56.95304049609983,57.42963451765152,56.35481422908732,57.36509704589844,1028800
2025-08-13 00:00:00-04:00,57.474312426133416,57.58849818391846,55.940275801194375,56.23318099975586,1668000
2025-08-14 00:00:00-04:00,56.39204748478465,56.610487834896055,56.17112623528839,56.45658874511719,1518000
2025-08-15 00:00:00-04:00,56.32502589441731,56.87112295086045,56.22573311020701,56.43424606323242,1167600
2025-08-18 00:00:00-04:00,56.81651851061111,57.4643893148672,56.598078151281,57.28814697265625,932400
2025-08-19 00:00:00-04:00,57.80693563073369,58.83955404714237,57.3005519130685,58.343101501464844,1263100
2025-08-20 00:00:00-04:00,58.571479699862,59.276441486264034,58.16438871738436,58.72041320800781,1820100
2025-08-21 00:00:00-04:00,58.690622869014874,59.02821076488522,58.28353191702115,58.35303497314453,1105600
2025-08-22 00:00:00-04:00,58.28353125843821,58.69062220583196,56.23814534920266,56.476444244384766,1512000
2025-08-25 00:00:00-04:00,56.48637089966797,57.06225767946995,55.97005978980038,56.35729217529297,988100
2025-08-26 00:00:00-04:00,56.128928033127266,56.168645148948535,55.14595403616301,55.34453582763672,2675100
2025-08-27 00:00:00-04:00,55.0963117638503,55.76155643641885,54.44099447682232,55.404109954833984,813400
2025-08-28 00:00:00-04:00,55.106237775839695,55.533187308464925,54.94737309772096,55.11616516113281,990800
2025-08-29 00:00:00-04:00,55.16581240769819,55.90056010974615,54.818293326885126,55.69205093383789,898800
2025-09-02 00:00:00-04:00,55.63247351263663,56.30764930757623,55.35446128682591,56.14878463745117,1071500
2025-09-03 00:00:00-04:00,56.0991415554265,56.80410331018853,56.05942443998375,56.3870849609375,886900
2025-09-04 00:00:00-04:00,56.595592616413136,56.76438467106515,56.14878454875706,56.34736633300781,738500
2025-09-05 00:00:00-04:00,56.36722570889026,56.59559343842414,55.95020357714347,56.21828842163086,835500
2025-09-08 00:00:00-04:00,56.118995718593155,56.35729081732406,55.721832170531904,55.97005844116211,671200
2025-09-09 00:00:00-04:00,55.8509154192706,56.10906909509466,55.47361039678995,56.08921432495117,957700
2025-09-10 00:00:00-04:00,55.98992017328304,55.98992017328304,55.41403716232355,55.751625061035156,735700
2025-09-11 00:00:00-04:00,55.8310546875,56.04949502689867,55.61261434810133,55.8310546875,936900
2025-09-12 00:00:00-04:00,55.592756054283505,55.831051147945196,55.15587540318336,55.185665130615234,1473700
2025-09-15 00:00:00-04:00,55.08712165668311,55.13689242009296,53.71342656242928,53.95233154296875,1562400
2025-09-16 00:00:00-04:00,54.002105888931986,54.201192753044865,53.0265844317716,53.51434326171875,2548800
2025-09-17 00:00:00-04:00,53.48448122734972,54.11160351634829,53.41480139493499,54.02201461791992,1506000
2025-09-18 00:00:00-04:00,53.95232978887573,54.708855241000606,53.64374499014197,54.63917541503906,1303400
2025-09-19 00:00:00-04:00,56.41104338233359,56.41104338233359,54.23105200188159,55.216529846191406,4366100
2025-09-22 00:00:00-04:00,55.08712373231241,55.08712373231241,53.50438909374178,53.70347595214844,2128000
2025-09-23 00:00:00-04:00,53.60392700558989,54.15141677856445,53.384934893665786,54.15141677856445,1179100
2025-09-24 00:00:00-04:00,54.02200980083154,54.07178056279461,53.514338155917336,53.673606872558594,1133200
2025-09-25 00:00:00-04:00,53.49443661956353,53.78310857798715,53.35507316017592,53.68356704711914,960200
2025-09-26 00:00:00-04:00,53.74329424695077,54.091693402273926,52.98676494215477,53.21571350097656,1403300
2025-09-29 00:00:00-04:00,53.05644131505131,53.75324337754673,53.05644131505131,53.64374542236328,863100
2025-09-30 00:00:00-04:00,53.60392778922115,53.63379328462547,53.146030697190035,53.584022521972656,1317200
2025-10-01 00:00:00-04:00,53.41479963052615,54.14146342832357,53.25553090494406,53.773155212402344,985000
2025-10-02 00:00:00-04:00,54.20118795698948,54.61926691709283,53.504385892884805,54.569496154785156,936500
2025-10-03 00:00:00-04:00,54.45004500132428,54.688946176830775,54.12155113842069,54.63917541503906,1093700
2025-10-06 00:00:00-04:00,54.66903978262693,54.66903978262693,53.35507186137151,53.37498092651367,1136800
2025-10-07 00:00:00-04:00,53.40484434214453,54.14146073737554,52.67817678319812,54.10164260864258,1114800
2025-10-08 00:00:00-04:00,54.32063814112369,55.027392833516075,54.0518714699465,54.619266510009766,976600
2025-10-09 00:00:00-04:00,54.54959112798464,55.027397316582245,54.390322398452106,55.00748825073242,631100
2025-10-10 00:00:00-04:00,55.19662005995788,56.48072627152984,54.72876652614502,56.2418212890625,1205200
2025-10-14 00:00:00-04:00,56.251773442393116,57.008302716022214,56.13232285081278,56.7693977355957,2103800
2025-10-15 00:00:00-04:00,56.8390780565173,57.95396291181799,56.62008593626592,57.17752456665039,1953200
2025-10-16 00:00:00-04:00,57.217341354591056,57.84446359633045,56.98839280858654,57.81460189819336,1438700
2025-10-17 00:00:00-04:00,57.73496813973627,59.367473527849015,57.66528830955579,58.909576416015625,1760300
2025-10-20 00:00:00-04:00,58.93943778356365,59.30774979503332,57.983825434527276,58.01368713378906,1013500
2025-10-21 00:00:00-04:00,58.103272774757414,58.431766637303404,57.84446253536283,57.94400405883789,986100
2025-10-22 00:00:00-04:00,58.03359572809353,58.9195282401522,57.715058280999756,58.54126739501953,956700
2025-10-23 00:00:00-04:00,58.43176828392009,58.62089870275872,57.764827906592416,58.212772369384766,843600
2025-10-24 00:00:00-04:00,58.30236174488558,58.51140123016496,57.59560702955099,57.68519592285156,671600
2025-10-27 00:00:00-04:00,57.525925217488656,57.774782823935034,56.799261462337114,56.9883918762207,1558300
2025-10-28 00:00:00-04:00,56.76939700410832,56.80921513321064,56.19204932118775,56.391136169433594,1082700
2025-10-29 00:00:00-04:00,56.19204983208074,56.50063084226488,54.191232495054194,54.45004653930664,1451900
2025-10-30 00:00:00-04:00,54.35050105831261,55.136892025260856,54.35050105831261,54.93780517578125,1393600
2025-10-31 00:00:00-04:00,54.83826303776856,55.50519960922763,54.589405428012356,55.485294342041016,1067600
2025-11-03 00:00:00-05:00,55.385749249908436,55.50519983985332,54.60931471936801,55.45542907714844,984300
2025-11-04 00:00:00-05:00,55.4952457914468,56.42099638376698,55.4952457914468,56.10245895385742,1206300
2025-11-05 00:00:00-05:00,56.10245934879963,57.50601609586472,55.90337250438823,57.4661979675293,1608900
2025-11-06 00:00:00-05:00,57.26711148940986,57.35670038010473,55.783922273452866,56.4807243347168,1334300
2025-11-07 00:00:00-05:00,56.29159107695978,56.76939723634497,55.813784917574594,56.361270904541016,1022800
2025-11-10 00:00:00-05:00,56.241820969391874,56.49067858430069,55.74410573957425,56.281639099121094,1300600
2025-11-11 00:00:00-05:00,56.42099882729838,56.63999474382031,55.943192661740774,56.27168273925781,756500
2025-11-12 00:00:00-05:00,56.09250701942353,58.59103969480479,55.75406049835752,58.352134704589844,2055600
2025-11-13 00:00:00-05:00,58.113229739970876,59.63623708728856,57.96391365611921,58.819984436035156,1661900
2025-11-14 00:00:00-05:00,58.6507592652306,60.482351413077936,58.51139961223119,60.23349380493164,1952200
2025-11-17 00:00:00-05:00,60.15386242847807,61.20902007304099,59.6163290738555,61.039794921875,1747700
2025-11-18 00:00:00-05:00,60.94025452082956,61.56737298220148,60.402721156282865,60.43258285522461,1677300
2025-11-19 00:00:00-05:00,60.46244716472716,61.21897263544135,59.626285435376836,61.04975128173828,1686900
2025-11-20 00:00:00-05:00,61.199064382034415,61.965546293871476,60.86061787287605,61.88591003417969,1082500
2025-11-21 00:00:00-05:00,61.836139927688706,62.88134116502351,61.617147805740615,62.741981506347656,1703800
2025-11-24 00:00:00-05:00,62.57275791811032,63.06051670608896,61.20901928176709,61.6071891784668,3729800
2025-11-25 00:00:00-05:00,62.05513593471318,63.140155303852396,61.706736787530545,62.73202896118164,1893200
2025-11-26 00:00:00-05:00,62.73202814775515,63.0804272904202,62.19449478712976,62.36371994018555,1210800
2025-11-27 00:00:00-05:00,62.393581230635874,62.52298825303577,62.065087357759026,62.413490295410156,1027500
2025-11-28 00:00:00-05:00,62.22435793997588,62.28408513608531,61.46783244225286,61.71669006347656,1159400
2025-12-01 00:00:00-05:00,62.02527002347557,62.881336983741214,61.71668523030839,62.313941955566406,1770500
2025-12-02 00:00:00-05:00,62.3338545056516,62.3338545056516,61.34838047413266,61.418060302734375,1490400
2025-12-03 00:00:00-05:00,61.248834475192496,61.70673536887571,60.33304028235771,60.561988830566406,1859400
2025-12-04 00:00:00-05:00,60.83075617412456,62.234312974432456,60.68144008583539,61.88591003417969,1896400
2025-12-05 00:00:00-05:00,61.69677961331049,62.50307965499344,61.64700884963605,61.88591003417969,1605400
2025-12-08 00:00:00-05:00,61.617146176645534,61.94563624951569,61.30856137111774,61.53750991821289,1582700
2025-12-09 00:00:00-05:00,61.3782406080577,61.61714558379119,60.910387087431914,61.13933563232422,1515200
2025-12-10 00:00:00-05:00,61.139336856866805,61.6071903868631,60.422629509843155,60.99002456665039,1296500
2025-12-11 00:00:00-05:00,61.019885043090355,61.706734475033024,60.89047802301531,61.13933563232422,1075200
2025-12-12 00:00:00-05:00,60.980068615359535,61.07961394021948,60.14390687286539,60.9302978515625,1802300
2025-12-15 00:00:00-05:00,60.6818632466271,61.50997994934384,60.6818632466271,61.470069885253906,2306600
2025-12-16 00:00:00-05:00,61.45011485320894,61.69954704472123,61.07097685642096,61.470069885253906,1476000
2025-12-17 00:00:00-05:00,61.57982182956326,61.98889047918144,60.88141091884036,61.619728088378906,1581000
2025-12-18 00:00:00-05:00,61.58979622992324,62.45781919011088,61.36031907061079,62.33809280395508,1309900
2025-12-19 00:00:00-05:00,62.29818219508134,62.47777367576107,61.659636399790365,61.71950149536133,4148600
2025-12-22 00:00:00-05:00,61.559864518142916,62.09863895555757,60.72177221750894,61.74943161010742,609100
2025-12-23 00:00:00-05:00,61.789343844346995,61.98889036218166,61.40023022788769,61.41020584106445,900400
2025-12-24 00:00:00-05:00,61.48004449464567,61.78934177724382,61.31043243408203,61.31043243408203,198300
2025-12-29 00:00:00-05:00,61.02108973468257,62.04874912145328,61.02108973468257,61.769386291503906,899400
2025-12-30 00:00:00-05:00,61.76938834334255,62.15850195684981,61.64966195596337,61.86915969848633,1014700
2025-12-31 00:00:00-05:00,61.74943261123863,62.098639962350404,61.639681838204446,61.9090690612793,590800
