Date,Open,High,Low,Close,Volume
2025-02-26 00:00:00-05:00,38.69573004045911,39.08118299164725,38.272671048591775,38.620521545410156,5681100
2025-02-27 00:00:00-05:00,38.855559505444916,39.165800419869946,38.34788864222947,38.3572883605957,14221100
2025-02-28 00:00:00-05:00,38.122251108423335,38.49830434887251,37.5299685099242,38.40428924560547,16171400
2025-03-03 00:00:00-05:00,38.22566664200314,38.6863316908321,35.98815735083734,36.43001937866211,18078400
2025-03-04 00:00:00-05:00,35.724925093260936,37.07871043730243,34.88821031620203,36.6462516784668,21984500
2025-03-05 00:00:00-05:00,36.618051616029284,37.17272826860294,36.185592825564434,37.05051040649414,21214100
2025-03-06 00:00:00-05:00,37.15391438893091,38.14104954354416,36.61804091681774,37.558170318603516,38070500
2025-03-07 00:00:00-05:00,38.554712261218604,39.14699489715057,38.14105653962866,38.300880432128906,20193900
2025-03-10 00:00:00-04:00,38.21626887585416,38.56411581641787,37.60518321410112,38.46070098876953,17749800
2025-03-11 00:00:00-04:00,38.62052645421105,38.996576149871885,38.41369679049617,38.92136764526367,17866900
2025-03-12 00:00:00-04:00,39.109385689248086,39.76747705522728,38.94016209267316,39.504241943359375,38647200
2025-03-13 00:00:00-04:00,39.2974174174349,39.541853127084735,38.52651141557291,38.911964416503906,32828900
2025-03-14 00:00:00-04:00,39.156394920600434,39.842689021932046,38.77094197091256,39.682865142822266,15763100
2025-03-17 00:00:00-04:00,39.91789751786475,40.42556830614455,39.701668164258784,40.04011535644531,46900800
2025-03-18 00:00:00-04:00,40.2281404261147,40.35035467368695,39.861490510779376,40.2845458984375,17231800
2025-03-19 00:00:00-04:00,40.679405335827454,41.66654062852033,40.359761151056375,41.375099182128906,22872400
2025-03-20 00:00:00-04:00,41.28108540543224,41.75115014636693,40.98024425813879,41.4879150390625,14337500
2025-03-21 00:00:00-04:00,41.47648252767074,41.619407770990506,41.11441154480985,41.419315338134766,18388800
2025-03-24 00:00:00-04:00,41.667046861056015,42.210156951237686,41.533651910448555,42.00053787231445,39462300
2025-03-25 00:00:00-04:00,42.11487824341449,42.600817538549656,42.05770741791741,42.353084564208984,20732600
2025-03-26 00:00:00-04:00,42.50553246637651,43.20109442150829,42.476948873686325,42.581756591796875,15877400
2025-03-27 00:00:00-04:00,42.50553130951424,42.82949201189788,42.14345672808792,42.191097259521484,15349400
2025-03-28 00:00:00-04:00,41.83855825057773,42.095821514505836,41.362145606579006,41.667049407958984,21330300
2025-03-31 00:00:00-04:00,41.38119732093216,42.53411490142646,41.333556789498594,42.191097259521484,6407800
2025-04-01 00:00:00-04:00,42.27685535168533,42.72468438258717,41.97195156227043,42.70562744140625,3760000
2025-04-02 00:00:00-04:00,42.26732869605416,42.93430709838867,42.048179324595935,42.93430709838867,4734500
2025-04-03 00:00:00-04:00,40.52365896231913,41.58129562991643,40.056776599432084,40.06630325317383,17962200
2025-04-04 00:00:00-04:00,38.446495533280846,38.741872655071525,36.21688441019625,37.38886260986328,22744100
2025-04-07 00:00:00-04:00,36.131129062039705,37.88432753771291,35.23547470181411,36.05490493774414,22179700
2025-04-08 00:00:00-04:00,37.0172627759894,37.04585000763581,33.872939900398904,34.15878677368164,17021500
2025-04-09 00:00:00-04:00,33.396527072489434,37.893863790908576,33.27265876192547,37.407920837402344,15854000
2025-04-10 00:00:00-04:00,36.445563484230426,36.445563484230426,34.33029040124468,34.882930755615234,10742300
2025-04-11 00:00:00-04:00,34.70189137260811,36.28358466356962,34.39698760524531,35.94056701660156,19496800
2025-04-14 00:00:00-04:00,36.655185850587145,36.721883322431395,35.73094426254595,36.19783020019531,15327000
2025-04-15 00:00:00-04:00,36.06443018215513,36.94103120313555,36.01678965198803,36.407447814941406,12479500
2025-04-16 00:00:00-04:00,36.54084757840895,37.769993046618076,36.54084757840895,37.22688293457031,9923400
2025-04-17 00:00:00-04:00,37.665177681422286,38.29404214613631,37.588953558140965,37.9986686706543,19856100
2025-04-21 00:00:00-04:00,37.608012997151405,37.94150037380811,37.21735479817935,37.75093460083008,17517700
2025-04-22 00:00:00-04:00,38.28451782431195,39.065834217890576,38.1892367557252,38.60847854614258,10649700
2025-04-23 00:00:00-04:00,38.922909112606526,39.23734318254346,37.97961417227532,38.3226318359375,7977000
2025-04-24 00:00:00-04:00,38.7037607445299,38.799045450637884,38.25593534741199,38.77045822143555,5695300
2025-04-25 00:00:00-04:00,38.39885829598313,38.970555648384426,38.39885829598313,38.76093292236328,8933300
2025-04-28 00:00:00-04:00,38.703760808999775,39.04677848208011,38.60847973747297,38.97055435180664,5434800
2025-04-29 00:00:00-04:00,38.58941772854953,38.99913282484167,38.50366332154095,38.63705825805664,3497600
2025-04-30 00:00:00-04:00,38.389329531927615,38.39885618497757,37.01725886938712,37.69376754760742,6237500
2025-05-01 00:00:00-04:00,37.64612442972902,38.7990457569278,37.47461922686052,38.11301040649414,5015700
2025-05-02 00:00:00-04:00,38.63706231444798,38.760930611962586,37.750934560573896,38.151123046875,4602100
2025-05-05 00:00:00-04:00,37.61753862526769,37.6461222182767,36.759998122340164,36.84574890136719,6725600
2025-05-06 00:00:00-04:00,37.25546641174588,37.79857652207706,36.96961955916208,37.42697525024414,10101700
2025-05-07 00:00:00-04:00,37.71282938186026,37.97008902972741,37.131605332422005,37.941505432128906,6470100
2025-05-08 00:00:00-04:00,38.73234888287941,40.36167923080163,38.72281859467496,39.84715270996094,14956800
2025-05-09 00:00:00-04:00,40.27592198292137,40.68563711318726,40.142527035344514,40.52365493774414,8252100
2025-05-12 00:00:00-04:00,41.92431001791936,42.248270740720145,41.5812923543962,41.88619613647461,8987800
2025-05-13 00:00:00-04:00,42.06723376072216,42.89619066161202,41.69562888195393,42.8104362487793,17810700
2025-05-14 00:00:00-04:00,42.372135309765405,42.72467959525985,41.80043804261659,41.82902526855469,6831400
2025-05-15 00:00:00-04:00,41.25733200499225,41.33355976857164,40.914314338364626,41.114410400390625,8828600
2025-05-16 00:00:00-04:00,41.447899151145414,41.466956092671055,40.79045102484052,40.87620544433594,10684300
2025-05-20 00:00:00-04:00,40.82855613968637,41.06676242669677,40.58082320048093,40.71421813964844,14734600
2025-05-21 00:00:00-04:00,40.75233975514197,41.0381866268774,40.32356763016873,40.59988784790039,15887600
2025-05-22 00:00:00-04:00,40.361672626588316,40.92383959224625,39.85667647658249,40.7523307800293,14491600
2025-05-23 00:00:00-04:00,40.19969931967864,40.73328281239425,40.13300183743171,40.59988784790039,6909500
2025-05-26 00:00:00-04:00,40.4379004653547,41.03818136332528,40.4379004653547,40.78091812133789,5547100
2025-05-27 00:00:00-04:00,40.98101300918869,41.114411599342716,40.60941173775231,41.019126892089844,14574300
2025-05-28 00:00:00-04:00,41.25733209405344,41.400257333703415,40.35214739066318,40.5427131652832,15155900
2025-05-29 00:00:00-04:00,40.590357660020445,40.73328291361341,40.31404107634233,40.48554992675781,7796800
2025-05-30 00:00:00-04:00,40.30450451585798,40.352145048062305,39.51366150399519,39.7042236328125,8967400
2025-06-02 00:00:00-04:00,40.476015892397534,40.6570513800877,39.94243244773307,40.2282829284668,23863500
2025-06-03 00:00:00-04:00,40.53319134404789,41.39073197995359,40.06630532230947,41.10488510131836,27927100
2025-06-04 00:00:00-04:00,41.12393732531383,41.41931445902681,40.04724378344638,40.31403732299805,15049900
2025-06-05 00:00:00-04:00,40.73327650160927,40.84761450564108,40.199693091561464,40.36167526245117,33654000
2025-06-06 00:00:00-04:00,41.019128123206094,41.486014115908105,40.39979386380389,41.209693908691406,31593200
2025-06-09 00:00:00-04:00,41.37166856746026,41.44789632837141,40.77139130661367,41.23827362060547,33170400
2025-06-10 00:00:00-04:00,41.276391038430134,42.33402768590318,41.276391038430134,41.95289611816406,27431000
2025-06-11 00:00:00-04:00,42.24826799905565,42.81043499229509,41.848079539335245,42.619869232177734,29529600
2025-06-12 00:00:00-04:00,42.42930590604974,42.962889338039844,42.17204266034414,42.94383239746094,22555800
2025-06-13 00:00:00-04:00,44.65069705487097,44.65069705487097,43.530809449022435,44.312801361083984,51979400
2025-06-16 00:00:00-04:00,43.92663255587659,44.27418452358658,43.44392230800981,43.67562484741211,43639500
2025-06-17 00:00:00-04:00,44.129370392734394,44.98859405280322,43.743204400467356,44.8244743347168,33843700
2025-06-18 00:00:00-04:00,44.78585713133646,45.29752882613431,44.274185436538616,44.40934371948242,20600500
2025-06-19 00:00:00-04:00,44.71827645652109,45.12375497423607,44.380380760747656,44.447959899902344,5030700
2025-06-20 00:00:00-04:00,44.9306716817974,44.9306716817974,43.99421260313387,44.40934371948242,30066700
2025-06-23 00:00:00-04:00,44.59277292322567,44.83412805555425,42.39161529488085,42.59435272216797,31164400
2025-06-24 00:00:00-04:00,41.70616480611113,42.57504101455475,41.67719968787891,41.76408767700195,19616400
2025-06-25 00:00:00-04:00,41.70616390101174,41.812360739056,41.40688223768582,41.55169677734375,13130400
2025-06-26 00:00:00-04:00,41.67720147601589,42.05371856689453,41.46481146899238,42.05371856689453,15247200
2025-06-27 00:00:00-04:00,41.947521068336044,42.14060590308343,41.358613979610624,41.61927795410156,17009900
2025-06-30 00:00:00-04:00,41.551698416160754,41.5806598521199,41.291034444167806,41.31999588012695,10519800
2025-07-02 00:00:00-04:00,42.111639187294664,42.546079128306715,41.58065867396295,42.53642654418945,4999400
2025-07-03 00:00:00-04:00,42.48815447046651,42.48815447046651,41.976482785332486,42.27576446533203,4279900
2025-07-04 00:00:00-04:00,42.07302590404255,42.497809585581514,41.98613791432017,42.25645446777344,10910700
2025-07-07 00:00:00-04:00,42.4109191250028,42.48815084315272,41.61927467933637,41.889591217041016,34159900
2025-07-08 00:00:00-04:00,41.754439020890345,42.86467413271096,41.715821314805574,42.44954299926758,21428200
2025-07-09 00:00:00-04:00,42.52677345061057,42.71985829244456,42.08268089234331,42.266109466552734,15135600
2025-07-10 00:00:00-04:00,41.966828660779235,42.06336923386256,41.41653929207336,41.95717239379883,17988900
2025-07-11 00:00:00-04:00,41.96682932242655,42.46884841250558,41.793053341907395,42.3916130065918,14789300
2025-07-14 00:00:00-04:00,42.459191997943165,42.47850084935457,41.63858606828628,42.06336975097656,9697000
2025-07-15 00:00:00-04:00,41.831667532441834,42.063366365154735,41.3199922181933,41.48411560058594,11182900
2025-07-16 00:00:00-04:00,41.44549987665542,41.56134929853462,40.70212569425595,40.866249084472656,10604300
2025-07-17 00:00:00-04:00,40.83728310583642,41.291031882576966,40.75039512056241,41.146217346191406,9820600
2025-07-18 00:00:00-04:00,41.542040571070935,41.542040571070935,40.4993884054896,40.837284088134766,9026700
2025-07-21 00:00:00-04:00,40.91452164331201,40.91452164331201,40.335267136158045,40.383541107177734,8124800
2025-07-22 00:00:00-04:00,40.36423039424676,40.99175147791334,40.306303841366116,40.972442626953125,12478000
2025-07-23 00:00:00-04:00,40.98210106523985,41.40688476051124,40.95313594587146,41.20414733886719,3478100
2025-07-24 00:00:00-04:00,41.126914956894346,41.75443980276759,40.97244781244993,41.64824295043945,5418300
2025-07-25 00:00:00-04:00,41.74478172453964,41.78339574347937,41.271724085357334,41.52273178100586,5821600
2025-07-28 00:00:00-04:00,41.89924791604198,42.43988099703178,41.85097394856504,42.35299301147461,4841100
2025-07-29 00:00:00-04:00,42.275763982314,42.89363250434932,42.26610771508957,42.85501480102539,4894000
2025-07-30 00:00:00-04:00,42.70054956963847,42.75847612720067,42.2757658625435,42.59435272216797,4971800
2025-07-31 00:00:00-04:00,42.20818355267721,42.62331464375257,41.91855446938796,42.34334182739258,7552200
2025-08-01 00:00:00-04:00,41.99579418923041,42.04406448047669,41.107609045379924,41.242767333984375,5344100
2025-08-05 00:00:00-04:00,41.12690882026904,41.86063040899041,41.03036825044149,41.802703857421875,9281700
2025-08-06 00:00:00-04:00,42.10198678326164,42.58469701249823,41.38757402356529,41.628929138183594,8908100
2025-08-07 00:00:00-04:00,42.082682341982206,42.28541977563751,40.18080266100118,40.364234924316406,7393400
2025-08-08 00:00:00-04:00,40.75039900817455,40.75039900817455,39.929793044467814,40.2676887512207,7916500
2025-08-11 00:00:00-04:00,40.26768475323147,40.576618992386344,39.75601311015371,39.77532196044922,5375600
2025-08-12 00:00:00-04:00,39.794637299172706,40.035992443039035,39.63051388629424,39.756019592285156,7081700
2025-08-13 00:00:00-04:00,39.823592244794675,40.035985915258635,39.43742260445777,39.77532196044922,6564300
2025-08-14 00:00:00-04:00,39.891174311341544,39.891174311341544,39.47604320644355,39.727054595947266,5668200
2025-08-15 00:00:00-04:00,39.678777457358215,39.9104799766484,39.5532754554132,39.804283142089844,5628300
2025-08-18 00:00:00-04:00,39.87186558279124,40.03598898147939,39.57258758725674,39.698089599609375,13387500
2025-08-19 00:00:00-04:00,39.62085477749165,39.900827582148715,39.21537628750787,39.25399398803711,13676300
2025-08-20 00:00:00-04:00,39.408466839299265,39.85255941161859,39.38915798622619,39.67878341674805,13879300
2025-08-21 00:00:00-04:00,39.73670409057721,40.50903968517419,39.562928121444564,40.48973083496094,20786000
2025-08-22 00:00:00-04:00,40.55731096917318,41.70616364707129,40.499388099892066,41.580657958984375,24395500
2025-08-25 00:00:00-04:00,41.513080342863546,41.58065948135689,41.26207264028639,41.54204177856445,27642300
2025-08-26 00:00:00-04:00,41.20414848113524,41.242766186172375,40.53800964178644,40.70212936401367,23124500
2025-08-27 00:00:00-04:00,40.721437473868214,41.77374597882259,40.702128621701796,41.66754913330078,20634100
2025-08-28 00:00:00-04:00,41.657896681193186,41.89925180986108,41.252418149981885,41.83167266845703,11384800
2025-08-29 00:00:00-04:00,41.8413228481451,42.22749250493156,41.744782275341876,41.98613739013672,9956300
2025-09-02 00:00:00-04:00,41.96682920889729,42.59435030770835,41.96682920889729,42.58469772338867,13874800
2025-09-03 00:00:00-04:00,42.24679932216168,42.3723050179338,41.34896164824597,41.59031677246094,20452700
2025-09-04 00:00:00-04:00,41.4358424435054,41.99578805193545,41.262070156971426,41.889591217041016,11231300
2025-09-05 00:00:00-04:00,41.45515438249737,41.50342835307283,40.5090427472512,40.605587005615234,23401600
2025-09-08 00:00:00-04:00,40.866251097477374,41.13656765610645,40.306305445703536,40.41250228881836,25585200
2025-09-09 00:00:00-04:00,40.52834876340233,41.5130780330986,40.52834876340233,41.33930206298828,37600500
2025-09-10 00:00:00-04:00,41.464808682349116,41.966827753662145,41.32965040983921,41.744781494140625,32904700
2025-09-11 00:00:00-04:00,41.40688250185683,41.957171863609,41.36826479999677,41.68685531616211,20704300
2025-09-12 00:00:00-04:00,42.06336844685888,42.22749183737394,41.63858477733844,41.715816497802734,25797600
2025-09-15 00:00:00-04:00,41.90890490846259,42.80674629273931,41.68685862929986,42.62331771850586,23982700
2025-09-16 00:00:00-04:00,42.48815649574671,43.752858733437975,42.420577352329865,43.71424102783203,26259200
2025-09-17 00:00:00-04:00,43.52115961372679,44.0907541955789,43.35703620724409,43.57908248901367,21404400
2025-09-18 00:00:00-04:00,43.723896274484034,43.74320512683606,42.93225174198612,43.33772659301758,11611500
2025-09-19 00:00:00-04:00,43.82488214299075,43.82488214299075,42.19123316577169,42.631439208984375,49594800
2025-09-22 00:00:00-04:00,42.191236046190674,44.157484864555485,42.13254065919964,43.43359375,52299600
2025-09-23 00:00:00-04:00,43.86401622387268,44.54878082507278,43.44337527163548,43.472721099853516,26361700
2025-09-24 00:00:00-04:00,43.96183606105146,44.93028939480516,43.89335997733487,44.55855941772461,31631400
2025-09-25 00:00:00-04:00,44.52921120489224,44.78355039768755,44.255306884702456,44.28465270996094,14630100
2025-09-26 00:00:00-04:00,44.333566489474805,45.11615297682209,44.147703364875674,44.578125,27468800
2025-09-29 00:00:00-04:00,44.333565930983525,44.392261316170185,43.952055256436964,44.04987716674805,12106900
2025-09-30 00:00:00-04:00,43.77597253778008,44.059661300105354,43.179249186567134,43.53141403198242,9492200
2025-10-01 00:00:00-04:00,43.43359056701468,43.67814906405493,43.02273035152047,43.296634674072266,5728400
2025-10-02 00:00:00-04:00,43.23794692783167,43.63902274993184,42.9444774512137,42.96403884887695,12314600
2025-10-03 00:00:00-04:00,43.06186376239035,43.70749809262458,43.06186376239035,43.43359375,16675300
2025-10-06 00:00:00-04:00,43.84445063273134,44.47051983923469,43.52163533073228,44.294437408447266,18666600
2025-10-07 00:00:00-04:00,44.27487065415391,44.920504966120504,44.089007531441304,44.72486114501953,16622600
2025-10-08 00:00:00-04:00,44.99876547852175,45.047676433795495,43.805318765175436,44.55855941772461,19271200
2025-10-09 00:00:00-04:00,44.79333696218991,45.39984101366056,44.7052957505517,44.881378173828125,16459300
2025-10-10 00:00:00-04:00,44.53899357460424,44.53899357460424,43.0129508972168,43.0129508972168,18641900
2025-10-14 00:00:00-04:00,42.993385381375056,43.1792484994235,42.48470324961098,42.494483947753906,21590900
2025-10-15 00:00:00-04:00,42.93469210338352,43.14990478974972,42.18145143276859,42.416229248046875,9095600
2025-10-16 00:00:00-04:00,42.46514000920531,42.52383539567165,41.486905958100216,41.56516647338867,5566200
2025-10-17 00:00:00-04:00,41.56516739048979,41.57494808928327,41.154307139493646,41.27169418334961,9105700
2025-10-20 00:00:00-04:00,41.34017117659129,41.71190117723275,41.11517778273821,41.31082534790039,18081100
2025-10-21 00:00:00-04:00,41.340167888638646,41.35973301676546,40.76300966973077,40.99778747558594,3645300
2025-10-22 00:00:00-04:00,41.33038775655636,41.731463559483494,41.04669899233147,41.52603530883789,11397800
2025-10-23 00:00:00-04:00,42.41622492362147,43.14011596123263,42.27927276686619,42.7292594909668,9872100
2025-10-24 00:00:00-04:00,42.86621766166832,42.97382400897743,42.523837221745616,42.82708740234375,6787200
2025-10-27 00:00:00-04:00,43.061864941383625,43.22816294491112,42.95425859478729,43.149906158447266,8615800
2025-10-28 00:00:00-04:00,42.89555747226495,42.90534190155684,42.47491657270722,42.7292594909668,4015800
2025-10-29 00:00:00-04:00,42.86621434084973,44.02053077983199,42.72926217549025,43.85423278808594,6197400
2025-10-30 00:00:00-04:00,43.77597245749179,44.04987678934947,43.34555083147734,43.69771194458008,9103100
2025-10-31 00:00:00-04:00,44.118353518355306,44.27487081480402,43.55097971810375,43.89336013793945,4004300
2025-11-03 00:00:00-05:00,43.873791920328514,44.13791553917662,43.56075734947145,43.922706604003906,8850700
2025-11-04 00:00:00-05:00,43.56076039402407,43.66836673496447,42.778173912184805,43.218379974365234,8658800
2025-11-05 00:00:00-05:00,43.28685537143889,44.450952511474206,43.189033462136194,44.030311584472656,7360000
2025-11-06 00:00:00-05:00,44.50965056633749,44.50965056633749,43.218381881407865,43.472721099853516,7845700
2025-11-07 00:00:00-05:00,43.49228540532424,43.91292634959302,42.59231186146244,43.43359375,9294200
2025-11-10 00:00:00-05:00,43.62923541297211,43.90314347367982,43.19881379138373,43.84444808959961,5895700
2025-11-11 00:00:00-05:00,43.96183614192606,44.724861225933694,43.942271013447225,44.39226150512695,7359800
2025-11-12 00:00:00-05:00,44.19661477221092,44.50964937034816,43.88358017407368,44.43138885498047,6785500
2025-11-13 00:00:00-05:00,44.50965090841343,44.910726734365426,44.147705341497456,44.666168212890625,11288200
2025-11-14 00:00:00-05:00,44.66616500766565,46.05525925042848,44.38247624751221,46.03569412231445,12254900
2025-11-17 00:00:00-05:00,45.976998278380776,46.59328674697891,45.712874648981575,45.84982681274414,25322000
2025-11-18 00:00:00-05:00,45.49766582716178,46.759588697286304,45.41940904052628,46.52481460571289,17465000
2025-11-19 00:00:00-05:00,45.869393325854894,46.876973188249785,45.634619247076806,46.74980545043945,11533000
2025-11-20 00:00:00-05:00,46.9454516408104,48.12911389375472,46.79871504708455,46.8574104309082,15302900
2025-11-21 00:00:00-05:00,46.74980561565419,46.74980561565419,45.66396523538475,46.0846061706543,12552200
2025-11-24 00:00:00-05:00,45.78135354179102,45.82048380003048,45.0868082505413,45.468318939208984,25912100
2025-11-25 00:00:00-05:00,45.184626759044704,45.85961060197002,44.77377027349585,45.82048034667969,23145500
2025-11-26 00:00:00-05:00,45.8693903889503,46.26068547074904,45.683527277512454,45.781349182128906,14408100
2025-11-27 00:00:00-05:00,45.79113587911264,45.99656412797963,45.70309466793155,45.71287536621094,1226100
2025-11-28 00:00:00-05:00,45.752006631658894,46.3976409506699,45.48788299229075,46.26068878173828,7032800
2025-12-01 00:00:00-05:00,46.40741858956638,46.93566583347582,46.2313361749299,46.63241195678711,29637900
2025-12-02 00:00:00-05:00,46.63241484396871,46.65197997254705,45.644400106595995,45.918304443359375,32331800
2025-12-03 00:00:00-05:00,46.172647669032074,46.79871686074775,45.9965652424037,46.60306930541992,23675300
2025-12-04 00:00:00-05:00,47.092184880192896,47.85520621768115,46.89653733087968,47.04327392578125,30842400
2025-12-05 00:00:00-05:00,47.04327483229125,47.679128446895255,46.867192407682964,46.91610336303711,32995600
2025-12-08 00:00:00-05:00,46.63241319906574,47.44434921392671,46.035693590975036,46.18242645263672,33445300
2025-12-09 00:00:00-05:00,46.01613172819638,46.66176606765235,45.527014691285274,45.65418243408203,30749700
2025-12-10 00:00:00-05:00,45.47810019448897,45.63461748485252,44.71507513875839,45.49766159057617,35666700
2025-12-11 00:00:00-05:00,45.09658509740955,45.243321687440826,44.55855715340572,44.62703323364258,24303600
2025-12-12 00:00:00-05:00,44.84307443957151,45.14037583447362,44.535860855950325,45.03136444091797,49335100
2025-12-15 00:00:00-05:00,45.00163628131289,45.071006482080726,43.99080849533418,44.25838088989258,40587000
2025-12-16 00:00:00-05:00,43.941261634341615,43.96108223299691,42.613311767578125,42.613311767578125,37040100
2025-12-17 00:00:00-05:00,42.84124120815825,43.574588206477415,42.66285960803717,43.55476760864258,40468000
2025-12-18 00:00:00-05:00,43.51512640736407,43.60431720741312,42.97007319834991,43.019622802734375,15910300
2025-12-19 00:00:00-05:00,43.37638714114329,43.95116937179214,43.29710474773374,43.59440994262695,17274800
2025-12-22 00:00:00-05:00,44.12955143725662,44.407036036694215,43.80252101200972,44.08000183105469,13944400
2025-12-23 00:00:00-05:00,44.14937033218101,44.684515131454106,43.782698723964614,44.55568313598633,12585800
2025-12-24 00:00:00-05:00,44.625054543086726,45.041279547224896,44.3872149239157,44.664695739746094,4140300
2025-12-29 00:00:00-05:00,44.85298618033049,45.36831040063085,44.734066369612755,45.0809211730957,18276600
2025-12-30 00:00:00-05:00,45.36830757502865,46.23048654511423,45.328670160853164,46.05210494995117,12172300
2025-12-31 00:00:00-05:00,46.210666519254154,46.369227519093975,45.873723922045464,46.07192611694336,4631500
