,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
1153,BHP,LSTM,2024-01-01,2026-01-01,4,1.6844140275467123,1.635705360710248,1.520340312191512,1.8406610675495216,1074403.3118685947,1.4350388597445631,1.399373476365177,1.290838704645343,1.5245602925618489,828164.4125,2.517751611222602,2.441236175044636,2.299741472567601,2.673653232740662,30.522105799210937,1.5061685585864684,1.4425501703605978,1.4130965117048784,1.7704612841402452,30.18050814218085
1154,BHP,LSTM,2024-01-01,2026-01-01,5,1.2448867979366414,1.360856489809105,1.3974526763743205,1.451712583723913,989087.4021849668,1.0617025540925529,1.2039969952327498,1.1860412142075174,1.23245849609375,783203.1583333333,1.9047898311946456,2.1205601197453943,2.12283705380529,2.193805778548828,33.56979902708776,1.2489005033042706,1.1324513713911684,1.3326894715792226,1.3942908137409116,42.03802577385612
1155,BHP,LSTM,2024-01-01,2026-01-01,6,1.9264167457162649,2.608161851481769,2.053669659564382,2.1475621917756125,980079.2368212964,1.689414370857315,2.2617255145712614,1.780919047911372,1.822281010945638,780159.8916666667,2.952005519790704,3.888560712984845,3.1316457677917944,3.1789883503331047,35.518272444792515,1.5690927270602562,2.199046806961705,1.757887805542075,1.942748326108602,46.23812180156976
1156,BHP,LSTM,2024-01-01,2026-01-01,7,1.4120904292555083,2.327590469806723,2.0949052010544875,1.7440638049128352,1007785.2961608326,1.194199557492131,2.0325067670744708,1.867772711038,1.4892757415771485,785381.8583333333,2.117076912520558,3.4994806049683977,3.28050713083496,2.6157484866442293,31.38808578202251,1.3468545023118712,1.8915549638189413,1.5971456346537258,1.55648526955067,35.704358077835515
1157,BHP,LSTM,2024-01-01,2026-01-01,8,1.5201747020653975,1.7152520030970804,1.4426102128961165,1.447493622615887,983773.2273508918,1.2823207052166563,1.4748064683966255,1.207532074192869,1.2371611277262369,775812.2916666666,2.266313342743325,2.567796844466604,2.1605736292296074,2.1988577205666267,32.88402699659882,1.4336102586223678,1.487131321190441,1.4192561123378986,1.3565606283038645,40.79778035056758
1158,BHP,LSTM,2024-01-01,2026-01-01,9,1.4893406194649386,1.6311058853702287,1.5624942158528503,1.7334003154928876,1002865.4531302968,1.276430454436208,1.350285546700556,1.3082959810224015,1.428426742553711,778383.5916666667,2.2696134083825417,2.3694533059108944,2.340902208099476,2.5276618838268634,31.08139563179344,1.382899948745502,1.6181115654438254,1.5471748863225834,1.7560869731157127,35.15376097519336
1159,BHP,LSTM,2024-01-01,2026-01-01,10,1.7267439170823855,1.8552999836428088,1.893092825632024,1.7419835769430505,970582.011323587,1.5105730978674063,1.5754918637559476,1.657969574848221,1.459155019124349,765792.6583333333,2.6432707235402964,2.73186467845227,2.916133569621798,2.5606570181702355,35.213828516367634,1.4125836261584617,1.653913952702834,1.555427438288525,1.6275130444125805,45.73345320784949
1160,BHP,LSTM,2024-01-01,2026-01-01,11,1.2930996747093346,1.3826282363248454,1.3732661660091778,1.468149414015253,970446.9893178992,1.164208800180023,1.2048827655319363,1.223689008726056,1.2835079193115235,765769.3833333333,2.070222991150399,2.120451337094273,2.189064723085963,2.2742102930093453,33.129385056806186,1.0129520696752885,1.1881710673900203,1.1247527852763557,1.2673066305360745,40.99781434192989
1161,BHP,LSTM,2024-01-01,2026-01-01,12,1.770568989117132,1.6667638652529695,1.9409799947395765,2.033393988049072,978324.0036716374,1.5372051022857678,1.4154530807507653,1.6594106627044063,1.6958970387776693,769541.8083333333,2.6855709736164592,2.4561410781416817,2.916829542670249,2.956055978906271,32.8425809211941,1.4795249433281243,1.4951244759191784,1.721953354288452,1.918880028140533,40.733226996216814
1162,BHP,LSTM,2024-01-01,2026-01-01,13,1.431406793814833,1.4844685470723196,1.4159176065312984,1.5531551307415767,978463.6719094836,1.2328249043059996,1.2722446572540451,1.2211110363139466,1.282660675048828,773841.7583333333,2.1797503825709064,2.225658831122864,2.179177265004003,2.263685997350334,33.2185944306239,1.271492900436924,1.3225224545386889,1.2744750870301036,1.5298551626959165,40.87911330444993
1163,BHP,LSTM,2024-01-01,2026-01-01,14,2.092467023665574,2.0963538265125994,2.108471728800585,2.0705321268549306,972700.5509164978,1.827667519254125,1.790417177637622,1.8274752663765408,1.7754976908365885,764089.7833333333,3.187413631160331,3.0964642585415114,3.2098152706247114,3.1011341093183367,32.315300127572584,1.7212450514888793,1.834237489951412,1.8015232920615871,1.80837330139548,39.228643891704245
1164,BHP,LSTM,2024-01-01,2026-01-01,15,1.5749536259273684,1.677186737407349,1.5031976377434169,1.7854185992122436,979677.9970385146,1.3649695600450862,1.4578703526827317,1.2848770082537146,1.52300173441569,778577.65,2.3923444750737453,2.5281364813176217,2.2828802641024035,2.667162052486829,35.80626027052321,1.3297454554653425,1.386534378265227,1.3605937222369626,1.5843007019123394,46.895664839579176
1165,BHP,LSTM,2024-01-01,2026-01-01,16,1.944206151429268,1.9453442831942973,1.399780535662404,2.418467771759305,1009892.2534426064,1.6489966288643432,1.6133944895838186,1.182069811952949,2.071772257486979,794962.9083333333,2.8774867608407395,2.7909974996162386,2.1075753840722617,3.610217010905097,31.76640017331892,1.774305118149846,1.8664494304963235,1.33134472893211,2.146907417786271,36.24871357312111
1166,BHP,LSTM,2024-01-01,2026-01-01,17,2.2210288535243943,2.1585515794224643,2.195219790521388,2.1129583479247107,991538.4296608898,1.9357458964424683,1.8172793539073773,1.8826967355397493,1.7920290629069011,775146.15,3.3633063881917766,3.1364628686680787,3.304535123483796,3.1210599612509453,31.92249609940706,1.85128282437357,1.990948186334104,1.9573015719712723,1.915926401249645,38.31460395067983
1167,BHP,LSTM,2024-01-01,2026-01-01,18,1.5019677275461365,1.334022489465537,1.5104131848778215,1.4220094194467026,976336.4647837408,1.2766361705079976,1.1716211950560669,1.2754402676294254,1.2611535390218098,766952.7,2.2566254869702247,2.0727171268647604,2.276739917547293,2.2435957354540457,32.36014401977761,1.3876324985660042,1.1659548546998209,1.4385636241525597,1.2159447552888971,39.399463023544136
1168,BHP,LSTM,2024-01-01,2026-01-01,19,2.075118680604796,1.7173874921092278,1.76365957198636,1.649791505693243,982552.8271439574,1.7285110594987891,1.343610902089591,1.3716142234719415,1.346176528930664,781008.8833333333,3.098028226347788,2.4031766626786286,2.4897311619171574,2.416152619426887,33.249215951730754,2.1585964777345805,1.9877888762646423,2.0987229087033232,1.7862841301725048,40.983811713499975
1169,BHP,LSTM,2024-01-01,2026-01-01,20,1.3480323975139972,1.481539147261132,1.5403469974362385,1.5792472672819104,1037045.2116169065,1.1873808720476142,1.2950000250397409,1.3092180134467557,1.3461358388264977,828134.3666666667,2.1188777644227765,2.286589294004556,2.345727217211505,2.385432255195536,40.12776238263295,1.1637716377280982,1.2818321099225618,1.4571500523862442,1.45866610304693,54.01174589110084
1170,BHP,LSTM,2024-01-01,2026-01-01,21,1.6454637050134298,1.670363673544376,1.5473917961758388,1.925658302258943,970215.9247756484,1.3663967899962166,1.3998911308950908,1.289659558123799,1.5383368174235026,763189.4,2.4025023947773385,2.4401301804515323,2.2944579241511667,2.7022778769098763,32.081636990554614,1.592211942352412,1.5606293491381362,1.5038424048189425,2.0213797351547056,38.63393315616042
1171,BHP,LSTM,2024-01-01,2026-01-01,22,1.619485966329424,1.9923404939972305,1.920150389749712,2.0712355161458373,999536.9045875142,1.376699397214641,1.7094916247015857,1.6506398235957715,1.7610632578531902,770958.8916666667,2.419324771000667,2.953291481713272,2.9044426575004647,3.067295871996905,31.00931063209938,1.460710000785366,1.7177861007888258,1.679082266901342,1.852933340372637,35.53662983824439
1172,BHP,LSTM,2024-01-01,2026-01-01,23,1.4487287608474264,1.6061256862132394,1.5361323020023134,1.452428536436336,975243.1738957096,1.2241287699953023,1.3709418780807645,1.2879175771267932,1.258403523763021,771041.175,2.1634570325437874,2.3936990597964343,2.2916577323650347,2.228434340968992,33.78942717653388,1.3498525350078936,1.4281259562233042,1.4653476028236627,1.282864483892442,42.484359898245486
1173,BHP,LSTM,2024-01-01,2026-01-01,24,1.4656850568796855,1.6067736671237152,1.5081826032255317,1.506748131340915,1012856.7949834024,1.2579874104095152,1.3742053992641383,1.2612447946586862,1.3305459340413412,787309.4333333333,2.228612380943266,2.399618102946922,2.2493364705274432,2.359030277900065,30.75306871271728,1.3248669138180031,1.4278319277428448,1.4615584448629528,1.2644818133819054,34.04195183006946
1174,BHP,LSTM,2024-01-01,2026-01-01,25,1.4462412813942502,1.5307328670048337,1.3892509348352116,1.5338439208331915,977929.5240542868,1.2181656877905656,1.311772363106806,1.2061247140118436,1.3031455993652343,762360.0583333333,2.1540869884021103,2.296286003187077,2.1621572579000223,2.306634196128009,31.95336961553958,1.3615569504689318,1.363091270510821,1.2499695729418556,1.4253357188367024,38.76494396163968
1175,BHP,LSTM,2024-01-01,2026-01-01,26,1.9051573091111056,1.9410416055157425,1.9513686570381497,2.4082401955421107,1022662.0764478708,1.6768305746740468,1.661248038479255,1.7107047127876742,2.091138712565104,802313.5833333334,2.9327788482286694,2.8805465061540407,3.012865676967534,3.6333299125956313,31.21975601476426,1.530820437960362,1.689523298479943,1.601336015121414,2.0237296449313456,34.14270978100584
1176,BHP,LSTM,2024-01-01,2026-01-01,27,1.3945856289545953,1.4665344651340926,1.3456681423338328,1.5816084947094349,975389.441360833,1.2075788806996055,1.2765548236374051,1.1600575695170716,1.322390874226888,774080.475,2.139017762035236,2.23602691507454,2.077684765958642,2.33232653065311,34.645895145361344,1.2336940611338594,1.2451502815226327,1.2360211224821906,1.5033866617137754,44.358170972251706
1177,BHP,LSTM,2024-01-01,2026-01-01,28,2.1737682801504383,2.267166450017556,2.126816788877976,2.0915226443325223,988500.4411520936,1.940304721199112,1.9885543338062417,1.8977948871447703,1.842551294962565,767933.9666666667,3.363307887931976,3.4238995327769355,3.321064218470672,3.206243532457212,31.486788292353246,1.6079854378110874,1.8071458856153872,1.5968546921933582,1.646923351574447,37.0794090898413
1178,BHP,LSTM,2024-01-01,2026-01-01,29,1.231252129177408,1.3028950466442233,1.3775370574214387,1.39095568846495,984329.9028385368,1.095861886524424,1.152122708643485,1.2027708619568502,1.2339269002278646,781137.4583333334,1.9466157997232056,2.030836752333504,2.1522514942147333,2.189291097293722,33.25175534939085,1.0008898320955053,1.076012080576353,1.2089207984740624,1.1575246463598694,41.02083193832479
1179,BHP,LSTM,2024-01-01,2026-01-01,30,1.63549768517747,1.5561061972535242,1.516472650403321,1.6790472586467486,993014.0672629992,1.4120492052035476,1.3514173911600988,1.2987066214949898,1.4347292582194011,769821.9333333333,2.474216118885912,2.362286273889954,2.308873005940137,2.5173288616141933,31.72590198475153,1.396632769178474,1.3217381863547937,1.3710738516887988,1.4881008270739036,37.71963875977049
1180,BHP,LSTM,2024-01-01,2026-01-01,31,1.4617326389639065,1.396455087504232,1.6005958126395496,1.4540557960874152,988382.4402701902,1.203232002781879,1.1945046223709457,1.320473174236151,1.291456731160482,776059.1916666667,2.1564158172193943,2.1134701973332044,2.3807800151894343,2.2956050960835204,32.568137112385784,1.5253011586050993,1.2951912550816913,1.6730352919963605,1.220843897642004,39.95550178038727
1181,BHP,LSTM,2024-01-01,2026-01-01,32,1.7735459040481192,1.7504020145192305,1.7794637411870708,1.9248437591141283,996083.797408501,1.5008774827914382,1.4649630235724067,1.4927698712094437,1.566265614827474,779111.2083333334,2.63136850101758,2.5497113451652083,2.6411081989935203,2.7451536841022657,31.65764118826608,1.631900865604598,1.6430585287326678,1.691999547490524,1.941583415600896,37.20428825839808
1182,BHP,LSTM,2024-01-01,2026-01-01,33,1.5137919529746606,1.712163373652711,1.597097253306245,1.6720398476741836,977262.7269473202,1.2690244862827922,1.432795334566873,1.3588238974952511,1.3727397918701172,775300.3,2.236755626518748,2.498823501785594,2.4054457609642577,2.418219510319899,33.636793138793145,1.4325732784166698,1.6108145280561783,1.4586061195956648,1.660902484821129,41.93170682284902
1183,BHP,LSTM,2024-01-01,2026-01-01,34,1.6706493360285066,1.747084838854774,1.8509962488210447,1.8276916518845712,1003765.3906495646,1.4190461741753204,1.4649433100395022,1.56638085148105,1.510114669799805,776805.4083333333,2.489290074210734,2.5447236726465854,2.760361751492536,2.64506810926245,31.04123113072697,1.5141831299154034,1.633932040966504,1.708085944014548,1.7737087857289562,36.0850391586363
1184,BHP,LSTM,2024-01-01,2026-01-01,35,1.3445480007104882,1.406231104038719,1.381029969002158,1.6406454013165237,974783.7140585042,1.194258593630921,1.2402726021611683,1.231281527850405,1.362095006306966,765721.25,2.1162860249110382,2.173363186800748,2.2022908943612687,2.3955805054932453,32.65252168143709,1.0943327348965513,1.1443086252745882,1.132606129514837,1.577266612600942,39.93308434373719
1185,BHP,LSTM,2024-01-01,2026-01-01,36,1.7792486297048136,1.7811982769259636,1.823473792756212,1.9163755558045548,988003.0572961617,1.5105674496290034,1.4992568934135255,1.5383409192300734,1.5855936686197916,769634.2333333333,2.6442398652011185,2.603103036391107,2.715541115971728,2.775418659172576,31.34261920067219,1.6156251260003818,1.6381765622789837,1.703964222391801,1.8557214723722573,36.736299522259465
1186,BHP,LSTM,2024-01-01,2026-01-01,37,1.277837017041015,1.3559997158098387,1.3381208330727123,1.4294261510326196,974969.566326004,1.0797571347810293,1.1675844339804629,1.188654735194903,1.2543905893961589,764985.7166666667,1.9367555860761927,2.069452353058697,2.1355707354151465,2.2302678849245114,32.23262612066478,1.2911906562691118,1.26543858496855,1.1627628763262403,1.25749558666117,39.13892472158685
1187,BHP,LSTM,2024-01-01,2026-01-01,38,1.3714698338998257,1.501671654557318,1.3049796594325576,1.4203680684683335,964645.435913868,1.1143207934917865,1.2152483913066914,1.126974832013146,1.2494307200113932,762622.4916666667,2.000548241112466,2.159260577340049,2.0274505841917425,2.221360402328389,33.09757485077444,1.4863393079647131,1.5965445014405228,1.2301173446476363,1.2308520296047218,41.48231614969859
1188,BHP,LSTM,2024-01-01,2026-01-01,39,2.0832901593613813,2.063680667105827,1.899118155859526,2.159391337865145,976141.0001612965,1.790311079027888,1.7208726468370024,1.592716465447725,1.813909403483073,761402.6666666666,3.113830814511258,2.9721616819094736,2.809564566942854,3.159149298429366,31.529145716819457,1.8115124123383048,1.93727288284306,1.7942728656036244,2.003649548560115,37.43778277100745
1189,BHP,LSTM,2024-01-01,2026-01-01,40,2.319368909618535,2.804709376187767,2.2303196942268184,2.648143774595611,969398.1741503828,2.0160532847481325,2.47188700074524,1.9082297759043323,2.296635309855143,768502.9,3.5069535153078486,4.2639823380364605,3.3498707978495843,3.990835944956655,34.257026904270255,1.9628080797034704,2.2486284201310607,2.006844484508948,2.2586946426935715,43.45703014073859
1190,BHP,LSTM,2024-01-01,2026-01-01,41,1.3978854447836535,1.5205955007569585,1.4392565270953923,1.5340344572949145,978447.4377099596,1.2044298337556387,1.3295932765583456,1.247521808738406,1.3360153198242188,769813.8083333333,2.1575913019660686,2.344910807096655,2.2390053781369565,2.370147798291053,32.37607117318575,1.3211558980149216,1.308800407674453,1.3151570056051027,1.3444092665242051,39.3919273198415
1191,BHP,LSTM,2024-01-01,2026-01-01,42,1.4989631053605856,1.3512634007476243,1.2976478255747792,1.5201837362830897,1040679.5281191344,1.2935151739693829,1.1847660866582386,1.145706775779422,1.2758668263753254,808885.3583333333,2.281899097807006,2.0846154873429725,2.0603397631322298,2.2559250080948856,30.91950271813374,1.3140712607239566,1.1503147972469097,1.142193614262472,1.4450361541106282,33.088927050535595
1192,BHP,LSTM,2024-01-01,2026-01-01,43,1.9221658029038544,2.381873002908742,1.6054024167009866,2.6240023262620573,1038097.9289627748,1.6050483917631062,2.036596894310999,1.316979378321251,2.2778255462646486,798701.3916666667,2.806085134278339,3.5215537009408604,2.3389919552175105,3.972422628345848,30.001663275572188,1.833132804438292,2.1204142683489007,1.6177790315179503,2.2443671747900025,30.932045948351792
1193,BHP,LSTM,2024-01-01,2026-01-01,44,1.3352670032503022,1.370975584213609,1.2975178861328285,1.384054141025693,987710.3398064426,1.1025812224491287,1.1644532749937604,1.1796826028961285,1.2430800120035808,766497.4666666667,1.9803100378948688,2.063675298064392,2.1173981145547773,2.206389257724066,31.024408755146226,1.4120351094246522,1.315360590148605,1.0224809630166147,1.1107955927246045,35.678274853802975
1194,BHP,LSTM,2024-01-01,2026-01-01,45,1.5700724533372707,1.5915600775768588,1.4939932075392317,1.677496252362794,1009706.5893506916,1.3120093851678831,1.3682689435985411,1.2552893203885074,1.3898441314697263,806205.025,2.3131348531821567,2.388327609425166,2.239077785582748,2.4464475214030577,38.3659747768157,1.492950878351045,1.38818854011909,1.433144032992781,1.628114466381343,50.994522752107486
1195,BHP,LSTM,2024-01-01,2026-01-01,46,2.272089084771685,2.162608465970079,2.542878753383352,2.021639590172043,966451.437918964,1.9988575267817943,1.8657845329843008,2.2495625294036814,1.720702870686849,765028.3833333333,3.4646993985210344,3.2147208156540263,3.9245407776668224,2.9987735972524696,33.4602630856416,1.8039665866555687,1.832804381658524,1.9951622166451,1.7984332466972224,42.10349971496197
1196,BHP,LSTM,2024-01-01,2026-01-01,47,1.3187805488656097,1.394971646044636,1.4412732758747029,1.619896666358758,978936.3554950173,1.148457289403425,1.229375152196316,1.232625788589028,1.3609188079833985,778876.4166666666,2.048344322397984,2.170364975776535,2.207321175238967,2.408780962531792,34.59687136841362,1.1956747723289407,1.1849661738750057,1.3430713921350388,1.5424315377251594,44.36699483177071
1197,BHP,LSTM,2024-01-01,2026-01-01,48,1.3236888544089984,1.4557398847975414,1.536417457609766,1.403266136190128,1042130.5479886524,1.160649625310152,1.25574910717276,1.2849737874541949,1.1848050435384114,831733.4,2.0607039289345868,2.1982100461682315,2.288268058115181,2.1036139474687405,40.62566484485865,1.1324908212390974,1.273363541132052,1.493546711732051,1.3406222519816242,54.05508102891575
1198,BHP,LSTM,2024-01-01,2026-01-01,49,1.610696339080568,1.5154089064595422,1.744930591360052,1.7345052966627112,981942.4747770084,1.3710003164279243,1.3123472379847358,1.4829686810708935,1.4340728759765624,762650.0333333333,2.404814290744313,2.2973540387479447,2.616411633595197,2.516379401656133,31.11969517105936,1.450021701119632,1.3061622394416126,1.5913675517417718,1.6818703773320671,36.59718619227117
1199,BHP,LSTM,2024-01-01,2026-01-01,50,1.3482843849054589,1.4421494365238108,1.3370314224637307,1.4937311978310888,979248.5996013336,1.1685644215179136,1.2662189038020857,1.1686338052225724,1.289151128133138,784042.6583333333,2.076478104897113,2.2297605392793027,2.1057035761226044,2.2906940396288,35.930048260271974,1.212437310308116,1.2242647068568542,1.2364901041155627,1.3631670609214286,46.53299540196716
1200,BMO,LSTM,2022-01-01,2024-01-01,1,2.1970181213719475,3.040945748114904,3.033744205015444,2.805131406645077,255440.1854755815,1.8108027795518884,2.594600149924481,2.5962412681875,2.371740468343099,192385.69583333333,2.21488940093504,3.1252811280330075,3.1870180537750565,2.89055295265747,30.266994775594007,1.4728813297303651,1.82125203119382,1.847389032901396,1.7628044465015753,29.71933184070626
1201,BMO,LSTM,2022-01-01,2024-01-01,2,2.1710853833265498,2.310824758860308,2.3449171766536128,2.5290719030728765,254436.2974717026,1.83231760485274,1.9659507602883992,1.985750552763288,2.16936772664388,195852.81458333333,2.240475092497648,2.3637378269856644,2.4231413658266474,2.623062811593309,33.578824446279384,1.3537743520474372,1.365620982317429,1.4375414820142056,1.4611574487754693,35.4476806539047
1202,BMO,LSTM,2022-01-01,2024-01-01,3,2.621440718902372,2.630476609541621,2.7242227940535955,2.9227013257354493,259723.3261350096,2.2657749418110504,2.2901446049942704,2.345307536021626,2.5679583231608074,198955.00416666668,2.7588087661396683,2.79462424203256,2.8687040850196484,3.114215579417774,35.37490485748215,1.485214087048034,1.5416689559045915,1.5760607726894589,1.547201211209521,38.40463703359695
1203,BMO,LSTM,2022-01-01,2024-01-01,4,2.7529447251393697,3.141622917898069,2.961867830718073,3.0100520446780026,263933.01918869646,2.425366236820135,2.828303182892276,2.62667422742741,2.7179351806640626,196514.80625,3.0292946545941937,3.494363604604464,3.2779775988707898,3.365411444335136,30.73905249148858,1.6419332727394025,1.6834419654145414,1.6860418369602983,1.6014356846918083,31.83656005162368
1204,BMO,LSTM,2022-01-01,2024-01-01,5,1.6748185191167853,1.8952503609514504,1.821923114669572,1.836277488629234,254243.6549642874,1.460082819672339,1.618829698012186,1.5380935056438896,1.6147382100423178,195393.00208333333,1.813258137888777,1.9743380824832024,1.9124554092443435,1.9853508718662087,32.75353135340403,0.9842712520752016,1.1581500515705387,1.1839159121271547,1.0403440821672552,33.74672216500512
1205,BMO,LSTM,2022-01-01,2024-01-01,6,2.1329045284682406,2.582409135092796,2.640188112471167,3.6286004113911647,250048.40916062405,1.86883615507096,2.213111168941006,2.2756712527861565,3.124583435058594,192267.775,2.281595252368523,2.650283049196726,2.768924736177746,3.739257169208975,31.422981211948947,1.1593505185463877,1.48930960222967,1.5216449744759093,2.058955827147684,30.699300405512886
1206,BMO,LSTM,2022-01-01,2024-01-01,7,1.698169267292893,2.101460771103284,2.178440823079534,1.8506804357588629,257050.3017621133,1.4857945073311336,1.7955238540829592,1.842066042630156,1.6452486673990885,198639.14166666663,1.8486941567990296,2.180060707104666,2.2670319200883258,2.0289147415555884,34.536584353866424,0.9983188316229148,1.2613048596017218,1.3594805312686729,1.0238497057488891,37.0527733936983
1207,BMO,LSTM,2022-01-01,2024-01-01,8,1.571441637144573,1.730065782269368,2.400371166941896,1.826325953099427,257632.73529019853,1.230198338874256,1.3483086975233551,1.9619536103640327,1.3534235636393228,197937.37708333333,1.5741894818234323,1.7123560527512662,2.5268824164266066,1.7294163305321502,34.854076337589404,1.321097353651896,1.458435637259667,1.8726069291824032,1.6361275810509956,37.52632512688681
1208,BMO,LSTM,2022-01-01,2024-01-01,9,1.6514745573683038,1.6546773219560136,1.553975194354717,1.7249378374177171,266450.5957860913,1.428222519643696,1.4268889120280297,1.3533232168501097,1.532806396484375,203490.97916666663,1.776088381077394,1.7508235532333831,1.6964087824049572,1.8932008220744223,36.92469345056376,1.0089335861348303,0.9994994734660336,0.961814300819968,0.9566656802818568,42.1370164836444
1209,BMO,LSTM,2022-01-01,2024-01-01,10,1.5471862181338014,1.8236760306933668,1.6925813831906755,1.775044769466359,256769.5374331361,1.3833834176362576,1.5830150615234724,1.4791377954001887,1.5626118977864585,197624.78541666668,1.7286239402098578,1.938429422473492,1.8515664074000748,1.930196634390521,34.644503242218754,0.8539682388545222,1.072286460877729,1.037189046046631,1.0106653143115385,37.03992554929192
1210,BMO,LSTM,2022-01-01,2024-01-01,11,1.994303341311032,2.1262798103765714,1.7563834289041216,2.110406249124273,256226.63867696293,1.6975268028507864,1.7956664607015778,1.5452519574493997,1.844043731689453,198115.31875,2.0833015877127035,2.176630379744453,1.9290081416024447,2.255161265593313,34.26710285881265,1.2295861490873456,1.320231351839299,1.023033512670114,1.1961607929459388,36.5195748893704
1211,BMO,LSTM,2022-01-01,2024-01-01,12,1.4296671004947528,1.4326259123038287,1.546473647277013,1.540219910307388,253936.44845575388,1.2260659736195132,1.1992301330336703,1.348013798269712,1.286761728922526,195706.40625,1.536559798505086,1.4887294107650373,1.6928336164276885,1.601051058849935,33.50211342858272,0.9060717232921632,0.9886345577240656,0.9560234917904208,1.0356948103544092,34.94933753585621
1212,BMO,LSTM,2022-01-01,2024-01-01,13,2.877088103606161,2.960218496792168,2.877771135679473,3.592752594506139,258325.4719951992,2.456620262921992,2.492751175440877,2.5060511436757813,3.0907020568847656,199422.3083333333,2.983673446386645,2.9683898293430526,3.0720962359323134,3.714598471544856,33.55339224571133,1.732959567586991,1.78210886464437,1.657530721964199,2.078578172714968,35.52868429227303
1213,BMO,LSTM,2022-01-01,2024-01-01,14,1.83186773871706,1.9228518173700684,1.7921383432540197,1.7914492262425727,256685.47450432944,1.5673826174922652,1.6404333717316963,1.5830286501577329,1.5710230509440104,198205.35,1.953028088682706,2.0192516310206186,1.9858142345678995,1.9446426232889884,34.59258790450622,1.1823822451519508,1.2256621906063754,1.0679741492081714,1.074764163868758,37.30661500700214
1214,BMO,LSTM,2022-01-01,2024-01-01,15,2.1663872463063347,2.217044651445518,2.846247466642771,2.71932824594802,263123.4738731118,1.8485195815148785,1.878881190496216,2.464241553018229,2.3525110880533853,201120.8083333333,2.256060845619385,2.269841322360112,3.0158335463174937,2.850825769259157,36.257463891879446,1.3089606776434155,1.3463786862233258,1.6528075735420538,1.5630896728716976,40.124598498556
1215,BMO,LSTM,2022-01-01,2024-01-01,16,1.871939303806473,2.075797978196461,2.052628924157898,2.4215498550383296,255264.3836527533,1.6074701014982584,1.7722215267224166,1.7296349839742342,2.0721506754557293,196434.9583333333,1.978890393623252,2.152154907115712,2.1348300399083544,2.529183822661378,34.31257441470027,1.1341875517711797,1.2569498978322056,1.3145501007890597,1.4596822665543223,35.84603064803822
1216,BMO,LSTM,2022-01-01,2024-01-01,17,1.9045163606231248,2.1874949153099066,2.387130795789852,2.917678580606857,259260.05142657645,1.533392327302611,1.748016378550211,2.0019371774255794,2.527222442626953,200112.91458333333,1.9497799369376445,2.21192643410492,2.552511593584464,3.164368600818353,34.87083397803462,1.497301452793239,1.7398617001995766,1.7364335429352669,1.8708435808214705,38.04931571811539
1217,BMO,LSTM,2022-01-01,2024-01-01,18,1.7996730602797826,1.925393079706188,1.9633211948909608,2.003161137677923,272524.4203722656,1.4333090973377978,1.5730138707937718,1.563591141602322,1.742212677001953,207603.17916666667,1.8506033770058832,1.9887506848999263,2.03372347869888,2.185999792518144,38.36002212463534,1.4961197054762538,1.4871637811600078,1.6587882092766495,1.3011893694708798,44.25332894443807
1218,BMO,LSTM,2022-01-01,2024-01-01,19,2.2963422245977148,2.468071895394878,2.4102001714498256,2.1212275206481044,265691.74933583604,1.976708759449496,2.119341292815661,2.0541476974966923,1.844684855143229,202473.1458333333,2.411130461978077,2.5461587228126423,2.502137295783293,2.2608830561582427,36.62667464193117,1.3393477635698003,1.4175298261324023,1.4309942580774269,1.2277981917797067,41.19663522883166
1219,BMO,LSTM,2022-01-01,2024-01-01,20,1.892609873282728,2.145025824154435,1.940771235757505,2.210393506819271,258863.9127867375,1.6208128952808103,1.8140613806449428,1.637980590604827,1.8909769694010417,197585.2,1.9926735791645684,2.197226487307907,2.027746905901342,2.310319634515816,34.58423341384004,1.1444510837849784,1.3258856455493633,1.2414367967547828,1.3352185104693075,37.694924610907655
1220,BMO,LSTM,2022-01-01,2024-01-01,21,1.943336022548776,2.143037056517412,2.076594136177204,2.806952255582684,256529.56173758607,1.6795854633391891,1.842767348723864,1.7929792811555465,2.4248138427734376,197383.93541666667,2.062730740745295,2.231050691420399,2.2000776634816708,2.916641123604484,32.74707192056956,1.1280902316009038,1.2537274818524369,1.2140108794579891,1.5715997363194876,34.173227507860474
1221,BMO,LSTM,2022-01-01,2024-01-01,22,1.5876124720873497,1.691316105099243,1.747176537935064,1.80274982729102,255136.62849407256,1.361829447307762,1.4572652850225647,1.5062009015411963,1.5949928283691406,196178.7458333333,1.7076097552475469,1.798287018409806,1.8826483235390192,1.9764689383089376,32.96312800306106,1.0418356703331662,1.0563348086121676,1.0999310053661968,1.0450839471375328,34.094173178902764
1222,BMO,LSTM,2022-01-01,2024-01-01,23,1.574128495831889,2.2396300695926814,1.801386120483799,2.0534317439131136,256289.0878717129,1.3168817400468933,1.7733681878655925,1.5148709305054486,1.5596878051757812,198720.2333333333,1.6569576481455854,2.273904882053018,1.915915540489194,1.999696275597744,34.061909231056816,1.1198706922918424,1.873297267001457,1.2902038003633194,1.796764173649389,36.065367454154696
