,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
204,SLV,LSTM,2022-01-01,2024-01-01,5,2.269814517534643,2.551029961676057,2.830719291891804,2.919578610021844,6189211.043091512,1.9470499765125944,2.2956196780042712,2.5830213653922254,2.679973191236132,4579324.410420583,8.923663051674511,10.419125516608675,11.903679890918074,12.249316769491877,26.031536263818623,5.470002712497702,5.187701541348369,5.531374727845941,5.454334201722402,19.23889522688801
205,SLV,LSTM,2022-01-01,2024-01-01,6,0.6548441821374168,0.9866272027097046,1.4511366819249674,0.6530248128160839,6602051.179993101,0.5452836823897148,0.8490962100236021,1.3229414165507696,0.5738854670127267,4761199.898665718,2.49484646507447,3.782805526556392,5.989343363444511,2.600920516900409,25.751796995775088,1.69998981235519,2.1838271912397973,2.61158778412259,1.3950046948597117,16.950540187046627
206,SLV,LSTM,2022-01-01,2024-01-01,7,4.031549979226887,1.990766864958511,1.2370773312222527,2.4038044386819126,13176099.515785787,3.839918074932216,1.7549353314515217,1.022527050309256,2.183886103240734,11194083.32175468,17.52239944967642,7.981853613851435,4.732049999004264,9.996224232060795,64.30906914558918,5.8781897867137,4.3803465293420425,3.333513806418421,4.731497939611836,31.95880153040711
207,SLV,LSTM,2022-01-01,2024-01-01,8,0.8316023280131541,0.858375973970148,0.9955567248152708,0.9455098580913291,6712981.787177019,0.7075592461395261,0.7195684510898037,0.8722730285705983,0.8104786058183022,4652646.8113089325,3.1734257629095834,3.200332006504815,3.937877763147264,3.630346574628903,24.239521851663167,1.894496626244016,2.0125604726387856,2.0839248836487863,2.0904459271082803,17.64241288560657
208,SLV,LSTM,2022-01-01,2024-01-01,9,0.7340431476196813,0.758918084497481,0.7325943456287027,0.7318262903728942,8532621.583510553,0.6150198384149411,0.6598524316627011,0.5917120051356047,0.6222750537672433,7492089.381719989,2.8097250162487803,2.987236903534284,2.717246376890999,2.82908756426073,52.82380269316685,1.8876423770513968,1.7517111526129014,2.025152460276668,1.7759545555227734,36.37415509794671
209,SLV,LSTM,2022-01-01,2024-01-01,10,0.5713208270820485,0.6244370854027154,0.7064717072863951,0.5599985362928522,10236837.919669444,0.4725936754406675,0.5174018914599133,0.6056686316622406,0.4459799567186914,8281734.588094948,2.154559585042922,2.311893020896836,2.743805040736232,2.0210067574512403,44.64945873722119,1.4955951408699186,1.5270303886947805,1.5896636796932757,1.5301901797277644,17.83134948309373
210,SLV,LSTM,2022-01-01,2024-01-01,11,0.8189489733621809,0.9861433297039974,1.730442899285568,1.514812535351039,6576004.428019807,0.6667660941823333,0.8205585925067775,1.550645511825569,1.3127192870641915,4598998.636122657,3.0583489142919635,3.74177138990932,7.171623390274664,6.032580512184807,24.471000359834854,2.2766883308663304,2.5853864214976885,3.708654813537839,3.565599409724195,18.249433025013666
211,SLV,LSTM,2022-01-01,2024-01-01,12,3.694131760224885,3.979221663222497,3.6163420690704657,3.7556482202202863,6375101.317788583,3.3871519329344246,3.7715155775046494,3.3336224185917063,3.474609208077872,5148848.62887737,15.3314811690234,16.946766352579232,15.206365841153064,15.727639374610458,31.853422710756025,6.627791255500588,5.613178315714397,6.3399280806279625,6.401929048438461,20.582817965683915
212,SLV,LSTM,2022-01-01,2024-01-01,13,0.6553762941351368,0.6046460809216495,0.6131629403082112,0.6301238212023397,6982271.98713959,0.5191336649883463,0.473882121282091,0.4797403241390029,0.4732181088408033,6159059.757280326,2.339222207651669,2.140771889321758,2.187877149734365,2.133414148289673,41.10086853587171,1.7663648389995692,1.7096986387783002,1.7240665053682411,1.83893621005078,25.244743743155507
213,SLV,LSTM,2022-01-01,2024-01-01,14,1.4543097113537449,1.0615530170473393,0.6818620575334097,1.01385147398258,6477263.994628695,1.3087120438172162,0.9226712034872844,0.5267252233949457,0.8897742050871319,4749869.393492258,6.013630060944765,4.214669793046768,2.4401165776640745,4.091830168991463,26.86317119835705,3.053619962498665,2.4885519337896644,2.08405327993848,2.3363690025639605,19.47737329384077
214,SLV,LSTM,2022-01-01,2024-01-01,15,3.8421806102943297,3.740173359169678,3.7214693435779225,3.6521590720136974,6317339.922687218,3.6827540979033113,3.5539177106660174,3.546682028026664,3.441782241022683,5032725.7308421815,16.660352770860996,15.95871880323521,16.167623343709614,15.570903414641066,30.85672430358828,4.796109623598597,5.114209501729084,5.001811757673413,5.425131559620742,20.65691136736301
215,SLV,LSTM,2022-01-01,2024-01-01,16,1.3917667115529118,1.3551484610235764,1.4004578906421057,1.3630274572692886,6334950.452322759,1.2116763943300952,1.1814763099404657,1.2236538582888912,1.1840638701158956,5120133.127949754,5.442563830522427,5.269249617159746,5.536194315560897,5.317432577065382,31.36886014359437,3.0252399677887865,2.9088042523422617,3.026292849533613,2.9758813564393085,19.293422863421927
216,SLV,LSTM,2022-01-01,2024-01-01,17,2.4979456320089195,2.519383995220257,3.3107707472297823,2.8090916590227204,6842777.9326338405,2.091197897186336,2.1616888286912785,2.971794381457237,2.453952333315461,5857895.395054383,9.58172790442315,9.81957226432477,13.68820344362037,11.227121515595025,37.51513599322128,6.342309870306018,5.947884443062889,6.864832803344354,6.337777220101088,22.76419658543625
217,SLV,LSTM,2022-01-01,2024-01-01,18,1.8765557208703303,1.9121084142273823,2.056054836217504,1.9054785527054907,7100892.390348262,1.6971409873860202,1.7365811252668748,1.8996882283487675,1.7235019943705254,6278442.549256696,7.648740624369927,7.772042035689614,8.63284262860122,7.7681254974676355,42.47016633126622,3.53394850314325,3.509999728456164,3.473750142006088,3.5829242199558937,26.66193171816309
218,SLV,LSTM,2022-01-01,2024-01-01,19,1.0784422007592382,1.1678209514088638,1.4223388038414022,1.4438245302403103,6794834.549634414,0.9368588893129596,1.017163014379825,1.25258520381615,1.2641867943433351,4670711.157237913,4.208653401570508,4.539126071618624,5.6696288308835525,5.682265381723772,24.0989800131769,2.367183633093559,2.5228833295888564,2.9923947408462883,3.0765951764422828,17.769830073874175
219,SLV,LSTM,2022-01-01,2024-01-01,20,0.6270999155508733,0.6026470631873542,0.6244009275762955,0.6310421349192653,7200810.004000591,0.4536595274274683,0.4691567306899024,0.4606581143193397,0.5015748491472499,6369139.691081228,2.0566666727349787,2.115472082232175,2.1172680770132133,2.27879760635803,42.95633425165836,1.9614850832693405,1.7133664406289515,1.960868301712668,1.7454858878604211,26.9075966016586
220,SLV,LSTM,2022-01-01,2024-01-01,21,0.8098055905139913,0.8153492572451984,0.7830482505642549,0.7135142925484528,6729457.770251071,0.6740929877572116,0.6974808262499684,0.644002369820148,0.5999623930020761,4658312.743514887,3.110301802899544,3.185931465235217,2.992053443389842,2.754127508076889,24.379832094351723,2.165985226560071,2.01882676164234,2.170543714356666,1.85084008895829,18.33370605526625
221,SLV,LSTM,2022-01-01,2024-01-01,22,1.837313306606888,2.0775309275874703,2.384336379655674,2.086824391097064,6362927.151069287,1.6256297810219535,1.8400978076747283,2.2171764336656348,1.8499274648505009,4868402.972525859,7.3382009964312,8.242211386175295,10.085404965026193,8.34854469413024,28.239614458726475,3.825536455636848,4.279570451185031,3.89246522352761,4.317015640811452,17.353797253688363
222,SLV,LSTM,2022-01-01,2024-01-01,23,2.455836146670864,2.9480019427722888,3.097747419294284,3.340151092747627,8289538.369093548,2.095178688622918,2.625344856278609,2.7639848413736865,3.0365558906928487,6193964.364756705,9.59688075090575,11.907636197126966,12.734773938858623,13.871532692573926,32.59125486751978,5.982466154172092,6.203199111819205,6.605180398441042,6.50320460318289,18.06288432857541
223,SLV,LSTM,2022-01-01,2024-01-01,24,1.1856771066795244,1.5159287442167166,1.7837684061995391,1.754552824361672,25881500.20496181,0.997989916293228,1.2743348589005938,1.4910013032853162,1.4834346367886084,23564775.408168547,4.554295573813774,5.790604386840635,6.895809254515278,6.794046574215787,165.35196312452837,2.9922005168585657,3.784341964872224,4.590120715976615,4.3452072586535015,99.0943839435621
224,SLV,LSTM,2022-01-01,2024-01-01,25,2.78468670926241,2.479238461787181,1.9067791590253456,2.7330420225080165,7534103.587292534,2.5034443002128293,2.1843463126431533,1.5334120013541903,2.457228680244356,6676766.061635027,11.451561505309032,9.919626414337731,7.099013787175962,11.240028682879313,45.897914483557926,5.72154738132046,5.418740630395565,5.30931435549071,5.582793961540906,29.66768534163364
225,SLV,LSTM,2022-01-01,2024-01-01,26,0.6623404275836866,0.6337196658796986,0.6566964137568391,0.6285963305973817,6368555.717709817,0.5350832111476149,0.5238444573123225,0.5203001881812794,0.5096864694338271,5177452.432900229,2.4593240147900945,2.3803301477474603,2.407681753956437,2.3272700278835345,32.09685435792356,1.865637411762348,1.6802770104376148,1.923529219523322,1.721507448947098,20.39682496222123
226,SLV,LSTM,2022-01-01,2024-01-01,27,0.7783084632194417,0.6443791086963762,0.939589620170996,0.7088696002078012,9688564.375392351,0.6612831656881918,0.542828899436273,0.8022028821249042,0.6288447298651803,8693813.308269655,2.966948313455993,2.4252105354032194,3.618287790643772,2.829917344377998,62.81558317922609,1.7796846591002031,1.5069579881752977,2.1367325756356377,1.3942306610285635,41.22382608292934
227,SLV,LSTM,2022-01-01,2024-01-01,28,2.149656694330425,2.26415757358604,2.1907476452681154,2.400302578843991,6569297.817645471,1.9143591978110013,2.029710248921093,1.9785085494700283,2.186512070044984,5609944.566968564,8.636615028125268,9.09416287299066,8.992829938203437,9.87057736394134,35.84417489377593,4.357889120609984,4.447326416101963,4.206159110480566,4.402106491321425,21.329313591143663
228,SLV,LSTM,2022-01-01,2024-01-01,29,0.5875157479926034,0.5743936307092087,0.609544861042092,0.5894521955465194,6605760.020048498,0.4393344907568361,0.4305611051171019,0.4503363493631803,0.4204881626405123,5696262.439560143,2.007386363210899,1.9421334385946447,2.055857204643741,1.90193955528477,36.9326516563902,1.81615148588752,1.728701561431734,1.8726757394836984,1.859783946297221,22.31015992109347
229,SLV,LSTM,2022-01-01,2024-01-01,30,2.3425449394473543,2.253864799167969,2.200755592356656,2.0823459265772075,7239393.403310009,2.1606660442873835,2.051934831799388,1.982416587862724,1.861320198774112,6384408.592071891,9.75256407289193,9.193843542204563,9.013460077722,8.400274196138756,43.09489242985666,3.997437658791805,4.114140372925204,4.278950502762411,4.164390486330847,27.31250584122848
230,SLV,LSTM,2022-01-01,2024-01-01,31,2.703965155203675,2.832059371797002,2.7088842725572926,2.6017552675203763,6556241.126736448,2.495945816045748,2.6359383509603944,2.480661056646304,2.3511550421348537,5583582.579124634,11.27894057076776,11.827853770188156,11.296738976558093,10.624846933101836,35.73122904563219,4.62317907646023,4.570294373930917,4.88540880246411,4.987801421984885,21.535882830456305
231,SLV,LSTM,2022-01-01,2024-01-01,32,2.243856878443993,2.250281745942268,1.639570856017241,1.926703917210469,13648883.136452757,1.8139246878251607,1.8596642209966523,1.3337912430832186,1.585690522695532,11627027.808233969,8.319780567320548,8.457360770764558,6.150273639437373,7.254621488576142,66.22571316059201,6.088405225154628,5.778092081502493,4.455164655120132,5.041974936486179,32.81220136623061
232,SLV,LSTM,2022-01-01,2024-01-01,33,2.232924588382662,2.2795720430149378,2.154443288131534,2.288791049735055,6589424.336276451,2.0367331711025574,2.082376676326568,1.967508638091046,2.093755428171937,4768100.727672095,9.18916770552575,9.330402542994731,8.94250175747469,9.449936101674178,25.81563129342997,4.053062668510966,4.088114044915589,3.907232360945877,4.096339197430315,16.554322115180376
233,SLV,LSTM,2022-01-01,2024-01-01,34,0.8181374706730519,0.7272346387280892,0.6575697277526846,0.7359416072479467,6462470.867647924,0.6771302961182781,0.5836408871525751,0.5402968744507598,0.5977496536619119,4665067.953290674,3.033154485136832,2.5960849311564216,2.451759342545307,2.678636857736078,25.4674883790404,1.989802444156124,1.8676984423671952,1.651420216359887,1.843576886882326,17.180492394379023
234,SLV,LSTM,2022-01-01,2024-01-01,35,2.328441664720493,2.2227205545212936,2.0241749986309863,2.1567164461959725,9045113.75953583,2.1560984738150126,2.029302918524374,1.803309354800073,1.9647899673063456,6924248.646020076,9.732613779373157,9.093376628705617,8.196819691625484,8.865985397219685,35.89706755941717,3.877129214587776,3.99973370802322,4.120832269273491,3.9412256821101286,16.214866709656825
235,SLV,LSTM,2022-01-01,2024-01-01,36,2.455546617445472,2.8863099318407825,3.4206358225338565,3.058564360381733,16109961.50669418,2.104586174350813,2.604049757892973,3.1110163306941057,2.755995816288752,13790499.578709982,9.64284919253867,11.814245028409443,14.328737224716615,12.600729626455742,80.83201147040722,5.923122879158118,5.795319016001962,6.749762479285697,6.210311308995632,46.6776129785485
236,SLV,LSTM,2022-01-01,2024-01-01,37,0.6222001251865661,0.7019821560646804,0.6586097283926112,0.6319069800143234,7257462.306781551,0.4624407296008524,0.6028157907345444,0.5024169071115838,0.5027555029789852,6420872.632472317,2.114879212624827,2.739793760084746,2.3173195367145203,2.289687860776304,43.537693571503496,1.9452623342147384,1.711253494848693,2.01924316989468,1.7711387200554052,27.53298955482645
237,SLV,LSTM,2022-01-01,2024-01-01,38,0.8520013468583626,0.652573413759889,0.6003054938278958,0.6031251844982721,7638771.423122702,0.7299462006026426,0.5509203664782983,0.4253403651538268,0.4645999586531287,6741422.38360722,3.36208700571578,2.501126730007149,1.9511634600247367,2.112650451240272,46.39243905650531,2.1254128746114422,1.6487902149606608,1.9561228605520449,1.7619652999486757,30.43703678343674
238,SLV,LSTM,2022-01-01,2024-01-01,39,1.7665096593273495,1.589636237435771,1.7589468664863044,1.2319811158921818,6560507.631890923,1.568655143989939,1.4037701255713415,1.612940623241472,1.0740831024505748,5584846.281064252,7.065010094495886,6.272571288596181,7.318415251981071,4.836071620163493,35.85253600665135,3.6064899749275487,3.286316785044142,3.0982482553509127,2.6934818111538203,21.8409630268165
239,SLV,LSTM,2022-01-01,2024-01-01,40,0.8285024478596179,0.5572275482957668,0.5809378065886084,0.5744589152728703,6453495.263383317,0.6971424775180887,0.4173896775767929,0.4215734832064245,0.4287754195344188,5383398.807740579,3.2152191235939145,1.87232226122428,1.9411827144214373,1.948350133897385,33.813246794159454,2.157824910405025,1.646471733821236,1.868615947337641,1.7418292245149822,20.433705366785123
240,SLV,LSTM,2022-01-01,2024-01-01,41,0.7243985846791214,0.7943293375000032,0.8457908990252377,0.7067979629486557,9372010.566772724,0.5720851678542388,0.6620222039923064,0.687368685749903,0.5797025064449376,8370220.448191158,2.6427564427530967,3.0266649551769564,3.198398668665138,2.664123872069612,60.330976188225286,2.137861251390331,2.094211710206693,2.3950830516093613,1.93866827725606,40.03953792689098
241,SLV,LSTM,2022-01-01,2024-01-01,42,0.7405015134766008,0.783660125539052,0.7523060654183077,0.7720772777578331,8901476.407142203,0.6618308462299293,0.6720625978687199,0.6483911670911564,0.6773126430415547,6781477.70766045,2.994250081603691,3.008713732540722,2.9517601045452366,3.0565022069585943,35.353560408785576,1.478419374248552,1.7749266397859904,1.7106650845697555,1.6320657762578057,16.595263568789395
242,SLV,LSTM,2022-01-01,2024-01-01,43,1.5910294339090358,1.55030699160638,1.590521964251804,1.7455818504864338,6504596.262997998,1.4126341129599154,1.3768747231141871,1.410389632188408,1.5755895671012454,5513048.891500591,6.352822526725367,6.1492048427091,6.390054151136643,7.092139732693598,35.03460896360816,3.222775727357124,3.119090417910341,3.261940749358691,3.2929911633386046,20.94107506274644
243,SLV,LSTM,2022-01-01,2024-01-01,44,2.3111521829009685,2.313056972950492,2.322636407233929,2.3865279851615213,6763439.57604112,2.063939192081631,2.077570678187874,2.1055371187762493,2.1544711295407666,4813457.262610911,9.319265006987283,9.312938549653165,9.578879192444342,9.730695482150312,25.58570183926981,4.648720000429701,4.514410775231023,4.395152782890317,4.586265755769374,17.07668884321403
244,SLV,LSTM,2022-01-01,2024-01-01,45,1.3659160420391905,1.5195899709020717,1.778189001806976,1.812575071479009,10147880.891976727,1.1199488574802543,1.259269824953677,1.4760506773795437,1.5346174995646724,8946404.791797966,5.140475169785786,5.732835631962043,6.832174413551837,7.040256188316365,64.66641866697995,3.66741708055139,3.924703212075214,4.654935083715383,4.473521013579177,44.44407919620623
245,SLV,LSTM,2022-01-01,2024-01-01,46,1.2421895962238714,0.8675949560068121,0.7847304158723571,0.6229163413590308,7186310.640386006,1.0872867262085606,0.7383722572303647,0.6840525648851361,0.5278217510061062,6357813.785365444,4.871925208072958,3.287076211261652,3.0960947019813534,2.3908317702328272,43.03185006213418,2.623521374571939,1.962963663246344,1.6737249096251714,1.48143384753759,27.06621070490829
246,SLV,LSTM,2022-01-01,2024-01-01,47,1.7440553427974108,1.733398363531792,1.599963549284051,1.521752259898736,7654304.150097721,1.5900237590009132,1.580341806263939,1.432848873395257,1.354002506740147,6772415.481538091,7.159137320018568,7.065972969356939,6.497010290918391,6.091585349267725,46.92461097992157,3.1338855644914925,3.096146184359353,3.151813979375239,3.047786012739597,30.75499533838128
247,SLV,LSTM,2022-01-01,2024-01-01,48,1.071055586731679,0.8992392465845153,0.8379859585777965,0.8497901053075323,7584171.064538883,0.9167735331841502,0.788308095228176,0.7124023058785572,0.7495252748912379,6741073.772891476,4.225270005218805,3.596459376604815,3.3039379584197475,3.4382525131481065,46.884747954952815,2.65180402693349,2.0667407422243764,2.1527134669244545,1.9299138599136805,30.425350307648586
248,SLV,LSTM,2022-01-01,2024-01-01,49,1.893316428547931,1.284945514950221,0.6826362477348625,1.196148247936269,6696019.467000094,1.7584373613890312,1.1172318464524862,0.5337535312195122,1.0527045374472124,5808062.217766621,8.058013474734409,5.097202685075255,2.453336018749236,4.835911281795828,37.83065613866281,3.3857491431437743,2.9757183131648133,1.995602845455986,2.699755063716889,22.79247910241815
249,SLV,LSTM,2022-01-01,2024-01-01,50,1.755776887789033,1.520620155068776,1.6569351515280182,1.5498732898160157,6414691.52752978,1.5728545262675155,1.3367689476567193,1.485063220210182,1.3625407333542137,5296632.657855946,7.082893521892604,5.971808815661309,6.732952200146523,6.130270184329003,33.089558499001406,3.449609654764936,3.1901065649079365,3.260319227701257,3.2695182059514605,20.385320487866245
250,SLV,LSTM,2022-09-01,2024-09-01,1,2.554545243010557,3.046252810253497,3.37001099907739,2.5907391140902227,6981355.97955428,2.182802976247572,2.3203378706174607,2.6912685231033406,2.112092483959039,5235809.340999275,8.293238728059336,8.675863244188104,10.285355932709493,7.986974458794434,27.617733538865,4.900468292201562,7.231981145379368,7.545995243078893,5.514450067361111,16.02540670499667
251,SLV,LSTM,2022-09-01,2024-09-01,2,1.925281025077644,2.031107306566048,1.831709606731024,2.08592460424128,6515324.769697653,1.5762546960210515,1.5859499712802347,1.4395774494349856,1.6143629520069884,5113558.3044619365,5.959293215217129,5.931604252045207,5.4928358073963865,6.084775817960821,34.19246143463939,4.044038660563606,4.631055389772365,4.197769201829716,4.8619802338996205,29.315443366524267
252,SLV,LSTM,2022-09-01,2024-09-01,3,3.65146827544214,3.7780428123713774,3.3997463349962818,3.477151006193471,8926105.039411686,2.8228631309333028,2.9642949733828323,2.5939048079190448,2.6622956048180537,7076104.005492262,10.653653293989528,11.11023493029679,9.887460765707589,10.03649313179446,36.08757992634181,8.541688462793164,8.57266437759482,8.189692755238854,8.264211705606533,17.263289347626205
253,SLV,LSTM,2022-09-01,2024-09-01,4,4.633496908409874,3.6996659308948816,3.8350534267160814,3.4778903366871257,6165785.6913936725,4.559872144194057,3.6177021076708376,3.74592379505254,3.3865955553971143,4718860.632210274,17.62652690523726,13.877348518740002,14.652826208931922,13.10436480969256,28.34013844819548,3.721343274071765,3.390203991722512,3.6296277452742776,3.4665446018882697,20.484549928699685
254,SLV,LSTM,2022-09-01,2024-09-01,5,3.21583055140237,3.072583842584155,3.092952538062126,3.146472103438926,8155491.176914876,2.5962093230480634,2.4532286496025506,2.482344522210392,2.528128850746279,6161540.918602596,9.820088471955206,9.199052297980566,9.495165799946925,9.562766342239732,30.721952035466742,6.982577645226738,6.763453268667889,6.864480925080789,6.904451703679893,17.25772232689487
255,SLV,LSTM,2022-09-01,2024-09-01,6,1.9055715352744689,1.7685501988292716,1.6264654369278204,1.699180246906221,6618587.063897106,1.4883960503255824,1.4169815761400686,1.4297017968429695,1.447013609488654,4948871.64334928,5.614269615074165,5.315472548546056,5.506923187837483,5.497843476349804,27.06007777378557,4.36147134677926,3.859356905902453,2.8997769766711268,3.2887511486259617,16.454293863587548
256,SLV,LSTM,2022-09-01,2024-09-01,7,2.282850479773809,2.288730725949761,2.1290001345533383,2.208429928212057,6507913.190381678,1.784015784960956,1.8144128144568312,1.638150864381927,1.723584175616136,4894294.794258376,6.724097383698477,6.788071651257919,6.243318855501516,6.49869006982841,28.9626739431048,5.236879269514448,5.09619092040904,5.0509165044576205,5.079979073776986,21.48857853324048
257,SLV,LSTM,2022-09-01,2024-09-01,8,2.7815449861479404,2.722746053394304,2.570599697670169,2.7095074630482787,6250778.714508576,2.1908427944143125,2.1646859355391923,2.015328324297984,2.1314324922074595,4876083.7733486295,8.27087260188243,8.111679333677266,7.695514246063446,8.050716852219786,31.64047288138461,6.3128065297282845,6.036720912784773,5.934809134099553,6.170487044817671,25.80771718173963
258,SLV,LSTM,2022-09-01,2024-09-01,9,2.44788183919139,2.399544600925684,2.2276926497735583,2.4398038805199427,10714689.65646812,2.150321791636109,2.0845321029899355,1.8730044230010123,2.1244879831497028,9630072.421549758,8.16715866416993,7.852576994149539,7.183893638837614,8.069616469486181,68.25603533029681,4.272972680238806,4.326788881904746,4.477151686428799,4.395058501306897,51.59416187210488
259,SLV,LSTM,2022-09-01,2024-09-01,10,1.7815668510489315,1.842762184590217,1.663153753844008,1.998196232122533,6299936.752337353,1.4843181054395218,1.5383228979941717,1.3813431945849677,1.7080447229606344,4908491.991650462,5.824044405066486,5.978703265045399,5.476845411535208,6.682114896626591,31.90424860877633,3.977410038908011,4.0444106706029865,3.766792802130652,4.18266433303113,26.250344997632435
260,SLV,LSTM,2022-09-01,2024-09-01,11,1.0945692653302674,1.0579892684670256,1.0336552746578886,1.0514977184262153,9382708.45524283,0.9178533358165092,0.9355594347988354,0.877275430702808,0.8855436088387505,8330480.441757043,3.4907189272808994,3.5516675906518143,3.3825472252734468,3.372590892596796,59.25719816924047,2.196967882225556,1.84563765211946,2.052707518989187,2.1037867372030434,46.01632132608798
261,SLV,LSTM,2022-09-01,2024-09-01,12,5.025473176575377,5.613244345654324,4.8976652235054585,5.3027152398562265,9551755.30125321,4.1519594029037,4.827296546979539,3.919193934338927,4.399485766989675,7756511.40438846,15.746569643509286,18.20261002361444,15.018662886420572,16.70402429475702,40.09599249831823,10.429570030204118,10.456082669476864,10.959688910298906,10.924871207320352,16.97549315396334
262,SLV,LSTM,2022-09-01,2024-09-01,13,2.325802394132954,2.031533085087052,1.9746938909124288,2.14639078041498,6460116.996808026,1.7936892680293883,1.6306929144532285,1.6181542145081511,1.7176002177105516,4838856.437124312,6.757610761034464,6.110133661609654,6.1893006691204215,6.482893094077231,29.552377759475984,5.4508817396376505,4.417784265935625,4.199094941165635,4.724384979456196,23.796477861281897
263,SLV,LSTM,2022-09-01,2024-09-01,14,3.1431659361869246,3.316642954696729,3.694026789248426,3.203119680833344,6370242.362928567,2.4469994015883563,2.586488664942874,3.105754823638721,2.462400979882941,4782310.941696863,9.226333259710344,9.687142398586026,11.9017016635991,9.290267935178049,27.248464164461367,7.262795539605642,7.597496643566565,7.406412971083469,7.56470134659902,18.2838554376296
264,SLV,LSTM,2022-09-01,2024-09-01,15,3.38992814379459,3.3964739577378293,3.870448382523017,3.060147343696855,6341041.325767761,3.2973083695548504,3.311605789786228,3.7931758199737016,2.9628438458674253,5009105.636136333,12.77684387574003,12.712608308554412,14.838997550250951,11.477862437283797,33.13933888092272,3.469936450081179,3.2956310515600857,3.466336803583393,3.3344345151639434,27.368970805320032
265,SLV,LSTM,2022-09-01,2024-09-01,16,1.313322212856988,1.3500684188181715,1.2613055770850876,1.3252944550717778,6690512.889983901,1.1932236869350816,1.2283581177173029,1.1644102270588448,1.2237042970155627,5407071.047294538,4.616614842854431,4.72301027099687,4.543066774679521,4.726865569348515,37.14940427584624,2.209252671222938,2.2594418661224847,1.9506553024155964,2.051958474525098,31.399404577237544
266,SLV,LSTM,2022-09-01,2024-09-01,17,5.566633636750873,5.081575285746234,5.674582201853471,5.529861917666248,9518577.68204861,5.393126793551046,4.915204631820518,5.515814861355621,5.346048588209651,8508318.373473486,20.75452322889782,18.74878594180145,21.455486827577683,20.5556261376792,60.40695300809508,5.3544916112824605,4.940914127897021,5.207394741786157,5.455778589106419,45.99876083193426
267,SLV,LSTM,2022-09-01,2024-09-01,18,2.574802932526384,2.7323750946308727,2.693676168795255,2.7129130790280063,11458988.312156005,1.971938664703356,2.0647182719877923,1.99031730460735,2.0698672423181352,9748362.60334278,7.429916144369305,7.715219853425351,7.5740973096547535,7.800775954329095,52.34327788390731,6.089717725503472,6.554058699858177,6.770918208716401,6.46467193906598,19.5750416625462
268,SLV,LSTM,2022-09-01,2024-09-01,19,3.976667933723689,3.949068808447528,3.903173023383197,3.475849585566016,10097612.648106651,3.881291230187205,3.859934130854875,3.802497247444937,3.379950475250922,8471760.406946827,14.9739553187812,14.756485158138757,14.821949294018836,13.03768590125246,46.4205451750602,3.5706908601444045,3.390573255218184,3.596607582049185,3.342312806729223,20.39763486791736
269,SLV,LSTM,2022-09-01,2024-09-01,20,1.992433027902053,2.059822023170749,2.2821097360870835,2.0850678721696907,11865213.857588204,1.7920201526798982,1.923096770770788,2.1278447107091805,1.9473082575666767,10230003.342482602,6.876787373804069,7.345451291321887,8.324949278232358,7.516724413424694,56.31222635297329,3.3009640760784413,2.860912424644642,3.36392020525468,2.9708322249780363,22.0561755506155
270,SLV,LSTM,2022-09-01,2024-09-01,21,3.6754566481479705,2.040569679256856,0.9063688737861828,1.95383472619643,6218111.321673499,3.5322647041851924,1.807760810093704,0.7971671148836,1.7012966731217225,4745213.093256255,13.7080336810933,7.0031209995311965,3.1020738829035515,6.651362956082236,28.82149205563596,4.349964100930908,3.8324220825233977,1.6794713361043712,3.899918705362418,21.481337641473125
271,SLV,LSTM,2022-09-01,2024-09-01,22,4.6150371085477735,4.602743772594316,4.783142857602769,4.83901605841652,6785602.210304195,4.109251810007913,4.042318059141296,4.268954134340164,4.317831244038287,5444777.885377805,15.655314778234144,15.26855506483566,16.458326797354832,16.458366016314017,37.44094815697101,7.703509833854265,8.043000322648453,8.002037885120615,8.024560028047548,32.26647493286535
272,SLV,LSTM,2022-09-01,2024-09-01,23,2.613210720090608,2.2984480382593544,2.1130843250986344,2.416267090090279,15878066.554928644,2.322690337479832,2.1529853887574566,1.745652257673205,2.230704834294268,14056428.991220582,9.060757618489076,8.233500161706528,6.708668980216559,8.640000452762548,80.76547568590212,4.871640745115742,3.161703965884835,4.426429092384378,3.756658466983968,38.4244678792612
273,SLV,LSTM,2022-09-01,2024-09-01,24,4.134374801855457,3.9837883732534793,3.2211097581932515,3.331098690414463,7594971.726098022,3.317165517024777,3.065771845039516,2.645453640125204,2.6102905360244955,5685471.257773439,12.539120023070891,11.48079405437883,10.11083626013284,9.849413438675796,28.811004699921096,9.083239046788997,9.320255288068328,6.810219511742711,7.623148416865466,17.293432597007218
274,SLV,LSTM,2022-09-01,2024-09-01,25,1.9082307599355104,1.9793293302968544,2.5741842927794183,1.9473969811646048,7115863.381993001,1.6379963268124766,1.5871066426941678,2.0009418812503603,1.6201177184707165,5286817.676759511,6.237867886600252,5.956575700868758,7.623450808204043,6.1414980954149065,27.32805374117585,3.632383218562717,4.318832338472709,6.028839118462016,3.9732567278418665,16.17375322192953
