,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
1506,V,LSTM,2023-05-01,2025-05-01,7,15.356413766995232,10.55831519047835,12.464102095869372,14.075113426207311,3023814.505263476,14.11563601571258,9.679952898465084,10.292909690170053,13.20199686686198,2470013.833333333,4.256722944430391,2.863842427680315,3.205261141182578,3.973414079917158,36.36695388179328,1.83115213873996,1.2323665488108757,2.354945537781384,1.4890844381868626,24.31980820377197
1507,V,LSTM,2023-05-01,2025-05-01,8,10.783312595683308,8.57024667434893,12.999380683765654,11.212058951392482,3434586.1526539093,7.443861975018069,7.277096770639988,8.296385218737377,6.97149658203125,2218914.3,2.306367801615078,2.1614700585676307,2.6470489719255976,2.167673863255958,24.16612653584972,2.5899571759529376,1.3654054498551955,3.347703954968169,2.860741810615052,19.77652277536801
1508,V,LSTM,2023-05-01,2025-05-01,9,10.909683803401366,9.36627345059883,12.32187824655002,11.516250812317708,3274359.2883644234,7.995023833356973,8.125446469428626,8.97192996448548,9.41043701171875,2782630.816666667,2.4620397157383294,2.4130714821554946,2.8270965532069487,2.867945655283259,44.11247555170049,2.440836204937264,1.397566949432525,2.829312511551357,2.136950506832332,31.54275765436297
1509,V,LSTM,2023-05-01,2025-05-01,10,11.537550083889435,10.10395414947252,12.377609039620538,11.375849895639623,2989860.5600585807,9.556599830189498,9.138811134142168,10.27145685000078,9.337108357747397,2286080.65,2.9166798321361616,2.708719606474924,3.195726107715053,2.843417701212313,30.555984335764983,2.107364788493545,1.277259977144461,2.307738053680047,2.090845800831482,18.56021624141592
1510,V,LSTM,2023-05-01,2025-05-01,11,11.513091488108934,8.765815423490245,12.982929853728722,11.529339379196124,3044283.0994939376,7.359922997761301,6.070770579236068,8.074836930568384,6.923500569661458,2247598.533333333,2.299153003900237,1.833667794100576,2.5797701038145675,2.160182686176658,28.596082863270723,2.9378281318249706,1.961108382770439,3.3905637381166662,3.000411714069219,17.14650731726626
1511,V,LSTM,2023-05-01,2025-05-01,12,12.814159472892545,9.804699964349805,16.835582673948863,16.089712759557724,3006768.0530266743,8.121054710455955,6.834197656834851,11.446381395321223,11.512485758463542,2330483.6333333333,2.542455178601152,2.063339876261192,3.642875125418801,3.5621964416020813,31.72279734196813,3.279137454864617,2.1796602516153767,4.1253255166505545,3.666521945875292,19.77508961915286
1512,V,LSTM,2023-05-01,2025-05-01,13,11.0974766361516,9.404108652026332,12.726126696042344,11.596672372783562,3017084.829846537,8.521240129668664,6.535104685681381,8.89216871310308,9.713082885742187,2477976.55,2.612812146260123,1.973773210002016,2.814811946814352,2.952529380380443,36.540928858814674,2.332607511545861,2.0970566600070595,3.0581454908744874,2.0318254374065563,24.093971724460577
1513,V,LSTM,2023-05-01,2025-05-01,14,13.925132620571972,12.053114738403009,17.87287117165535,18.78871568723225,3003053.299086169,12.576528827447078,11.186070655626542,16.8596762602286,18.129109700520832,2356341.55,3.801458716918001,3.307785369232851,5.1313239579409125,5.430418775090144,32.64463492932284,1.8522115365712348,1.300297801818847,1.7448062345941109,1.385576397243533,20.55940775443576
1514,V,LSTM,2023-05-01,2025-05-01,15,10.514910956192644,8.366877380798845,12.95890072249002,11.10645358092648,3023739.636951684,7.322994777874559,7.064600947723992,11.319326723047656,8.912757364908854,2301774.933333333,2.2618635681322616,2.09812984547737,3.4994363823672976,2.718555667697115,30.4858035930132,2.490898549926781,1.3509303512263382,2.079546277063674,2.1385025513380165,18.61439248290712
1515,V,LSTM,2023-05-01,2025-05-01,16,10.668117322291252,7.37845738144745,12.28985491860117,10.8134536023064,3214876.7287278827,7.253693933888314,5.8811946336542364,9.285283397682262,7.797085571289062,2232663.583333333,2.24653474822008,1.754430602005409,2.916979390129478,2.396854207128918,26.539953891408903,2.5887038126079736,1.3696811245946647,2.705716957570531,2.433987406557231,17.819985427076507
