,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
858,CNQ_TO,ANN,2022-09-01,2024-09-01,9,9.211709884,8.082852092,8.332868199,9.471692543,8627875.744,8.396004011,7.219494816,7.512187346,8.650167541,5612708.074,18.81638842,16.00741213,16.99428356,19.38125011,43.94312995,8.316057374,7.919410955,7.981372715,8.46538218,27.39029545
859,CNQ_TO,ANN,2022-09-01,2024-09-01,10,7.756266272,7.514742396,7.116562685,7.721035301,7799674.055,7.051806235,6.805843313,6.164406087,6.920638592,7199191.372,15.7341696,15.03380373,13.84960624,15.43139844,126.1202391,6.953484773,6.820458577,7.771396905,7.405025994,90.83499897
860,CNQ_TO,ANN,2022-09-01,2024-09-01,11,28.76184273,28.55013603,27.36320305,31.08855632,6200555.741,24.7853171,24.549267,23.41161455,26.82561174,5610595.663,55.33095832,54.27234133,52.74356405,59.88582608,97.00458003,31.83960192,31.63520131,31.18552629,34.37609525,75.42757778
861,CNQ_TO,ANN,2022-09-01,2024-09-01,12,4.982447885,4.148852562,4.595485528,4.473077209,7191646.669,4.238589493,3.213811111,3.687501714,3.635742459,5632474.773,9.413365177,7.0452894,8.241565976,8.059945131,67.36093888,5.689960213,5.69991387,6.032961114,5.691925796,34.05159955
862,CNQ_TO,ANN,2022-09-01,2024-09-01,13,3.223754747,2.256743137,3.211773973,3.228180537,6950491.823,2.609671438,1.93449324,2.570688559,2.571521292,5878374.359,5.78420268,4.261666073,5.742180107,5.690843471,81.79207507,4.124685255,2.494626948,4.229813109,4.267357232,48.46550532
863,CNQ_TO,ANN,2022-09-01,2024-09-01,14,9.498983877,9.005406027,9.169117352,9.383754847,6153943.495,9.014225698,8.494865933,8.629381329,8.890135686,4682259.591,20.15150648,18.79882326,19.46679134,19.87450894,60.09696344,6.329695794,6.308712942,6.604376426,6.36832879,43.62503579
864,CNQ_TO,ANN,2022-09-01,2024-09-01,15,8.111906578,7.670836628,8.275612327,7.228111856,8000962.01,7.528724014,7.078603789,7.724756298,6.628638092,5985801.311,16.89731263,15.72017065,17.51228226,14.87110956,63.95440425,6.671923434,6.456824705,6.604768698,6.372842866,27.85708343
865,CNQ_TO,ANN,2022-09-01,2024-09-01,16,1.399475431,1.193366664,1.453367285,1.953613589,8857856.914,1.054514193,0.950204492,1.127589185,1.666816262,5722559.397,2.424396469,2.148616664,2.616208576,3.80760963,41.71442251,2.202270786,1.683043753,2.209847509,2.419842555,28.56246226
866,CNQ_TO,ANN,2022-09-01,2024-09-01,17,4.062032941,4.001695473,4.724422325,4.840255211,8798240.656,3.739828307,3.706985676,4.465276964,4.579649839,6122188.818,8.425994259,8.259982951,10.16376502,10.30677283,55.53839721,3.637016018,3.379886519,3.583602831,3.558159045,31.57245536
867,CNQ_TO,ANN,2022-09-01,2024-09-01,18,5.73875007,5.142458658,5.058685406,5.345237045,7051548.314,5.186823589,4.484813145,4.372320968,4.709731398,6478649.636,11.56077346,9.88354893,9.812888223,10.48333542,110.1414475,5.286838898,5.41165879,5.551187421,5.471035163,77.63924358
868,CNQ_TO,ANN,2022-09-01,2024-09-01,19,1.305512694,1.326426508,1.403156264,1.301055923,6992869.872,1.105510328,1.162663147,1.20966968,1.120089436,6123027.11,2.502120508,2.576065365,2.752044974,2.53347403,95.16913707,1.639217352,1.386020665,1.643448477,1.537079763,64.65347688
869,CNQ_TO,ANN,2022-09-01,2024-09-01,20,5.408872945,4.615041875,4.58840062,5.033400469,8150904.218,5.097460151,4.27476193,4.263119506,4.719432641,7558427.014,11.46852274,9.513306509,9.691745687,10.61332884,139.5336514,4.093682639,3.857509745,3.879764368,3.938394472,101.747403
870,CNQ_TO,ANN,2022-09-01,2024-09-01,21,9.205207964,8.870459108,8.688290434,8.85852057,11112798.01,8.362356328,7.965816379,7.810395803,7.907161774,9836316.742,18.73822399,17.66320885,17.66827001,17.70564486,185.3962348,8.438129356,8.491946365,8.416923292,8.778079995,141.4885619
871,CNQ_TO,ANN,2022-09-01,2024-09-01,22,8.459348265,8.918862935,8.850231152,8.598329085,20972824.02,7.726018383,8.237689063,8.0630526,7.803842952,19512908.91,17.26928035,18.23521928,18.19676946,17.42626616,373.5752017,7.468985723,7.342315825,7.966308116,7.820158796,256.821738
872,CNQ_TO,ANN,2022-09-01,2024-09-01,23,30.18496858,29.87559391,30.5599862,28.84150246,6785863.518,26.08055291,25.70344386,26.52967287,24.76768688,5890108.055,58.23018438,56.82266227,59.80204278,55.28971543,89.93478931,33.15062384,33.04339566,33.3456798,32.34966197,59.39659402
873,CNQ_TO,ANN,2022-09-01,2024-09-01,24,5.943888663,5.627283076,5.278019614,5.635863209,19158114.76,5.100399006,4.576375533,4.372171511,4.739683516,17993537.58,11.34155581,10.05931088,9.791355574,10.53394932,335.6337922,6.628391141,7.09781413,6.489345852,6.64866741,226.736916
874,CNQ_TO,ANN,2022-09-01,2024-09-01,25,5.610710198,5.931803534,5.523354843,5.743868624,17782004.49,4.680130165,5.165906818,4.548305195,4.904640598,16094094.11,10.39544752,11.38650115,10.19245379,10.90528268,319.1783281,6.742947634,6.274319038,6.882658453,6.502353474,229.6403077
875,CNQ_TO,ANN,2022-09-01,2024-09-01,26,1.091121419,1.486949264,1.375367471,0.953571605,8640734.729,0.905460062,1.219301274,1.151030648,0.709131362,7985171.219,2.062494828,2.681526844,2.588004774,1.586440466,149.1880141,1.462717336,1.829506138,1.650235534,1.411705821,111.285271
876,CNQ_TO,ANN,2022-09-01,2024-09-01,27,1.95016004,1.415780415,1.526727017,1.684542721,10887752.56,1.611713013,1.11049972,1.15808012,1.358950539,8000704.08,3.688088119,2.515605266,2.690587858,3.111006953,71.40080555,2.637421928,2.047353529,2.399974467,2.361736262,25.53195473
877,CNQ_TO,ANN,2022-09-01,2024-09-01,28,7.406677149,7.914841233,8.351015818,8.561535797,8451555.092,6.835416548,7.301245502,7.80512769,8.003034876,6090341.589,15.34695235,16.21703827,17.70022254,17.9616757,59.94699864,6.33198228,6.690146881,6.628728464,6.72154827,27.08576941
878,CNQ_TO,ANN,2022-09-01,2024-09-01,29,3.952904692,4.502610119,4.267242003,4.268075903,7479456.306,3.728531255,4.302237799,4.070195427,4.060544627,5852632.687,8.408031786,9.590769069,9.275676813,9.149606109,69.17671197,3.050221574,2.998358397,3.021685626,3.022872039,34.87052272
879,CNQ_TO,ANN,2022-09-01,2024-09-01,30,3.317418499,3.387727196,3.243904334,3.117874604,12900485.65,2.759637627,2.873075141,2.626391145,2.490160215,11199628.83,6.122602023,6.31620037,5.869380473,5.510795957,132.531783,4.00139988,3.866617008,4.179202014,4.0995272,28.01258536
880,CNQ_TO,ANN,2022-09-01,2024-09-01,31,1.628760253,1.892082144,1.505723912,1.06557094,7040093.244,1.257523147,1.632226367,1.152682875,0.818620877,5948718.151,2.887613207,3.681779991,2.676559224,1.867831808,82.59463824,2.47435655,2.236345127,2.336021751,1.614571237,49.40308571
881,CNQ_TO,ANN,2022-09-01,2024-09-01,32,5.358182113,4.832590233,4.517786284,5.061307747,6782973.471,4.958834115,4.410998737,4.129620538,4.663434602,5412188.448,11.14771821,9.806927859,9.381624209,10.48017284,67.4942405,4.544805651,4.344037629,4.148117639,4.390123877,36.18711983
882,CNQ_TO,ANN,2022-09-01,2024-09-01,33,6.718502345,7.196972121,6.29127874,7.319148991,7906981.497,6.071485651,6.555568628,5.651253237,6.737946171,5726993.506,13.62220706,14.55373158,12.80508713,15.11732893,57.74265627,6.372321218,6.494971583,6.180613846,6.318118195,25.95482436
883,CNQ_TO,ANN,2022-09-01,2024-09-01,34,10.13365551,10.4100532,9.68372352,10.17644886,11603048.18,8.680128617,9.029178039,8.109734117,8.729436271,10468643.58,19.32698053,19.91901894,18.1994629,19.43136262,203.4068666,11.38100473,11.18936218,11.6246075,11.39740634,158.0394177
884,CNQ_TO,ANN,2022-09-01,2024-09-01,35,3.58344722,3.916905007,3.557298766,3.758397058,9264351.819,2.739474404,3.132543491,2.662043171,2.920135082,6304769.111,6.064304914,6.873865663,5.937621298,6.458764138,50.44690977,5.052474014,5.097650265,5.206991908,5.185755894,25.55285241
885,CNQ_TO,ANN,2022-09-01,2024-09-01,36,7.586431449,7.552840275,7.394526828,8.07730165,7468342.665,6.904173546,6.889496489,6.736206965,7.419312889,6849579.57,15.48716069,15.29518746,15.26031137,16.63795061,117.3784046,6.94541393,6.76205494,6.790429487,7.036422827,83.81036997
886,CNQ_TO,ANN,2022-09-01,2024-09-01,37,17.37781143,17.66562174,18.55034609,16.9568104,28827625.32,13.59311748,13.73889692,14.74071684,13.3621301,26498716.17,30.2617966,30.298013,33.13156409,29.76446145,378.6828394,23.73062337,24.20862337,24.89256914,22.94651845,210.0464661
887,CNQ_TO,ANN,2022-09-01,2024-09-01,38,2.055692228,3.100087159,2.972562739,1.890978123,9297398.142,1.805842015,2.942514451,2.810237828,1.597991167,8526558.72,4.092531307,6.575662337,6.418867476,3.616163398,166.5015268,2.31067893,2.245955604,2.322455165,2.32146726,123.8575623
888,CNQ_TO,ANN,2022-09-01,2024-09-01,39,2.941697292,2.885600437,2.657717779,2.83036288,7965661.139,2.740343328,2.710822397,2.454585336,2.648148243,5389867.24,6.197770355,6.061067856,5.617959889,5.985534106,47.36306878,2.547116869,2.279454367,2.451178176,2.348204214,24.43644968
889,CNQ_TO,ANN,2022-09-01,2024-09-01,40,5.706495301,5.844947047,5.617528067,5.54908664,7711208.144,4.98118669,5.183792144,4.802763858,4.814120595,4946485.62,11.08434004,11.43408565,10.77662923,10.70882883,38.2924912,6.032106083,5.79473494,6.372344268,5.989960762,25.26483155
890,CNQ_TO,ANN,2022-09-01,2024-09-01,41,6.820237912,6.427090172,6.757319378,6.432352101,8452231.933,5.967895167,5.51700879,5.832913118,5.499902904,6046967.129,13.28388359,12.15439956,13.09405239,12.23084469,53.32037577,7.152603783,7.11324461,7.45047112,7.258930426,18.92065042
891,CNQ_TO,ANN,2022-09-01,2024-09-01,42,4.774310181,4.757884722,4.402748858,4.922869631,6802927.412,4.192190422,4.194157103,3.68629231,4.394956862,5804775.555,9.323954237,9.242403248,8.254647463,9.783341128,84.62196883,4.943519403,4.819285276,5.275466858,4.783154466,53.39729612
892,CNQ_TO,ANN,2022-09-01,2024-09-01,43,8.413070998,8.659393888,9.078128897,8.456123681,6376559.521,7.429731923,7.846066226,8.225378621,7.536600291,4975155.518,16.55600147,17.33070726,18.52288313,16.80294724,61.83376674,8.543293914,7.838797768,8.320607466,8.305081759,34.63231205
893,CNQ_TO,ANN,2022-09-01,2024-09-01,44,10.02157152,10.2535911,9.365279263,9.524605438,7813590.433,9.406309213,9.64575391,8.671517026,8.847010377,7234433.777,21.03745422,21.35582286,19.56648849,19.77139606,127.3252119,7.405565349,7.385637087,7.643985573,7.590469,91.53215892
894,CNQ_TO,ANN,2022-09-01,2024-09-01,45,6.468511165,6.808260733,6.675184201,6.516047512,8998361.695,5.531021505,6.009601989,5.7447197,5.640044357,8277540.206,12.29879099,13.25555707,12.8949689,12.55212745,153.6905989,7.287097625,6.8770269,7.42892914,7.091622561,114.5645836
895,CNQ_TO,ANN,2022-09-01,2024-09-01,46,8.700068781,8.171506398,7.29564372,7.554303573,6699916.307,7.67640144,7.050866398,5.776851213,6.175770323,4352105.172,17.097896,15.54353534,12.92193316,13.71318903,36.32559888,8.856370412,8.910109861,9.821588917,9.510801523,22.39796184
896,CNQ_TO,ANN,2022-09-01,2024-09-01,47,13.20014478,14.04608242,12.87789258,12.28953188,6725580.305,11.843002,12.71560584,11.51518267,10.95367051,5452057.93,26.51820148,28.18867917,26.02969162,24.51695678,72.90513009,12.78043309,12.96253096,12.7424373,12.238802,43.72123975
897,CNQ_TO,ANN,2022-09-01,2024-09-01,48,12.46952628,13.09281911,13.6563366,13.60832524,7394280.582,10.91734498,11.4793401,12.08287227,11.87988426,6821512.974,24.41253318,25.41390972,27.28191056,26.55661986,127.7137762,13.18089223,13.67855967,14.01437223,14.55233657,93.96613592
898,CNQ_TO,ANN,2022-09-01,2024-09-01,49,11.62342606,11.42388918,11.92927377,11.54077519,6541498.102,11.1267613,10.92488117,11.43391839,11.00879877,5419945.77,24.90358813,24.2088659,25.84070562,24.63092027,77.7582012,7.098085514,7.02265816,7.186738598,7.338552139,53.136058
899,CNQ_TO,ANN,2022-09-01,2024-09-01,50,2.679577266,3.391043841,3.450042501,3.418426396,7342829.388,2.164814833,2.693908835,2.687063851,2.670554417,6658189.3,4.810989585,5.906392461,5.996175493,5.907086168,111.9767149,3.445469916,4.466160406,4.766576469,4.672888478,79.40211535
900,CNQ_TO,ANN,2023-05-01,2025-05-01,1,4.962839615,5.425144838,5.008718634,5.028406659,7171143.611,4.464590333,4.99114301,4.380478459,4.496960784,5834286.104,11.20168773,12.35323235,11.04431025,11.21973525,67.06345189,5.154420724,4.884148051,5.803080292,5.275040894,81.17501606
901,CNQ_TO,ANN,2023-05-01,2025-05-01,2,6.940807129,6.934357112,7.958441429,7.072966319,14716359.56,5.721368337,5.705118271,6.51985467,5.857984361,13025751.13,15.35521321,14.94488057,17.86843805,15.68065155,94.03761756,11.10961282,10.62997359,13.16810466,11.1185819,22.86903244
902,CNQ_TO,ANN,2023-05-01,2025-05-01,3,2.567422351,2.497696623,2.902888155,2.659540102,7441465.224,2.289447709,2.146068899,2.615056831,2.346335283,6125533.665,5.82169518,5.266578187,6.725605882,5.904260914,60.20103618,2.933827764,2.91364123,3.100549358,2.991842569,61.6265308
903,CNQ_TO,ANN,2023-05-01,2025-05-01,4,10.43931698,10.30092477,10.49028045,10.32009606,12926567.29,8.547294542,8.492361978,8.600684975,8.515775698,11519527.2,22.80764402,22.15020197,23.40494525,22.67066507,147.3920483,16.30770106,15.47808742,16.67821483,15.81850463,164.8323467
904,CNQ_TO,ANN,2023-05-01,2025-05-01,5,3.73039701,3.191812482,4.246605206,3.713710888,6903214.363,2.999033563,2.61537845,3.338984668,2.95362384,5580880.311,8.077159007,6.846823791,9.213775336,7.946512927,53.26804992,6.423841943,5.027892316,7.73222599,6.449418729,61.75913597
905,CNQ_TO,ANN,2023-05-01,2025-05-01,6,5.375945644,5.583995099,6.064327071,6.057544733,7007773.403,4.359828189,4.57624804,4.897146474,4.933571585,5829242.077,11.73216589,11.99419892,13.45527968,13.23149291,71.4967934,8.933181208,8.640668457,10.32176578,9.796207762,92.72891086
906,CNQ_TO,ANN,2023-05-01,2025-05-01,7,2.486555412,2.455613053,2.717343581,2.577619118,11713758.14,2.192129544,2.113769588,2.44100668,2.241415587,9328139.889,5.557304904,5.198152629,6.318292518,5.661187038,56.93774216,2.887167732,2.863511765,3.064535647,3.112297414,26.4018796
907,CNQ_TO,ANN,2023-05-01,2025-05-01,8,2.177225371,2.041921437,2.377847407,2.175901704,8353191.402,1.922742114,1.735040526,2.111848363,1.890901485,6044108.229,4.911735804,4.262915315,5.516828813,4.808610288,68.61937436,2.679040414,2.463845541,3.011294186,2.748932656,120.9605349
908,CNQ_TO,ANN,2023-05-01,2025-05-01,9,6.613891039,6.149891854,6.666828485,6.254615086,7810381.685,5.447746019,5.162778374,5.485750041,5.204575783,6164481.48,14.60713054,13.49120608,15.02098832,13.9182321,48.17511442,10.5107301,9.044215582,10.9159499,9.705859076,37.6482282
909,CNQ_TO,ANN,2023-05-01,2025-05-01,10,4.156995191,3.929388299,4.378298611,4.432625519,10818740.5,3.471771715,3.36177723,3.657753682,3.793972004,8770799.47,9.303597951,8.765303881,10.00208346,10.11228043,56.54517288,6.670786463,5.63297565,7.188740696,6.638381981,27.68639699
910,CNQ_TO,ANN,2023-05-01,2025-05-01,11,7.982639251,8.669565541,8.911313759,8.150397639,7760810.007,6.574492584,7.10402354,7.306611707,6.740039931,6432525.536,17.57421931,18.56292926,19.91634232,17.96849836,63.30117241,12.45609834,13.2129683,14.2668521,12.51857753,64.09197026
911,CNQ_TO,ANN,2023-05-01,2025-05-01,12,5.57974197,5.17113122,5.490661512,5.908262709,12597195.57,4.624198076,4.376226577,4.626593056,4.758820133,10967275.66,12.38499916,11.42026392,12.62609841,12.7705335,143.3114954,8.777461205,7.468194374,8.619453702,9.65270342,161.749691
912,CNQ_TO,ANN,2023-05-01,2025-05-01,13,5.010443499,5.53532897,4.983586932,5.491362063,7718796.455,4.603771919,5.236181865,4.411442401,5.088506879,6127425.653,11.68144232,13.15816322,11.269382,12.88807401,80.89404094,4.914571154,4.430125117,5.836308184,5.092165445,106.9118023
913,CNQ_TO,ANN,2023-05-01,2025-05-01,14,7.239698429,7.220896926,7.730780435,7.839951711,7002663.595,5.916084676,5.970550842,6.340635644,6.467081203,5947767.098,15.87595142,15.62704679,17.36161073,17.2997416,62.11316423,11.65555215,10.94642411,12.68056047,12.30213631,70.57746153
914,CNQ_TO,ANN,2023-05-01,2025-05-01,15,2.338648246,2.060682917,2.660762121,2.386481001,7941565.591,1.974873786,1.800408067,2.308454926,2.012589718,6395598.445,5.150037568,4.527312425,6.085941555,5.194899932,53.03079034,3.594459057,2.545767897,3.794546702,3.544018405,42.91325713
915,CNQ_TO,ANN,2023-05-01,2025-05-01,16,7.774762898,6.662382433,7.96699748,7.413559739,12680635.3,6.442466411,5.742801741,6.573436114,6.311184365,10748393.31,17.22310891,14.93427029,17.93249025,16.78504994,72.43486485,12.05988021,9.149585247,12.72441972,10.78166608,26.00358408
916,CNQ_TO,ANN,2023-05-01,2025-05-01,17,4.700872862,4.583290298,4.463510064,4.486180376,7225555.674,4.365441066,4.291639068,3.957223204,4.107294442,6178676.592,10.9982347,10.67579386,10.00965391,10.29755229,74.40188294,4.08708793,3.705658382,4.975925129,4.262041166,88.47305319
917,CNQ_TO,ANN,2023-05-01,2025-05-01,18,2.679703896,2.375394363,3.006578129,2.75330392,9108938.586,2.259714476,2.053120306,2.510336856,2.357199576,7162109.797,5.902299405,5.153858666,6.718356391,6.116768966,50.39992583,4.12552831,3.015341208,4.86721907,3.981183281,29.02520646
918,CNQ_TO,ANN,2023-05-01,2025-05-01,19,12.47609366,13.85709873,14.04389351,14.26952241,19819948.95,10.06994184,11.36651293,11.548613,11.85449505,17429430.28,26.81636999,29.57931456,31.25839148,31.40641259,219.7980562,19.79050019,20.9097065,21.8821565,21.36367113,238.5937002
919,CNQ_TO,ANN,2023-05-01,2025-05-01,20,6.87729496,6.337157918,6.867077925,6.530072146,7350761.656,5.599675912,5.207258435,5.558330299,5.369951247,5749769.977,15.03158604,13.63519111,15.24563097,14.37235547,50.2222156,11.13574954,9.698841347,11.50102815,10.29557244,47.49427393
920,CNQ_TO,ANN,2023-05-01,2025-05-01,21,2.989711555,3.109704787,3.073650008,3.082663411,8003002.313,2.634350258,2.642566575,2.791582094,2.683471042,6530821.247,6.635800647,6.459423859,7.162635188,6.696804876,61.4142071,3.416023389,3.754101922,3.10334762,3.5221365,62.86680928
921,CNQ_TO,ANN,2023-05-01,2025-05-01,22,2.752072377,2.433963752,3.137577583,2.955952335,8046352.896,2.373346218,1.969743907,2.740224718,2.481128457,6417959.842,5.952089582,4.801578512,6.931202856,6.165539752,49.98866439,3.326491791,3.277845844,3.544621277,3.726959897,36.88295596
922,CNQ_TO,ANN,2023-05-01,2025-05-01,23,2.559305087,2.112345904,2.868179516,2.496464373,10620494.84,1.962055284,1.757564769,2.139937621,2.038698085,8263007.675,5.265780029,4.552404978,5.897042598,5.394846456,49.77738194,4.83145889,3.255751316,5.69226862,4.201066521,24.83051014
923,CNQ_TO,ANN,2023-05-01,2025-05-01,24,2.591401207,2.329849029,3.044497185,2.825571887,7909528.962,2.249298404,2.145416838,2.593931281,2.447980623,6521073.35,5.923552368,5.494804451,7.021398853,6.465541048,85.67769988,3.842436341,2.58495812,4.863770897,4.161373354,111.5122713
924,CNQ_TO,ANN,2023-05-01,2025-05-01,25,2.432790778,2.152463539,2.644373773,2.473467997,7161058.538,2.040125283,1.781189523,2.254607572,2.078197993,5718483.943,5.200105678,4.39675207,5.90350409,5.262819161,54.97656284,3.41020533,2.855419692,3.79265281,3.38010714,57.63605993
925,CNQ_TO,ANN,2023-05-01,2025-05-01,26,3.582425969,3.146443941,3.395963524,3.196884131,7473037.163,3.100463732,2.675083131,3.046627689,2.781490761,5949947.602,7.743158752,6.542290724,7.773053561,6.946048955,55.0946072,4.246052543,3.812731115,3.512473467,3.665404258,54.73125651
926,CNQ_TO,ANN,2023-05-01,2025-05-01,27,5.07049838,4.965090362,5.710915674,5.35205148,9145883.56,4.235434489,4.187406926,4.758633061,4.462981576,7284866.669,11.34339825,10.93462319,13.00603432,11.93208193,98.41459233,7.911382256,7.234449419,9.140756839,8.299558728,133.4329374
927,CNQ_TO,ANN,2023-05-01,2025-05-01,28,11.93726465,12.13670859,12.39460977,11.85771021,7248377.291,9.755311522,9.91965323,10.15966515,9.827468219,5571811.412,26.00745471,25.87938624,27.60987892,26.13125619,46.48571192,18.63726291,18.50009227,19.61743955,17.98060156,44.41906371
928,CNQ_TO,ANN,2023-05-01,2025-05-01,29,3.722195536,3.969956999,3.804556812,3.796546632,9231140.453,3.315280946,3.552006422,3.311748619,3.29792168,7501694.379,8.308976404,8.747542979,8.350422658,8.190338999,101.6142071,3.955952784,4.10148376,4.427787982,4.393443879,131.0825744
929,CNQ_TO,ANN,2023-05-01,2025-05-01,30,9.820501949,10.27010962,11.1779798,10.59543291,13985231.06,8.04315528,8.298176317,9.156500353,8.671031399,12249561.58,21.44381572,21.6698294,24.8686614,23.0696214,90.48578441,15.2953143,15.97744858,17.67604844,16.42092113,33.45357463
930,CNQ_TO,ANN,2023-05-01,2025-05-01,31,4.99508849,4.521903279,5.341650627,4.996239128,8083597.694,4.309156854,3.974934644,4.566392789,4.451269734,6289126.142,11.47772621,10.31835333,12.42619324,11.78254525,48.1956147,7.280448863,5.972682833,8.167729251,6.616248669,34.1782923
931,CNQ_TO,ANN,2023-05-01,2025-05-01,32,32.41851579,30.52217425,31.89580593,31.54693341,41802020.34,26.45649244,24.69120055,26.11389575,25.68496374,37126633.34,69.90287223,64.06921926,70.14436607,67.77989258,444.1971588,49.77862662,47.02290425,49.32429798,48.60495576,456.6450218
932,CNQ_TO,ANN,2023-05-01,2025-05-01,33,4.170964135,3.511539854,4.450178223,3.922091137,6914744.526,3.310143866,2.879260491,3.554428351,3.272541159,5753188.06,8.934555784,7.549364327,9.790414714,8.754384965,67.90001612,7.218599953,5.479336117,7.827503025,6.190328529,84.71959637
933,CNQ_TO,ANN,2023-05-01,2025-05-01,34,3.353266725,3.247740423,3.661639695,3.490249083,8245081.948,3.14992294,3.125715055,3.476902554,3.312379195,6656726.035,8.222915523,7.945971557,9.220879604,8.620462457,56.17981873,3.503385763,2.51112628,3.617719765,3.349174426,47.29711099
934,CNQ_TO,ANN,2023-05-01,2025-05-01,35,6.753947224,6.987418761,7.552245393,7.334590291,7876540.291,5.454596823,5.723717131,6.25248469,6.032101228,6369434.896,14.63680371,14.97089533,17.0665768,16.1160932,86.41238978,11.00344188,10.68546908,12.03750462,11.44678863,112.9012696
935,CNQ_TO,ANN,2023-05-01,2025-05-01,36,2.438266524,2.183665295,2.680500567,2.375611517,8911762.441,1.947959549,1.927299496,2.226413219,2.010610652,7093365.878,5.120470592,4.787221224,5.931148493,5.19779068,96.6155806,4.238429268,2.427599458,4.353409608,3.49142756,124.3401513
936,CNQ_TO,ANN,2023-05-01,2025-05-01,37,2.242682963,2.212079965,2.497257563,2.508863724,10704183.25,1.855325678,1.780770757,2.146361911,2.076984025,9023266.691,4.737299447,4.364761289,5.572816115,5.208268348,120.1620056,3.258925925,3.036789549,3.347648871,3.381425428,143.192226
937,CNQ_TO,ANN,2023-05-01,2025-05-01,38,8.125671041,8.523895782,8.53627282,7.718266787,10127727.03,6.532241301,6.768025017,6.943485146,6.425369995,8064907.29,17.44119703,17.69490616,18.89073998,17.0682563,111.9101485,13.06721749,13.64457152,13.72641807,11.63187005,142.8935092
938,CNQ_TO,ANN,2023-05-01,2025-05-01,39,3.343961114,2.694031764,3.589336581,3.073166015,8093069.858,2.566930074,2.147500786,2.718600902,2.453670979,6825254.044,6.960744303,5.644639994,7.543127308,6.597510674,60.38200567,6.175216623,4.448532687,6.883719813,5.320760621,54.31127
939,CNQ_TO,ANN,2023-05-01,2025-05-01,40,3.161213122,3.04426335,3.307206238,3.38788704,9150223.917,2.975500937,2.88595854,3.186747252,3.265072224,7683798.419,7.747795951,7.245868955,8.416099227,8.378447649,85.36470816,3.14579779,2.389190662,2.776886134,2.45209991,106.3425987
940,CNQ_TO,ANN,2023-05-01,2025-05-01,41,6.496001132,6.451761535,6.398867406,6.526754397,7511346.808,5.445982041,5.482920392,5.289434031,5.448718631,6108873.506,14.57229757,14.30347794,14.4925667,14.5663989,54.99293619,10.03305914,9.24583396,10.51933527,10.11403046,57.3182864
941,CNQ_TO,ANN,2023-05-01,2025-05-01,42,6.150895607,5.917838401,6.591499141,6.473999323,7058449.82,5.03705311,4.826839323,5.345530855,5.311764808,5574468.833,13.51403991,12.64672953,14.65587252,14.216236,51.70714568,9.87535901,9.171518484,11.01288066,10.23707861,55.29641511
942,CNQ_TO,ANN,2023-05-01,2025-05-01,43,4.870447297,4.971990884,5.049158721,4.824062259,7133408.646,3.978068487,4.097698011,4.100639025,3.984801911,5612191.706,10.69710392,10.73704188,11.26420266,10.67573544,66.56093594,8.009846955,7.628751115,8.596435533,7.678623902,86.13458812
943,CNQ_TO,ANN,2023-05-01,2025-05-01,44,2.119732894,2.57235793,2.4133674,2.473471258,14856947.31,1.755595357,2.097494508,2.030466654,2.081604497,13521702.79,4.513366794,5.105957213,5.331981438,5.206599363,168.9137742,3.163664963,3.397471536,3.583427287,3.18639113,177.4678052
944,CNQ_TO,ANN,2023-05-01,2025-05-01,45,4.857142249,4.509613832,4.646653484,4.132338983,11609105.05,3.834937669,3.645540326,3.786183426,3.546520317,9937360.225,10.35701043,9.574122097,10.3987654,9.449692803,130.8111316,8.424212244,7.167776625,7.939553025,6.137274707,152.1526416
945,CNQ_TO,ANN,2023-05-01,2025-05-01,46,3.269010498,2.837956852,3.437826344,3.174164759,6914338.618,2.921229854,2.695477863,3.112171482,2.92576295,5589981.263,7.727692969,6.875282921,8.3544991,7.647061394,55.84552837,4.443852117,2.562009046,4.558115616,3.711811828,63.98858038
946,CNQ_TO,ANN,2023-05-01,2025-05-01,47,14.81066391,14.53800736,14.29645868,14.01348145,8126523.456,12.65589282,12.42046748,12.04242265,11.92935032,6367430.207,33.5450844,32.2368264,32.5782717,31.58119998,51.59293985,21.01152635,20.15363073,21.36897993,20.00000758,43.40979407
947,CNQ_TO,ANN,2023-05-01,2025-05-01,48,2.205147893,2.173965704,2.6787219,2.433834799,12668152.59,1.830364382,1.776050939,2.310770079,2.011748765,11387507.06,4.70164529,4.35886813,5.952907685,5.046116557,143.1233482,3.288122842,2.914847005,3.435973508,3.303942906,156.6126679
948,CNQ_TO,ANN,2023-05-01,2025-05-01,49,2.298033417,1.973729352,2.696359704,2.429259647,7219136.78,1.863798347,1.697093951,2.220400068,1.937316743,5828748.764,4.894141679,4.303916011,5.938674078,5.098543571,58.26796298,3.893186063,2.684871461,4.506544238,4.19324988,67.71767147
949,CNQ_TO,ANN,2023-05-01,2025-05-01,50,8.460583811,8.579451889,8.659727343,8.566164943,9513206.317,6.827700881,6.95976391,7.124602915,6.983992349,7442179.182,18.24865555,18.17763744,19.37779114,18.61122044,101.650819,13.56870925,13.27157524,13.69451789,13.41796015,130.1943257
