,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
40,^GSPTSE,ANN,2022-01-01,2024-01-01,41,362.8010536,385.1740498,386.7062944,394.7350399,91063040.05,277.8468065,298.2045641,292.117334,304.1448259,53672001.84,1.350399175,1.442482119,1.423204373,1.47640723,32.08629247,1.110407179,1.155048679,1.208773111,1.195667261,66.59608626
41,^GSPTSE,ANN,2022-01-01,2024-01-01,42,415.5522403,410.0455471,426.4090465,411.8310468,90056098.54,376.8609155,371.1847048,376.9021944,369.1216511,52304948.03,1.845854594,1.808599419,1.851147676,1.805304084,31.19022642,0.859127139,0.85063003,0.982934314,0.895695223,63.55942118
42,^GSPTSE,ANN,2022-01-01,2024-01-01,43,180.801917,262.3637459,223.7262527,287.8770498,93145445.39,147.3890795,217.5942458,188.5667624,245.9298567,63773648.51,0.717986574,1.05290095,0.921450997,1.195521164,40.48264955,0.502196092,0.6977252,0.577425444,0.712772191,72.96356186
43,^GSPTSE,ANN,2022-01-01,2024-01-01,44,144.7924981,161.3377829,151.23911,206.6293169,90828627.37,122.1327849,141.3195901,127.8450952,177.9976215,54334018.13,0.598777082,0.688426407,0.628495343,0.868592792,33.32913725,0.381895096,0.377953512,0.397170782,0.507608857,68.38292454
44,^GSPTSE,ANN,2022-01-01,2024-01-01,45,1441.070437,1435.334683,1462.406959,1485.770282,91971679.27,1327.384654,1319.175019,1346.829408,1375.498582,56492393.9,6.474432539,6.400291522,6.589323343,6.69918596,35.41327513,2.657171449,2.662481692,2.707092013,2.651171003,73.56208852
45,^GSPTSE,ANN,2022-01-01,2024-01-01,46,1092.465333,1223.492193,1150.076344,1243.175909,151845773.3,965.1136426,1082.427267,1028.620667,1113.386634,136979380.6,4.707341802,5.251456711,5.03567672,5.423331473,81.90536838,2.461973562,2.725777888,2.487180732,2.651396843,92.86887561
46,^GSPTSE,ANN,2022-01-01,2024-01-01,47,1158.242166,1193.505872,1160.168923,1189.708327,94897704.19,1007.078371,1049.157919,1019.725565,1045.921467,58221579.44,4.900968794,5.0808651,4.979443855,5.08325137,31.52195616,2.722600917,2.689607292,2.63616232,2.689572032,57.6765484
47,^GSPTSE,ANN,2022-01-01,2024-01-01,48,1143.073568,1151.238544,1232.998406,1197.866222,89051082.39,853.3734352,853.9393931,897.4614348,880.9573244,54597323.8,4.134242436,4.113241856,4.358239651,4.258588509,33.87036833,3.637548461,3.676818239,4.0571643,3.880367447,66.32486934
48,^GSPTSE,ANN,2022-01-01,2024-01-01,49,815.7740379,846.5850741,849.8166159,855.6092789,90319195.16,622.5464699,647.9076531,643.8970261,644.256532,55412510.4,3.017655741,3.123511566,3.130086812,3.116171489,34.77126468,2.520958178,2.593529769,2.659952886,2.690382418,70.25591446
49,^GSPTSE,ANN,2022-01-01,2024-01-01,50,1130.388205,1160.320936,1218.877132,1215.1168,92396951.26,949.6644686,964.2746466,1049.822104,1032.44525,62334834.5,4.616692491,4.661267407,5.12370342,5.01266876,39.71671297,2.92968367,3.071019932,2.961551149,3.056142669,73.9673233
50,^GSPTSE,ANN,2022-09-01,2024-09-01,1,885.0379396,973.3508222,879.8991316,940.0167502,44867571.54,719.5853775,826.6350698,702.8914706,771.3504349,37373936.4,3.126545491,3.578322707,3.065157761,3.348008387,18.14573585,2.210742627,2.191223526,2.276763804,2.300175749,13.51104496
51,^GSPTSE,ANN,2022-09-01,2024-09-01,2,716.9958851,680.1722617,852.1297203,757.608723,47059358.22,587.3136281,548.3280441,728.1285822,634.8455693,41023936.62,2.55287178,2.372154193,3.178255187,2.757349814,20.24124007,1.763269764,1.719564209,1.89795282,1.767830722,13.57563185
52,^GSPTSE,ANN,2022-09-01,2024-09-01,3,1926.879678,2004.120354,1948.57867,1965.907233,43970198.68,1667.545914,1741.594052,1681.004066,1695.773667,35568189.11,7.270172041,7.560149428,7.35201491,7.38346725,17.05845746,4.134190103,4.23198441,4.228048599,4.253207905,13.40533829
53,^GSPTSE,ANN,2022-09-01,2024-09-01,4,1625.024313,1509.575834,1726.10178,2081.386561,58432243.51,1401.274138,1287.246029,1523.341132,1873.375251,52178082.16,6.139241597,5.611290427,6.708608128,8.200045478,26.08722499,3.579538581,3.411593693,3.552895,3.92685853,15.62014718
54,^GSPTSE,ANN,2022-09-01,2024-09-01,5,419.6885746,382.8009164,476.372635,409.4714356,41696055.23,287.9135609,267.0252706,322.6558074,292.3237903,34016041.88,1.28252012,1.181326395,1.447660056,1.29980345,16.05204471,1.384879783,1.236061941,1.607445726,1.305560633,11.64446783
55,^GSPTSE,ANN,2022-09-01,2024-09-01,6,326.9153804,311.9304855,375.8754424,306.2635115,52314182.23,204.973285,201.3755038,229.5601316,237.0262872,46355672.33,0.914995282,0.893250584,1.033827194,1.048779726,23.18572771,1.153807877,1.072148706,1.364132701,0.882217127,14.91910783
56,^GSPTSE,ANN,2022-09-01,2024-09-01,7,562.8749054,596.4142354,644.6900957,611.5483405,46389379.61,416.6953842,456.6417857,475.1030318,459.7482158,40659745.16,1.85169766,2.017792848,2.127482411,2.043576461,19.98950189,1.714939014,1.729057658,1.997619808,1.831611651,13.04775217
57,^GSPTSE,ANN,2022-09-01,2024-09-01,8,1220.656459,1309.907968,1322.67128,1317.963333,42535663.51,922.1900651,1029.046825,1025.616705,1034.609341,33818915.43,4.002520219,4.450100101,4.467337865,4.487347967,15.97248107,3.440563791,3.468349047,3.5989322,3.503416854,12.55567139
58,^GSPTSE,ANN,2022-09-01,2024-09-01,9,2569.010878,2786.343627,2626.741542,2401.253887,78786854.37,2223.565223,2446.205285,2293.201074,2071.951287,70967718.22,9.729560733,10.65247381,10.0805425,9.056495296,35.41953592,5.562445292,5.733798433,5.556007659,5.236369532,19.74121468
59,^GSPTSE,ANN,2022-09-01,2024-09-01,10,2000.742167,2108.134842,2070.967014,2206.056021,45824649.64,1762.486962,1886.340685,1828.854986,1977.686937,38464391.31,7.692164811,8.198110006,8.010919523,8.627840795,18.64364691,4.057413516,4.012947516,4.167911186,4.178777721,13.56855624
60,^GSPTSE,ANN,2022-09-01,2024-09-01,11,1547.231373,1423.122393,1589.462471,1513.826269,73280291.86,1373.680996,1253.227605,1419.041084,1337.220325,66315852.76,6.023747475,5.467967138,6.254500392,5.858781679,33.32963392,3.110075408,2.9278867,3.151023314,3.095630824,18.65753278
61,^GSPTSE,ANN,2022-09-01,2024-09-01,12,408.6006293,376.6228705,459.6643758,415.4544723,44389846.3,350.2575604,305.8490627,361.4939265,339.3234533,32294170.71,1.537514041,1.340936377,1.60513991,1.490536769,14.07661942,0.931512464,0.98049469,1.292619105,1.066944795,11.60216436
62,^GSPTSE,ANN,2022-09-01,2024-09-01,13,1713.105901,1746.608853,1907.493839,1796.419006,50577549.31,1222.927401,1285.257657,1438.939625,1306.341359,42583629.31,5.302108232,5.551283545,6.263649634,5.657402354,21.32415282,5.164717835,5.067435507,5.397433062,5.299091636,16.11133977
63,^GSPTSE,ANN,2022-09-01,2024-09-01,14,1758.197865,1747.632695,1725.691916,1639.66177,47250096.03,1582.659308,1576.226154,1529.683677,1440.089793,36209671.93,6.910211448,6.848495205,6.698227913,6.274751331,15.89090857,3.272755227,3.210973601,3.423405215,3.350054543,11.61789377
64,^GSPTSE,ANN,2022-09-01,2024-09-01,15,2774.633189,2957.48863,2769.609971,2821.145928,41974013.27,2589.171287,2789.15068,2576.086107,2646.915588,31625037.53,11.32324883,12.14688088,11.30508543,11.56244739,14.46864555,4.260565314,4.188927086,4.333310498,4.142358454,12.20065213
65,^GSPTSE,ANN,2022-09-01,2024-09-01,16,2744.879277,2640.920573,2549.165146,2602.451539,44702199.79,2480.863905,2373.35613,2285.109476,2383.276594,34355192.29,10.84741754,10.32368152,10.02436301,10.40812444,15.88916727,5.05400191,4.956467966,4.859914012,4.469598547,13.25363727
66,^GSPTSE,ANN,2022-09-01,2024-09-01,17,2001.837255,1990.218161,2210.36402,1958.327615,54072686.25,1751.430819,1747.088628,1984.092051,1728.709295,48495289.46,7.671807471,7.614819822,8.733945897,7.566055035,24.15307395,4.211104854,4.116544405,4.250267007,3.989069268,14.45776491
67,^GSPTSE,ANN,2022-09-01,2024-09-01,18,2448.669645,2270.092066,2264.964288,2434.386913,40881760.58,2187.463575,2027.633101,2022.911172,2219.507268,33813276.21,9.581483987,8.837398378,8.903085123,9.716264956,15.8480649,4.773265399,4.402065869,4.440733282,4.329036805,10.76749201
68,^GSPTSE,ANN,2022-09-01,2024-09-01,19,2078.499678,1961.420936,2048.144928,1809.009443,54613000.99,1841.920915,1730.078846,1818.456358,1577.716316,48922027.68,8.067165035,7.540158029,8.003303543,6.904012859,24.32917718,4.174925878,3.986055487,4.108093309,3.835295221,14.47354767
69,^GSPTSE,ANN,2022-09-01,2024-09-01,20,2585.768348,2450.21693,2480.613747,2470.688585,45161212.53,2255.390841,2115.353152,2137.226652,2134.972194,36712441.4,9.841160519,9.182797682,9.353373643,9.298508316,17.6024662,5.420798594,5.280913648,5.406951061,5.316111751,13.71287121
70,^GSPTSE,ANN,2022-09-01,2024-09-01,21,664.5769999,567.303659,608.5259415,594.3821478,59327898.93,552.4803304,468.6803706,492.2216316,494.5832397,53047992.81,2.436188641,2.057385727,2.188817427,2.182469768,26.69884676,1.658977497,1.429852018,1.634870737,1.491025523,16.41872384
71,^GSPTSE,ANN,2022-09-01,2024-09-01,22,2186.145371,2278.220045,2360.069599,2291.369441,50879591.57,1926.972022,2077.776475,2091.516797,2068.380381,39255244.9,8.411686221,9.033847934,9.166592631,9.022781925,16.88926044,4.423097165,3.970964518,4.692984049,4.20589551,11.48623314
72,^GSPTSE,ANN,2022-09-01,2024-09-01,23,2319.345274,2259.905142,2295.486389,2308.74577,46509379.75,2198.050616,2125.860076,2165.021571,2189.377314,34744015.87,9.607662675,9.248626879,9.501436311,9.559979875,14.95234139,3.121514624,3.23610044,3.225469126,3.076448243,10.95248177
73,^GSPTSE,ANN,2022-09-01,2024-09-01,24,371.2504395,374.5013506,424.218652,365.373256,52565854.73,230.8119229,246.2645629,258.4474975,233.464417,46312182.91,1.030956694,1.092102959,1.164769641,1.041987457,23.22092744,1.316355016,1.270038635,1.539432685,1.275838834,15.31395525
74,^GSPTSE,ANN,2022-09-01,2024-09-01,25,2653.139446,2705.257686,2651.947141,2809.352663,59828597.6,2286.651193,2352.750311,2328.328019,2472.898287,53282605.57,10.0038348,10.24417782,10.23580812,10.81013634,26.65915536,5.813740442,5.740565492,5.505268725,5.742650056,16.00128312
75,^GSPTSE,ANN,2022-09-01,2024-09-01,26,673.3977496,650.8087506,618.1295117,494.1820335,56452065.05,594.5614228,555.4827055,529.1714072,409.5905715,49862263.91,2.588212706,2.405280789,2.31146426,1.78228594,25.17725093,1.352783055,1.448160105,1.374226434,1.1881218,16.43832959
76,^GSPTSE,ANN,2022-09-01,2024-09-01,27,1810.52574,1746.12939,1918.992194,1827.730503,57646609.44,1597.527208,1535.457962,1720.143156,1625.733057,51578837.5,7.000089563,6.695065955,7.575116151,7.117884574,25.79522073,3.705441422,3.59764489,3.72091361,3.626044411,15.44221901
77,^GSPTSE,ANN,2022-09-01,2024-09-01,28,548.1265938,446.7083272,610.6677014,577.1712537,41336237.84,431.5336772,309.1497975,469.3491129,453.3827645,33611179.86,1.912052726,1.369317851,2.096955855,2.010902118,15.75439617,1.534281671,1.45301243,1.796046553,1.62784517,11.28094792
78,^GSPTSE,ANN,2022-09-01,2024-09-01,29,4191.934086,3645.355686,3669.698547,4093.835607,106738121.9,3653.964246,3116.138574,3165.581698,3535.962111,96096577.8,15.97371029,13.55307443,13.89601975,15.43774745,47.18961478,8.835071472,8.104876464,8.008035094,8.854815261,25.102395
79,^GSPTSE,ANN,2022-09-01,2024-09-01,30,2264.321414,2262.868968,2225.909234,2337.735799,56175470.18,1900.400122,1953.547007,1811.99471,1980.604885,49134534.36,8.277661047,8.477071934,7.911337958,8.616759368,24.80876825,5.277199049,4.869394219,5.560483846,5.308484363,16.84735193
80,^GSPTSE,ANN,2022-09-01,2024-09-01,31,1011.431541,1019.593306,1079.37968,974.2764834,43147179,734.9707116,746.1936209,805.8713844,714.4561578,36506354.57,3.188921772,3.222070819,3.512739015,3.101521582,17.64163295,2.98737179,2.974865286,3.092050948,2.842281154,12.3402783
81,^GSPTSE,ANN,2022-09-01,2024-09-01,32,694.7058376,661.5909468,810.1526816,772.6292798,52493596.73,583.8208918,553.4532148,694.4204907,667.7816284,46783814.19,2.570889897,2.4250593,3.076123944,2.938238699,23.36342654,1.681579094,1.608519506,1.888353726,1.737985535,14.57933316
82,^GSPTSE,ANN,2022-09-01,2024-09-01,33,1754.093552,1924.577019,1767.898478,1752.29545,55348713.67,1544.95218,1723.356818,1573.774878,1561.71251,49454134.84,6.769988063,7.514396978,6.931522225,6.838199359,24.72419405,3.613906786,3.702893322,3.527516722,3.451763746,15.01751982
83,^GSPTSE,ANN,2022-09-01,2024-09-01,34,736.4236952,767.3617098,707.5854976,765.8018586,47349681.8,624.3074901,657.0313442,593.2821194,652.4120641,40876234.33,2.714866676,2.844752543,2.591236675,2.834632291,20.14259796,1.673047572,1.690004304,1.655849918,1.713823221,14.02884572
84,^GSPTSE,ANN,2022-09-01,2024-09-01,35,416.9831851,387.9784305,447.1315126,423.9467324,45755456.16,285.5806152,267.537817,275.1931865,290.0987322,40082963.17,1.271716891,1.185065898,1.240220041,1.293154296,19.65965599,1.377319234,1.266557231,1.614289721,1.40603916,12.86306901
85,^GSPTSE,ANN,2022-09-01,2024-09-01,36,489.5431769,483.6117175,559.6508205,544.2297486,57871844.18,390.0544884,385.8516678,442.5219133,428.3574117,51770432.6,1.712466832,1.687711122,1.953543897,1.876579888,25.97445834,1.300670177,1.27949954,1.518863957,1.467444881,15.72709699
86,^GSPTSE,ANN,2022-09-01,2024-09-01,37,1936.711087,2152.84723,1965.827774,2020.877146,42508087.37,1671.364081,1919.149119,1652.545654,1744.125638,32206420.78,7.285927592,8.336296992,7.221243702,7.593734342,14.68548295,4.188563966,4.152647714,4.573947525,4.363046913,11.95983745
87,^GSPTSE,ANN,2022-09-01,2024-09-01,38,2772.833924,2839.142866,2986.095307,2884.824652,42594954.92,2475.721693,2571.398097,2709.508234,2643.303795,35060130.98,10.81932208,11.18624167,11.88792445,11.54355188,16.85329433,5.367361701,5.14425337,5.383921056,4.937997761,12.53656655
88,^GSPTSE,ANN,2022-09-01,2024-09-01,39,1444.620817,1341.802543,1368.57723,1340.280553,59921387.74,1288.599909,1187.462307,1213.595345,1192.953187,53558366.64,5.653778552,5.184447963,5.354234787,5.231086576,26.89637823,2.863263654,2.724348096,2.80246129,2.679123569,16.22572318
89,^GSPTSE,ANN,2022-09-01,2024-09-01,40,1119.000639,789.822822,976.2466028,868.1183297,109922731.4,984.4447076,661.2629715,830.7032328,746.0705166,101370253.6,4.321816414,2.890076653,3.670914564,3.274904857,50.12855435,2.33989335,1.893775925,2.288069583,1.958406891,24.42594538
90,^GSPTSE,ANN,2022-09-01,2024-09-01,41,1355.952484,1205.224495,1347.327358,1345.926897,46156760.15,1188.432149,1025.244645,1185.67317,1192.441098,41173561.87,5.211009553,4.472228946,5.226394454,5.224545288,20.09455366,2.849675799,2.748376973,2.815806484,2.720076236,12.1722347
91,^GSPTSE,ANN,2022-09-01,2024-09-01,42,1937.084087,1962.492423,2042.390886,1944.065628,43322364.83,1626.413664,1660.434452,1708.449647,1615.420632,33109190.83,7.08560615,7.202580328,7.465527231,7.025254036,15.16339007,4.514581143,4.470380938,4.81248689,4.634612679,12.31803115
92,^GSPTSE,ANN,2022-09-01,2024-09-01,43,2327.06958,2277.733056,2342.858393,2418.569796,44475767.13,2090.563448,2038.713349,2068.005816,2173.636712,32723120.36,9.124591537,8.853799518,9.055732619,9.478498846,14.39760381,4.361447527,4.313553997,4.711940929,4.516689628,11.75424316
93,^GSPTSE,ANN,2022-09-01,2024-09-01,44,3271.414102,3157.989233,3224.125263,3352.52786,74480990.06,2733.62712,2629.137059,2707.961377,2837.176495,66220800.78,11.9428052,11.43038965,11.88146581,12.38251665,33.01505749,7.738067883,7.499320638,7.552913765,7.66774528,19.25823753
94,^GSPTSE,ANN,2022-09-01,2024-09-01,45,340.0852421,303.7830355,360.9450921,333.6098494,43648693.92,217.1268248,235.2106371,248.5578228,284.6584383,37695426.56,0.968883427,1.035464763,1.112470971,1.252362724,18.23019561,1.186673979,0.867260277,1.202725412,0.784842532,12.01769643
95,^GSPTSE,ANN,2022-09-01,2024-09-01,46,1047.81822,898.4659399,1008.119765,984.6646401,59848904.06,931.9094315,775.3123619,890.0597734,873.7132632,53585904.57,4.096269186,3.391919103,3.936730139,3.839393116,26.94092906,2.127148168,2.002544388,2.132435575,2.02072591,16.30916701
96,^GSPTSE,ANN,2022-09-01,2024-09-01,47,1548.066837,1691.428155,1608.591457,1653.795712,43850996.26,1224.991509,1396.741641,1239.164109,1318.843856,36233591.58,5.323947231,6.050436975,5.398944776,5.725114094,17.4583709,4.067188213,4.074381268,4.42305932,4.281238447,13.07954965
97,^GSPTSE,ANN,2022-09-01,2024-09-01,48,22693.64201,21982.87247,24026.07063,22441.43146,247849215.5,17533.80192,17018.85706,18681.3913,17404.28614,196352690.3,76.34671783,73.75675953,81.63117622,75.67565294,92.64792458,61.86618661,59.48119771,64.98336082,60.69247313,69.17959135
98,^GSPTSE,ANN,2022-09-01,2024-09-01,49,431.9251159,421.9931818,487.8659481,485.7066282,43256857.21,359.8125014,343.6908164,395.285898,392.6819782,33114410.04,1.579189017,1.498041275,1.742848024,1.716242192,15.22509895,1.053168112,1.065223886,1.268340552,1.243147547,12.52396358
99,^GSPTSE,ANN,2022-09-01,2024-09-01,50,5006.216882,4820.349883,5389.2211,5514.014086,138519730.8,4254.956602,4100.013342,4668.480261,4789.33709,123202184.6,18.5899865,17.82519189,20.48430714,20.90590412,59.80837392,11.34759931,10.84986628,11.58908274,11.70837518,32.3544036
100,^GSPTSE,ANN,2023-05-01,2025-05-01,1,918.2356288,724.5689715,1057.091077,887.2140639,87655022.39,733.4636075,629.1035062,786.8078191,714.7166047,57628065.77,3.074339494,2.58673256,3.365828964,2.990771835,17.13460356,2.445778396,1.542243757,3.182955539,2.328923179,13.80295577
101,^GSPTSE,ANN,2023-05-01,2025-05-01,2,721.8262964,627.0235121,864.2120372,755.9389718,87830969.16,603.1771557,553.1099609,706.8105943,640.6791603,57613073.08,2.490678382,2.239268472,2.976791522,2.640308618,17.02456634,1.704879953,1.18238981,2.225664822,1.721074041,13.75682844
102,^GSPTSE,ANN,2023-05-01,2025-05-01,3,767.5248482,630.7732206,945.4361168,804.9242388,89272797.82,614.1527837,563.8189154,692.1979828,656.6161178,58161860.47,2.561371733,2.296360104,2.956642781,2.735534045,16.97925567,2.026192935,1.16775433,2.90192137,2.058288566,14.01088994
103,^GSPTSE,ANN,2023-05-01,2025-05-01,4,1175.193186,1179.94681,1083.493164,1223.221389,89835351.08,1072.417428,1053.510737,1000.484404,1117.662972,58504688.52,4.364219197,4.245238927,4.135208281,4.541204746,17.00454452,1.908460131,2.115274256,1.694728435,1.961483104,14.06408375
104,^GSPTSE,ANN,2023-05-01,2025-05-01,5,2114.275692,1904.997991,2219.517558,1903.858493,90202879.79,1748.070592,1589.965995,1847.446166,1578.314857,58864299.64,7.300782469,6.552874422,7.822499741,6.588157699,17.23730315,5.072252198,4.371931346,5.388315574,4.548982308,14.19293303
105,^GSPTSE,ANN,2023-05-01,2025-05-01,6,2029.29726,1787.521644,2223.580042,2064.099607,88895892.67,1690.205406,1525.255437,1850.40354,1732.152192,58095099.46,7.044412503,6.270508205,7.81883474,7.210616625,17.15747713,4.767778278,3.873467326,5.348289016,4.754407467,14.09920563
106,^GSPTSE,ANN,2023-05-01,2025-05-01,7,1575.367624,1591.757537,1570.902639,1610.092162,87961564.89,1321.385103,1342.722657,1308.663796,1362.058298,58228372.34,5.518986441,5.532435938,5.546905362,5.682924584,17.43485353,3.707125314,3.577299257,3.873511202,3.710862955,13.84887751
107,^GSPTSE,ANN,2023-05-01,2025-05-01,8,1261.322562,1031.345039,1471.363864,1012.450401,87813578.43,1086.10096,976.8331801,1232.652572,963.9319177,58393109.37,4.521652309,3.991503263,5.213149503,3.96579324,17.56149984,2.77459604,1.400812904,3.550843761,1.357292518,13.83664178
108,^GSPTSE,ANN,2023-05-01,2025-05-01,9,2175.672318,2042.788934,2355.192069,2062.197702,90643925.5,1804.58248,1712.796186,1970.40811,1743.428427,58923307.16,7.52836918,7.051863084,8.329472102,7.259809823,17.21893859,5.162596165,4.62570473,5.615387699,4.685592835,14.39800425
109,^GSPTSE,ANN,2023-05-01,2025-05-01,10,980.344733,784.4464104,1202.624547,1052.578532,88842688.59,773.8704922,692.6507166,925.139336,848.1780049,57944541.06,3.248137023,2.841078857,3.950663999,3.556404913,16.99102707,2.657176062,1.568195968,3.465913972,2.75526305,13.94391037
110,^GSPTSE,ANN,2023-05-01,2025-05-01,11,905.1085204,734.7956241,980.7508992,927.1758628,93496608.29,746.4541906,654.8377301,750.0976585,752.6305542,60511366.71,3.12071153,2.681426923,3.192098072,3.150862786,17.39580014,2.273448344,1.412529234,2.840306191,2.404435338,14.89127424
111,^GSPTSE,ANN,2023-05-01,2025-05-01,12,2032.62166,1920.924411,1831.042157,2152.087905,95355141.27,1838.123913,1750.856691,1586.328892,1947.97029,62213100.28,7.49050984,7.0970189,6.498167409,7.921030357,17.79868596,3.504527138,3.172311816,3.703181018,3.675793126,15.21794686
112,^GSPTSE,ANN,2023-05-01,2025-05-01,13,753.9093306,837.6194798,843.0251785,870.274945,105948477.3,668.9058248,749.2964812,732.8158153,789.9947552,71491050.53,2.744293778,3.015833678,3.066417967,3.223379602,20.57071683,1.455795072,1.4717948,1.850465806,1.479642038,16.97292494
113,^GSPTSE,ANN,2023-05-01,2025-05-01,14,2230.75509,2021.317954,2532.837738,2119.888539,96314835.87,1850.42941,1680.186285,2113.930788,1760.060684,61793811.14,7.718052052,6.920139955,8.931723868,7.335785543,17.56624469,5.286157502,4.663483392,6.041710398,5.006519564,15.7377188
114,^GSPTSE,ANN,2023-05-01,2025-05-01,15,1154.301225,1318.787754,1132.84671,1170.51192,95133470.15,1051.523352,1206.593264,1050.78678,1067.821967,61468294.75,4.280389173,4.865724685,4.329184125,4.339901759,17.53778862,1.893017764,2.109216963,1.694372936,1.892794383,15.32267915
115,^GSPTSE,ANN,2023-05-01,2025-05-01,16,873.0753215,694.3305014,991.8963363,858.8612444,88636134.68,716.7729754,615.643475,753.9795256,692.9938607,57896210.16,2.997105674,2.518837524,3.215513712,2.897687513,17.05320618,2.214060544,1.351525772,2.907379518,2.24712312,13.96585603
116,^GSPTSE,ANN,2023-05-01,2025-05-01,17,1196.043906,999.8184797,1335.574598,1114.825486,89165624.5,965.5971624,865.0373514,1059.11227,950.6911895,58228955.87,4.048716499,3.564990042,4.514687958,3.970098217,17.13132378,3.090058009,2.144246457,3.66402068,2.589189848,14.077377
117,^GSPTSE,ANN,2023-05-01,2025-05-01,18,1360.716047,1227.650256,1510.070562,1352.415008,84752100.44,1126.403808,1046.790366,1237.855509,1139.310402,57838491.38,4.713380544,4.314907434,5.260523392,4.759392728,17.83904315,3.327275342,2.712011715,3.88043947,3.184328295,13.17006649
118,^GSPTSE,ANN,2023-05-01,2025-05-01,19,1326.938777,1136.997636,1519.738226,1415.252074,85835885.03,1094.103545,983.284782,1227.245633,1162.829167,58101706.87,4.578426636,4.049575663,5.218661095,4.865522388,17.78177094,3.271291202,2.420084147,3.997206481,3.502017877,13.39153038
119,^GSPTSE,ANN,2023-05-01,2025-05-01,20,2736.077753,2384.253507,2708.614014,2558.217921,85022976.33,2352.562834,2028.560767,2286.724663,2164.609842,58048630.18,9.795842793,8.348441799,9.659395138,9.012189135,17.94750519,5.948195998,5.210123926,6.308226087,5.78332249,13.32603414
120,^GSPTSE,ANN,2023-05-01,2025-05-01,21,696.3367243,591.2964769,853.9625862,765.512952,93215937.87,576.342417,533.6273929,662.5845508,656.4171934,60421434.4,2.387594687,2.16803812,2.808251846,2.701705291,17.36098789,1.704502279,1.045626627,2.427756841,1.687114821,14.78806736
121,^GSPTSE,ANN,2023-05-01,2025-05-01,22,1146.557988,1209.564465,1187.72251,1311.447345,86066280.69,1045.093506,1084.198247,1102.138794,1199.74286,57048525.78,4.255403341,4.371364416,4.533760767,4.869376518,17.13196302,1.87761995,2.138063529,1.760623186,2.090159856,13.47967964
122,^GSPTSE,ANN,2023-05-01,2025-05-01,23,767.4140674,622.0836266,956.5608945,792.1764903,90265387.93,607.7915974,543.217083,694.3175362,630.1922561,58785410.64,2.536683344,2.218943111,2.968563521,2.632070317,17.12906992,2.061768955,1.267293473,2.960251223,2.121348535,14.18311579
123,^GSPTSE,ANN,2023-05-01,2025-05-01,24,686.7559968,629.1271963,855.9941827,746.7807078,90782739.01,549.7243797,565.7796148,652.1861615,632.9958109,59009741.07,2.28960614,2.29289702,2.771025893,2.610806845,17.13349398,1.815651507,1.111396972,2.502728877,1.710365681,14.29458505
124,^GSPTSE,ANN,2023-05-01,2025-05-01,25,2019.672358,1978.094472,1919.001216,1921.837604,97087592.81,1838.208912,1825.232279,1690.727234,1708.876356,62884203.6,7.494454491,7.400718571,6.920778754,6.946933847,17.86696412,3.375838045,3.057738534,3.672820103,3.540012946,15.77483544
125,^GSPTSE,ANN,2023-05-01,2025-05-01,26,909.7359097,743.0567658,1093.286598,928.9756754,86733581.86,673.0127667,603.6495606,779.2526189,697.6945329,57143170.93,2.836354498,2.491332377,3.34581932,2.936356161,17.04675734,2.696481289,1.851255107,3.448068743,2.704147752,13.63908094
126,^GSPTSE,ANN,2023-05-01,2025-05-01,27,9843.145138,9762.727446,10178.3943,9530.161155,100618233.3,8108.906868,7995.629946,8486.044087,7846.902923,81613693.7,33.538217,32.74303086,35.43019693,32.38618141,29.20212994,22.89148307,22.79037627,23.18027362,22.07455723,20.44658872
127,^GSPTSE,ANN,2023-05-01,2025-05-01,28,3286.732701,3268.119298,3161.673786,3319.625909,97268429.67,3003.608391,3067.906572,2855.583099,3060.086909,64953195.4,12.30465435,12.47791386,11.7596193,12.50235868,18.74344642,5.409955662,4.552788717,5.48567425,5.17317852,15.23972144
128,^GSPTSE,ANN,2023-05-01,2025-05-01,29,958.0347057,859.7398644,1348.628631,1217.040802,88698948.48,773.5529392,731.7701312,1025.849944,944.6809365,57686659.91,3.241351099,3.018204804,4.389572243,3.973565029,16.93086167,2.503548539,1.933924012,3.924597085,3.35068399,14.06426801
129,^GSPTSE,ANN,2023-05-01,2025-05-01,30,2915.809305,2889.470519,3261.053145,3161.673104,95116123.31,2675.022236,2662.48414,3043.352874,2936.521439,62871338.77,10.95377362,10.82990785,12.5461835,11.99931504,18.08440457,4.698240096,4.540584694,4.706483206,4.711351534,14.99367075
130,^GSPTSE,ANN,2023-05-01,2025-05-01,31,794.3074135,627.0174566,956.7199423,816.5016718,89682745.09,606.670469,522.7205595,686.9848949,633.2863891,58427613.66,2.542707495,2.147075696,2.940888773,2.652050173,17.09551445,2.257800696,1.468353133,2.995572541,2.27462933,14.1148657
131,^GSPTSE,ANN,2023-05-01,2025-05-01,32,1056.595812,1152.191053,1009.140809,1105.214922,85778496.66,961.106842,1024.276351,918.8913028,1002.735707,56701616,3.918941211,4.125656829,3.816433568,4.08168258,16.95707381,1.753842342,2.100542313,1.762402544,1.847538656,13.42272041
