,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
1784,L_TO,Transformer,2024-01-01,2026-01-01,35,0.6229886956038698,0.5033197736926824,0.6916640363219021,0.6220373647867543,798347.992245644,0.5040239606301855,0.4301953223733787,0.5990916656881659,0.5111113210401766,528531.3972667492,0.816306201894914,0.6943009614263675,0.9786730514610326,0.8340441755698322,52.3855883466385,0.5867265688152846,0.4222866720020516,0.5582326311419257,0.5836792735800034,107.89609945807382
1785,L_TO,Transformer,2024-01-01,2026-01-01,36,1.624341714645276,2.124065980222664,1.4697923013038705,2.19616391626232,809220.9405177959,1.3588413678460154,1.826229026415452,1.2640480577702315,1.951958099327073,543181.9937094393,2.2168827618834146,2.954242838387753,2.076063716830153,3.180895706479228,57.94462566629676,1.456798988234093,1.7596099952035025,1.2341589515570672,1.6454183861027931,123.2422513969794
1786,L_TO,Transformer,2024-01-01,2026-01-01,37,0.7154498117849964,1.088790616196005,0.5800733527182577,1.2441014007163884,798900.522937338,0.6049593942981154,0.9516658219923052,0.4861985081062322,1.1055477994710317,528541.3293437923,0.9862859527701878,1.539755670012439,0.798261240563637,1.803233283710299,52.22762525046189,0.625531960897729,0.8616810118101712,0.5204325413651466,0.9387920284139236,107.41621310872809
1787,L_TO,Transformer,2024-01-01,2026-01-01,38,0.759786729534399,1.1647003848594517,0.5873758231296576,1.302764593610762,798993.0411442464,0.6354548634017535,1.0145104595302177,0.4954697911454523,1.1654400272178511,529096.4470559559,1.0367211314511886,1.6415850388231588,0.8141788914639734,1.900654036912146,52.41977607057196,0.6831007799283905,0.9308537538647168,0.5213008698783349,0.9575183173748264,107.87389333845827
1788,L_TO,Transformer,2024-01-01,2026-01-01,39,0.5798194954428232,0.5645839099099144,0.5861038283847575,0.7322725230601311,798333.0424865218,0.4744488727406437,0.4886102196168735,0.4950798293243873,0.6196441667444541,528361.6765443601,0.7692185920806601,0.7896748380274092,0.8096732694361145,1.0114655498007488,52.26925896872992,0.5339738683697004,0.4603027457752061,0.5085889442437935,0.6443235459468193,107.51135646200744
1789,L_TO,Transformer,2024-01-01,2026-01-01,40,0.6195377208129295,0.7489819740890132,0.6029812443378569,0.8769733731841037,798871.3402267701,0.5118257561321554,0.6400521864226569,0.4916933193010304,0.7580246648679335,527724.3648975765,0.8314190684446107,1.0350941664510327,0.8058578665815935,1.2370838034172105,52.13563166579303,0.5626992988724062,0.6336797884806687,0.5691169237888508,0.7281113942390443,107.2320039875429
1790,L_TO,Transformer,2024-01-01,2026-01-01,41,0.5996995211216338,0.8941100640147877,0.537494415161057,1.055219096298769,798945.0976932431,0.4932418981134013,0.7795527109017776,0.4405053180807738,0.9280671070220774,528379.4833414131,0.8032588572619045,1.2612396949103422,0.7227197809659773,1.514241174595338,52.15813847918962,0.5558081545272203,0.7138509601392143,0.5046934364508392,0.8274408996566409,107.2180986614943
1791,L_TO,Transformer,2024-01-01,2026-01-01,42,0.5826645367361518,0.8682155723311507,0.600925412071997,1.0654628817671958,797151.344158528,0.4813708424354677,0.7315473746735213,0.5060476810567458,0.9034822998257916,526125.1542171015,0.7838326677922685,1.1841781347839675,0.8303333180073381,1.4751411351498132,51.76020764667823,0.5350173032075921,0.7637431223314044,0.5329458482906428,0.9315864260216268,106.11283647877572
1792,L_TO,Transformer,2024-01-01,2026-01-01,43,0.5696599332544451,0.8865178928795434,0.5520858743981358,1.0800542403796731,798563.6039290959,0.456633060967296,0.7697813742587563,0.4535818797242655,0.9436357785509412,528771.3454545991,0.7439253631332992,1.245828924283851,0.7447688247437527,1.540084227321856,52.132594750776406,0.5554929104179854,0.718582242584737,0.518309183676696,0.8673626895857091,106.66205562192916
1793,L_TO,Transformer,2024-01-01,2026-01-01,44,1.0375146376182336,1.5606098734153264,1.0111925708076712,1.7535099760164636,797057.179524542,0.8897497818106501,1.3816513955427374,0.8823971807181017,1.6010909541186664,527849.5963350045,1.4524417284584643,2.235297813387896,1.4511495658182512,2.6098270904565024,52.44140379085888,0.8776400432315158,1.1806371709228765,0.8198279966540305,1.1761679047148597,107.83789682271605
