,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
133,^GSPTSE,Transformer,2023-05-01,2025-05-01,34,990.578467234933,927.1850467516556,1250.349076404365,1097.801338609764,101774140.53946877,744.1262655525857,770.6232681017951,951.1358865537876,876.9026187578837,66204731.0535432,3.1360336183553987,3.18361279198406,4.067827721806092,3.680546336828464,18.76226083557968,2.872552552979984,2.198833619420188,3.646021787535308,2.908173377358976,16.725355407279306
134,^GSPTSE,Transformer,2023-05-01,2025-05-01,35,984.2136003332946,766.5873770586055,1125.9923237738224,952.8004325411836,103578475.79505453,737.8257942559353,632.3173677952922,823.4682081431578,738.4219867507617,68100090.53179257,3.109792578002336,2.6114782455875973,3.53110440462556,3.103557462747729,19.37497539406585,2.861952163751321,1.8570428737677969,3.453748296742197,2.659817379885693,16.896883716410922
135,^GSPTSE,Transformer,2023-05-01,2025-05-01,36,1098.4202412971513,886.3209827330306,1238.7713527370518,1061.4690468535173,101265660.43105672,850.9975091617555,736.4282826848755,938.8174595276244,843.2127380291621,65705073.891980246,3.5803396740254936,3.042289691636705,4.016210817958816,3.5403061150890585,18.60661540798849,3.045556558065952,2.106832064052143,3.630830132045457,2.842460805783091,16.662954051870614
136,^GSPTSE,Transformer,2023-05-01,2025-05-01,37,962.0691911019984,731.3224935251751,1082.6392494570837,931.3344085523084,102082399.88200366,716.6431151892834,598.1833819981043,777.7901467343521,715.8613237659137,66505690.81424508,3.0214071711413206,2.470230724321238,3.3385461796391227,3.0095275052046744,18.856064863918814,2.82154436874934,1.8013483078031438,3.3863711242040253,2.630852693368952,16.764987653789373
137,^GSPTSE,Transformer,2023-05-01,2025-05-01,38,990.0455040949008,765.6903815578269,1120.5648574755653,952.7709501806734,101565424.404047,743.6006982829111,631.4767228797971,817.8966701732677,738.3923509637515,66000303.56502573,3.1338444711646907,2.607999294387404,3.5076172441534075,3.1034336406211915,18.69860799931628,2.8716585496501,1.8554889188570287,3.444889348398508,2.659772053449573,16.699270037664967
138,^GSPTSE,Transformer,2023-05-01,2025-05-01,39,1001.182410758512,701.845495837932,1073.7057756527904,920.0119147897856,104022416.40854274,754.5343781174781,567.6023351632485,767.9889503643227,703.6009647170703,68568576.1406294,3.179382858106784,2.34368779558657,3.297231948300297,2.9584307154785843,19.527722937147647,2.890510309628937,1.7644796482292908,3.373601812407059,2.61686271251666,16.940793673942082
139,^GSPTSE,Transformer,2023-05-01,2025-05-01,40,873.186978836585,632.3936531902845,985.1404120100444,838.1287400361756,105782655.99493656,627.1519614439225,506.9806937273863,680.9462436930897,621.5459146221478,70397319.71993558,2.6476870301956104,2.089932323202643,2.926853197840397,2.614014394961813,20.1239175139572,2.671917659437281,1.6103465575972415,3.1987798970982624,2.4777832296500035,17.139066862346713
140,^GSPTSE,Transformer,2023-05-01,2025-05-01,41,1159.407534438374,1004.8872562864616,1336.5358015078066,1153.8795281465536,99310801.33185846,908.5591377340256,835.7243025045453,1039.9219645974924,928.0162863055864,63782860.15355141,3.81958074842688,3.452321651382891,4.43986257253877,3.893191588049447,18.013100391955245,3.1530184988675205,2.3726531103676844,3.767783047647832,3.012929877962095,16.44273505973226
141,^GSPTSE,Transformer,2023-05-01,2025-05-01,42,994.281784294776,746.8175973773248,1092.347280400961,923.1391282373472,103430514.1687255,747.7736975957097,613.4540501893808,788.2585273784119,707.0109018603961,67942428.81975259,3.151225168578369,2.5334229199227605,3.382678698276289,2.9726429922986264,19.32347460208682,2.878782210278805,1.824495991803566,3.4007951730295214,2.620650428728944,16.883161793081463
142,^GSPTSE,Transformer,2023-05-01,2025-05-01,43,1085.4195597526098,930.812252199252,1336.4542947096731,1130.5587332019606,102545790.12792245,838.4614122008904,773.6577921787859,1039.8418514703671,906.9934180895488,66999405.47928969,3.5282362046129507,3.196147558175169,4.439525872002557,3.805730336690393,19.01621769367301,3.023630352651429,2.2069896304861567,3.7676470307964256,2.9683111092821126,16.804602212536395
143,^GSPTSE,Transformer,2023-05-01,2025-05-01,44,1247.5651733022237,1110.2242830860014,1459.3312434334512,1249.0391202308845,98925031.72896788,988.8514068314804,922.990281011591,1159.7609280400327,1013.4818267305692,63496598.96972428,4.153295763980023,3.812142622827191,4.942015537461616,4.248350368530416,17.93854749242465,3.319923512406904,2.6131627540020497,3.9633313706877775,3.195066822757692,16.357650997765084
144,^GSPTSE,Transformer,2023-05-01,2025-05-01,45,877.5075752272533,617.0755013561284,948.9293292048558,795.4758263871494,104537752.90988652,631.5684196548303,499.1635084387808,657.3778017866658,606.1838007013004,69108033.60356094,2.666167569082971,2.0557772323623373,2.822836728660461,2.5432377543643456,19.70352887783608,2.679224441398668,1.5453635726990398,3.0775398976727515,2.2802220387681884,16.995127155717967
145,^GSPTSE,Transformer,2023-05-01,2025-05-01,46,761.5008674984475,584.1278984948818,886.902290539477,774.5827489234839,104814503.43242948,548.554322954764,500.712407409392,654.0185639238024,600.132145647208,69395625.45834024,2.310752424793961,2.054647557261614,2.791091237194999,2.5134909395628324,19.79717670048316,2.3322539875814363,1.2855612085022905,2.708147025798699,2.1720761836996427,17.025920339774256
146,^GSPTSE,Transformer,2023-05-01,2025-05-01,47,1076.469432689628,801.4183935213135,1189.0154930856738,968.5595471070692,101726073.63097446,829.7660237923498,664.1398279708189,887.8485514943527,754.5052520553271,66159032.40633319,3.49209689455994,2.7431603745184,3.802130546144774,3.1705901588042025,18.748235505065985,3.0087759966136858,1.9215569723847143,3.5549734033591704,2.6828229884218304,16.718692594253202
147,^GSPTSE,Transformer,2023-05-01,2025-05-01,48,1080.5800609115518,890.6660672021756,1243.0818192854465,1074.319790299376,100826705.42579757,833.7703909476055,739.9739310273047,943.4219314890254,854.8849558154742,65268942.47024349,3.50873887945312,3.056962045134084,4.035503435344748,3.588947328666414,18.470522657837893,3.015552030627372,2.1171484259088293,3.636420665681118,2.867007955454793,16.61293474900689
148,^GSPTSE,Transformer,2023-05-01,2025-05-01,49,1391.0150694395315,1300.6759144059731,1681.7325141425283,1441.7083491835274,96193467.06883378,1115.4059701227118,1081.756988298245,1364.3249110646198,1181.0471227844555,61566152.81544306,4.679100727244271,4.465611090781469,5.799186099567319,4.944027463228837,17.46610026313498,3.608644818616552,3.041105114422668,4.366678799794153,3.5887114470297887,15.756153457189583
149,^GSPTSE,Transformer,2023-05-01,2025-05-01,50,1029.7435824224517,805.8424187284295,1130.6655767800182,965.3929644627692,101033423.77426022,783.4858328899834,668.0814752203373,828.2428509408763,751.312208823363,65475433.87985795,3.2997432244890144,2.759469693645935,3.551230604100925,3.1572805753181084,18.53502435190521,2.934191132260447,1.930265026560115,3.4614328557489547,2.678044225851441,16.63590042293126
150,^GSPTSE,Transformer,2024-01-01,2026-01-01,1,707.2524678123888,745.8342940312357,776.9557885904886,739.899610727169,109110812.5610101,654.7446283908678,690.3322328285392,712.7230484471307,683.0667894233289,64204501.3078324,2.083468468437399,2.185372477031188,2.273748386039424,2.171636473514992,42.79251002784561,0.8252254941278964,0.8735309003655218,0.9689753923475845,0.8876776224581828,111.90567012983786
151,^GSPTSE,Transformer,2024-01-01,2026-01-01,2,412.2788431926521,612.1790176327796,616.0932951007035,646.1489189687567,107846714.2424794,377.2168330538824,569.5926336725902,564.4482310417884,594.7297869414247,61368987.47965733,1.2049757788120423,1.8044912084627485,1.8024788798344344,1.891900509478997,42.63012870993337,0.5246385224538482,0.6945665062731415,0.7767654789485435,0.7905219946572263,115.34916045934018
152,^GSPTSE,Transformer,2024-01-01,2026-01-01,3,1160.9442061257218,943.9872809779137,511.4761949931291,514.8028455272439,112100230.55368952,1046.142738854041,865.1450081335225,464.50491738518855,463.5119933455407,70356328.91120861,3.322408746159258,2.736831261088745,1.4850705584043302,1.4763744968578258,43.5005445961758,1.5636366845576593,1.1700560282596075,0.677110431658195,0.7062333310675332,105.58069359256774
153,^GSPTSE,Transformer,2024-01-01,2026-01-01,4,1175.1894782150157,1279.9393393149728,1632.4178299037349,1696.8868943308155,111951376.83039682,1058.226629559915,1156.383770096298,1458.2851394628449,1534.5074067689284,70085918.64958088,3.3606593562549976,3.655563737665058,4.643549438148454,4.86961958817848,43.46916387132435,1.58795787734099,1.7038513913153197,2.299619083886133,2.258921139999994,105.8566997764604
154,^GSPTSE,Transformer,2024-01-01,2026-01-01,5,1335.55452052215,1341.0513523039683,1757.9358067061776,1676.1995036552928,111750418.2621681,1193.820703994813,1208.9878277805246,1567.2159762071058,1516.4496367319991,69715314.15504475,3.7898717582418535,3.82150674963977,4.990044591092819,4.812388963767003,43.42578191618171,1.863574239439118,1.8028069206279809,2.4963435790279105,2.226969563563705,106.23321955552004
155,^GSPTSE,Transformer,2024-01-01,2026-01-01,6,681.7412464513145,792.3043719413276,861.9211807386333,880.4503558458248,108508031.62793516,632.0532829647146,731.6659299800134,788.9333536095645,811.3187153098329,62839732.46276091,2.011640802696531,2.3157625128303594,2.5159715727864205,2.5777705924243817,42.68260855202835,0.7883505318691842,0.9407483586221592,1.0865531831190167,1.0661071109564224,113.46149889235284
156,^GSPTSE,Transformer,2024-01-01,2026-01-01,7,1597.6883753526167,1555.149907712326,2114.608374824756,2141.455786918995,112216591.05122966,1417.9882954713617,1392.7418256954834,1880.5938988033995,1921.6315750752,70565454.82154489,4.500008061314288,4.401171234920309,5.987679974945922,6.096618523645081,43.5251150585068,2.2943980394198613,2.1517495839024137,3.0291319286178355,2.949778673080257,105.36917263771484
157,^GSPTSE,Transformer,2024-01-01,2026-01-01,8,1148.7831456931722,1177.0304572715447,1495.1950997078295,1554.2610614261507,111375811.32083242,1035.8213388337929,1067.5945714214313,1339.844234212387,1409.8513186123143,69010952.34951237,3.289737212120235,3.37547220904588,4.266959709731013,4.474547468316674,43.343539345608114,1.5428973111510191,1.5381645810321911,2.0798207676694624,2.039544009579018,106.95062847797972
158,^GSPTSE,Transformer,2024-01-01,2026-01-01,9,938.569270715526,1010.28009907502,1163.261033355265,1173.4587947402658,109493347.67913398,856.3175275671102,922.9845353072004,1053.5030166538315,1074.2025294330358,65075536.60806636,2.72153170149224,2.919289943761276,3.356866637719269,3.410777080343841,42.88392468078596,1.1896604517027916,1.2733937707485066,1.5441750423511331,1.4713892112367266,110.978517561306
159,^GSPTSE,Transformer,2024-01-01,2026-01-01,10,619.1045087806664,772.2309791869029,773.6787733180199,777.8628408336526,108248003.19502142,575.7169233510193,713.8428732132151,709.762042917482,718.1031848488531,62280838.41423413,1.8333125119925,2.2595384566869883,2.26433738668082,2.282585979043313,42.661566577473856,0.7028849856358779,0.9114828469771356,0.9646041179673864,0.9327601476604682,114.17460163599868
160,^GSPTSE,Transformer,2024-01-01,2026-01-01,11,905.2014356253576,965.1274754115564,1096.475126764186,1233.4768179519294,110286459.7438196,827.5794117135655,883.6163863323823,995.394047569173,1127.485518807066,66826153.77080927,2.6305635799539857,2.795100513780522,3.1721761046147936,3.579646657347386,43.08829497898676,1.1348932057145262,1.2028517316105536,1.4392704780667387,1.5584079663846395,109.18239175724504
161,^GSPTSE,Transformer,2024-01-01,2026-01-01,12,708.3202826197949,817.7163704557304,833.4770124908337,839.8730362060062,108872040.5949113,655.692095465733,754.1669689824998,763.5344200646389,774.668153422807,63679412.7975292,2.0864676712705634,2.3867435893296203,2.435244884518492,2.461709678614001,42.74996812435983,0.8267874029395902,0.978237100120992,1.0463375157671282,1.0116472733268276,112.50225459321372
162,^GSPTSE,Transformer,2024-01-01,2026-01-01,13,748.4134637233766,667.3126621765931,669.8829561234144,603.2938303139389,108260019.05777062,691.1081051650846,619.8039144919798,614.8089094336805,553.1654241612802,62307163.76181325,2.198574215199199,1.9628861275776284,1.9625428948566888,1.7602791554907566,42.66245185369224,0.8866318908859414,0.7651413419227325,0.835089632743881,0.7549486678013375,114.14048897899696
163,^GSPTSE,Transformer,2024-01-01,2026-01-01,14,1077.9247398201046,1102.4084113085116,1381.0892816659314,1387.2140278874442,110940008.85835846,975.5622143870996,1003.012280821028,1241.7749057333297,1263.2358724701603,68162662.96030243,3.098991569757281,3.1717429331239373,3.955260775470632,4.0098795456806124,43.24444628026123,1.4226028532423856,1.4189874572156511,1.8937096729957923,1.7862765628178203,107.81601879996904
164,^GSPTSE,Transformer,2024-01-01,2026-01-01,15,711.0982102417685,833.2613388092923,995.328300457951,999.065883535842,108465859.0124452,658.1549165004166,767.899574365102,906.8989438433316,918.080021470824,62746423.120672815,2.09426352625307,2.43006399900832,2.8909076426770555,2.91597869077263,42.67753087048741,0.8308656710342919,1.0013891629235914,1.2835060808663104,1.2278761829403844,113.57588774963034
165,^GSPTSE,Transformer,2024-01-01,2026-01-01,16,939.1686035417372,980.8023051393212,1214.2342453541248,1143.8228305873204,109196577.95699412,856.8333045678912,897.2956342668466,1097.7152521190233,1047.8194035610106,64388835.63229799,2.723164421373719,2.838252627894029,3.497388715043669,3.3271611906028973,42.80709296676822,1.1906459671590757,1.2272680372990314,1.6250790169775615,1.4289313630552911,111.6943680710608
166,^GSPTSE,Transformer,2024-01-01,2026-01-01,17,1161.044447236839,1209.0639503629152,1536.7154038227477,1595.2115462094944,111140328.54282366,1046.2277549180494,1095.2634133370905,1375.457529641944,1445.6846894548314,68556668.27633303,3.322677856709967,3.462755390714254,4.3801511766448735,4.588113985643298,43.290378070978406,1.5638079705158472,1.5895963621140528,2.147906197564887,2.102286668705673,107.41315601817098
167,^GSPTSE,Transformer,2024-01-01,2026-01-01,18,461.4361679008831,598.1365488431089,580.531677147633,601.5519363925619,108648325.5943201,427.2668428044921,556.6867518646138,530.8173162433668,551.4548215997212,63168962.293706544,1.363405176917184,1.7637787220805718,1.6956262330624028,1.7548621200909342,42.70919460394925,0.5446067851669201,0.6775629561603449,0.7406147651822821,0.7536518442587316,113.08618497329584
168,^GSPTSE,Transformer,2024-01-01,2026-01-01,19,859.5317657057029,844.8126541902745,885.7704877620397,792.7305694555522,108732982.62969926,788.0957906539396,778.0893194762485,810.152468882505,731.7329016805317,63363963.75787368,2.505581117387218,2.4622081506498863,2.583413201409217,2.3257468395301704,42.724866973402506,1.0608312514560332,1.018694211986296,1.1208358534098355,0.9511421285287458,112.86338869788466
169,^GSPTSE,Transformer,2024-01-01,2026-01-01,20,1199.3619144543425,1244.7720854229988,1692.6274221864742,1629.5372587451827,110338848.30660725,1078.714279768294,1126.0724542440576,1510.4660208390444,1475.6950044112843,66936663.03170872,3.4255112568324697,3.559944526710167,4.809513097064034,4.683225724386266,43.10118410729665,1.6293038753670188,1.6470885959653043,2.394498229829257,2.155029774863781,109.06917748485536
170,^GSPTSE,Transformer,2024-01-01,2026-01-01,21,951.7889612016096,1038.6321374975098,1300.5601326856531,1321.267747077144,111773012.72047712,867.6810332770033,947.6523068780274,1172.3603638884028,1205.1193415767552,69757731.31531528,2.7575021143730463,2.997106137287563,3.734637084441343,3.82569116020873,43.4307790584944,1.2114823475119565,1.317983679694973,1.763432887488248,1.6877776351703415,106.1902502461182
171,^GSPTSE,Transformer,2024-01-01,2026-01-01,22,1263.569870486822,1291.0563179780136,1706.4104076778003,1670.0348808778758,111720931.95016356,1133.0462510170803,1165.9589585821338,1522.40203527197,1511.0680836736262,69661171.98233543,3.597495010957128,3.6857692812721417,4.847475930231163,4.795333300473505,43.41928645230066,1.7394907366788923,1.721826779294366,2.4162702075486107,2.2174506756311394,106.28737818417014
172,^GSPTSE,Transformer,2024-01-01,2026-01-01,23,484.6970717111896,642.6405790595973,606.4334181665288,583.0681621482499,108508411.99285825,450.08680015326246,597.4177547601479,555.2922234160516,533.1962376766411,62840046.90313121,1.435639987641894,1.892267447559902,1.773377905078878,1.6970428418986196,42.68272218378995,0.5602689457868347,0.7328755689654829,0.7671225857759242,0.7406054417216358,113.46157897254294
173,^GSPTSE,Transformer,2024-01-01,2026-01-01,24,1526.1723264151449,1491.201187731902,2065.297530219289,2064.580411212237,112887474.0296636,1356.6139141704964,1337.9327253290762,1837.339401488658,1854.6540915592168,71852978.1592072,4.305533055826103,4.22827229941336,5.849979949023173,5.884300528635333,43.71035327768999,2.1784646459620647,2.047216349154059,2.955025426736184,2.830826515995286,104.1579919713299
174,^GSPTSE,Transformer,2024-01-01,2026-01-01,25,776.8999662309212,913.6745554187992,1073.8281330633415,1066.5783365576065,109052836.66465364,716.1197548414581,838.6112603252599,975.6351607967788,978.7872645880948,64078616.7585084,2.2777466866978164,2.653128776622766,3.109375381288733,3.108377796904777,42.78228680839593,0.9302714472760154,1.1233191515015897,1.4040360283903053,1.3201792316963783,112.04847576486662
175,^GSPTSE,Transformer,2024-01-01,2026-01-01,26,778.4164539278476,922.157202058372,1086.041075620438,1085.7634945570117,109885472.84999888,717.4475886531678,846.0420690323188,986.2935296515276,995.9716509887754,65961066.8078812,2.281949757801009,2.676569707647676,3.1432513279550856,3.1628402439596823,42.987219177742574,0.9326209383211622,1.136363560636765,1.423018887703442,1.3469061264355155,110.0689722636188
176,^GSPTSE,Transformer,2024-01-01,2026-01-01,27,922.8921321852564,965.5371707075574,1145.6281818898133,1189.7842453825222,109506777.01511568,842.8262376177668,883.973817396323,1038.182642562602,1088.7148905076708,65106949.89298205,2.67882613467822,2.79622800018224,3.3081731826746315,3.4567710873640163,42.88769015859869,1.1638675353322274,1.2034910230559088,1.5163456187908873,1.494927665720008,110.9469205658926
177,^GSPTSE,Transformer,2024-01-01,2026-01-01,28,1552.7752853790162,1554.3353971219676,2169.813743590348,2176.8131857625167,112370569.25664136,1379.4531580180162,1392.0444019469976,1929.000361770632,1952.420628202136,70852346.63900195,4.377903010044012,4.398971203868076,6.141781533141694,6.194219713184761,43.562438783492745,2.2215435759338606,2.150414818187449,3.1122131638050203,3.004572085822475,105.08838601850796
178,^GSPTSE,Transformer,2024-01-01,2026-01-01,29,1035.7540219293933,1099.937090400558,1389.3997051620115,1361.9992184032726,111068076.6582733,939.5921720680548,1000.8703733364548,1248.929008857731,1241.0339809316074,68415413.05140159,2.9851312077945,3.1649861819036853,3.9779991899687976,3.939515370987037,43.27390733027732,1.35151986595342,1.4150558506332152,1.9072027061910053,1.7484905501663448,107.5577246101764
179,^GSPTSE,Transformer,2024-01-01,2026-01-01,30,311.60668889657614,384.2192963751131,280.01582197248416,310.10375574753056,108155158.91489148,263.6104297447212,348.26552558713206,224.39173304464592,250.7122066663113,62076784.29637431,0.8454895850434784,1.1062998791532603,0.7229162594830078,0.802716170428136,42.65435556174858,0.5350576937359993,0.5104567387928085,0.5394420464009472,0.5833638509249408,114.4361702976412
180,^GSPTSE,Transformer,2024-01-01,2026-01-01,31,701.6404659594277,1123.502280505989,1554.941431822534,1474.918873022787,111873410.39572896,649.7639832325318,1021.2873704671472,1391.080474267287,1340.3092994581773,69942845.2058823,2.06770267116228,3.2293929499617144,4.429806426483488,4.254148180299362,43.4524227928393,0.8170269590593646,1.452579099087595,2.1778424112250567,1.9186610237598587,106.0021182361088
181,^GSPTSE,Transformer,2024-01-01,2026-01-01,32,1358.7174000850075,1251.1414231099336,1714.514593410016,1577.9911178658174,111203462.83083728,1213.3506896163474,1131.5653394702551,1529.420782492372,1430.6215593113254,68679291.56391908,3.851692557514509,3.577272354697121,4.869799493396638,4.540374616421163,43.30481827748815,1.9035957655401976,1.6573535155334211,2.429067831654995,2.0758694372000046,107.28890845382035
182,^GSPTSE,Transformer,2024-01-01,2026-01-01,33,1155.8020281882898,1145.9991758603337,1451.1224533980983,1445.8931637978264,109780607.58294228,1041.7790247716707,1040.7610678069605,1302.0016045234631,1314.828038399036,65728310.97279777,3.308595739193623,3.290824077708088,4.146682487818527,4.173390572503664,42.95999950394215,1.5548650297191493,1.4884907925178796,2.007751671114164,1.874686053204196,110.30745877037768
183,^GSPTSE,Transformer,2024-01-01,2026-01-01,34,927.3118397665856,941.1651507376686,1084.7762944651654,1002.7196567026144,109116048.47491756,846.6318920521454,862.6772917367829,985.190802263806,921.375429254524,64215627.42284218,2.690872710036282,2.729046697436577,3.139746580589294,2.926422726454404,42.79328266635572,1.171126198064246,1.1656888826329903,1.4210461208383942,1.2327969986019318,111.89214465314822
184,^GSPTSE,Transformer,2024-01-01,2026-01-01,35,927.7039929998406,958.779633673542,1283.1842139744335,1188.1490358013994,110783166.7885208,846.9696472639683,878.0729920195377,1157.3576645902242,1087.2620782665365,67849228.95294656,2.6919418961662624,2.7776135405913505,3.686953433873328,3.4521667259685715,43.20781019058478,1.1717695226075997,1.1929853018696177,1.735458376281647,1.4925644814888366,108.13594962850988
185,^GSPTSE,Transformer,2024-01-01,2026-01-01,36,1078.0552711825462,1033.8291003703432,1330.9314784043677,1251.2367804425978,109864272.246867,975.6738166573496,943.4763558996452,1198.5630109710464,1143.2182898519193,65914206.73587481,3.0993448995905446,2.9839328575984734,3.817918380090209,3.6295084883455626,42.981753417295806,1.422821031923149,1.3104130506054994,1.8124400264506944,1.5843934834384092,110.11683628513568
186,^GSPTSE,Transformer,2024-01-01,2026-01-01,37,1161.014348150596,1200.7319653777386,1534.5597216324516,1637.376554024205,111432471.1195823,1046.2019690578086,1088.0692368456473,1373.6093391259085,1482.5432230715096,69118777.71962276,3.322596227509933,3.440060855397837,4.374277005058425,4.704929550757679,43.356109022862746,1.5637582210251924,1.5762070794120004,2.1443670387412785,2.167109386230648,106.84064205791708
187,^GSPTSE,Transformer,2024-01-01,2026-01-01,38,413.5583031854844,563.6985796877791,513.3391255799687,498.5055004040043,107619758.83747464,378.5595744597842,524.7912316720428,466.3369203291135,446.1855624741099,60868094.71999774,1.2092261854110675,1.6631622146371852,1.4908875106503647,1.4215070986417713,42.63163580454295,0.5248986408207251,0.637924335970193,0.678532117731314,0.7017601816182711,116.0548974738699
188,^GSPTSE,Transformer,2024-01-01,2026-01-01,39,1293.6852776986798,1347.0912986640626,1718.1516103110228,1807.7611515356875,110964115.08426334,1158.4886616302267,1214.18298378534,1532.5687779710977,1631.1568903549612,68210504.02475993,3.678031062508076,3.8378952718678616,4.87981168469033,5.175930257019136,43.25009238255029,1.791335527371687,1.812603573785164,2.434822519667582,2.430902125695778,107.7674010710673
189,^GSPTSE,Transformer,2024-01-01,2026-01-01,40,795.4541005701304,859.8801093961264,1019.0578713318891,1031.1868550898191,109529779.00458232,732.35117651547,791.3646177518957,927.7212519846236,947.012217345372,65160264.83381252,2.329126022913414,2.504086107631064,2.9570882645703844,3.007673398429644,42.8935624098197,0.959116303294428,1.0413737074278966,1.319650133593049,1.2714256358133402,110.89014591378366
190,^GSPTSE,Transformer,2024-01-01,2026-01-01,41,772.0705240193378,770.3784307999762,868.540922118528,788.7485539267639,108150160.44743565,711.8875113888295,712.1955290324714,794.8297262570976,728.0874331065842,62065459.830226295,2.264349823045828,2.2543417745694163,2.534712284641839,2.314202918042281,42.65403961063868,0.9228152152350162,0.9088000731106274,1.096020139396876,0.9461798469897984,114.45107873439318
191,^GSPTSE,Transformer,2024-01-01,2026-01-01,42,1346.8351721423303,1330.4959031529309,1709.618096617435,1792.8114207166636,110415547.96341206,1203.3339914380165,1199.908196159006,1525.1807102640391,1618.1372236173522,67096736.244277954,3.819985451543269,3.792864518752508,4.856313766048,5.134667212263884,43.11983666406143,1.8830574503624185,1.785686338104036,2.421331934251415,2.4076461302177243,108.9050221833508
192,^GSPTSE,Transformer,2024-01-01,2026-01-01,43,1367.6098459412724,1357.3450079009742,1852.13334204557,1958.456143767988,111939022.64370312,1220.8442671283808,1223.0002875813475,1650.10594380106,1762.2408252368602,70063005.24910052,3.8754128259585823,3.865710039812024,5.253924031658106,5.591374166893304,43.46650150992368,1.918977933185724,1.829245701992261,2.6362479806029144,2.6661358489026488,105.88016339933408
193,^GSPTSE,Transformer,2024-01-01,2026-01-01,44,673.3267890312585,615.7160388603381,700.3400657480917,585.5148713329304,108233492.91126856,624.5393955229821,572.8352320719821,642.9311758106147,535.6259946419082,62249439.73657281,1.987856169283048,1.8147202507849385,2.051925353028298,1.7047372369422984,42.66040054738917,0.7764226839637515,0.6989176629861904,0.8710965337437171,0.7422471045231808,114.21471898117667
194,^GSPTSE,Transformer,2024-01-01,2026-01-01,45,1195.4217694484248,1076.0035207258386,1439.0442899069212,1392.5395062889154,110431474.49750422,1075.3767426502716,980.1117422892906,1291.6224276056396,1267.9228706381325,67130581.25264415,3.4149467153773894,3.0995015693958843,4.113693688815145,4.02473409680108,43.12394615947655,1.6225542660718122,1.3770646589163908,1.9880446165026964,1.794270301370286,108.87115104310251
195,^GSPTSE,Transformer,2024-01-01,2026-01-01,46,1059.994505884088,1063.0839190931451,1287.5527076076671,1270.681800270772,110882507.91614345,960.279018736747,968.8973809612992,1161.1299746154884,1160.4269026193108,68048382.72136797,3.050613807625551,3.0641251951300337,3.69894303071413,3.68404766298523,43.23102192571424,1.392327832306464,1.3566005603994704,1.7424892861883472,1.6129589036309313,107.9322989227257
196,^GSPTSE,Transformer,2024-01-01,2026-01-01,47,875.32979808482,945.054125799879,1141.6490462972672,1167.4429759419031,109769286.90207584,801.7748445349436,866.077843039642,1034.7232857934043,1068.8510158490312,65703085.01331042,2.548881134981796,2.7397739487092507,3.297178148198454,3.393816553289489,42.9572167813849,1.086323193637331,1.1717069650717191,1.5100777278791742,1.4627423034483575,110.33411015581088
197,^GSPTSE,Transformer,2024-01-01,2026-01-01,48,1332.2678432568562,1396.033255223036,1820.414182385909,1952.8327738409296,111470739.26779447,1191.048949403723,1256.2503789287025,1622.205946883924,1757.3537782506007,69191217.40043272,3.781098024417156,3.9705996852307113,5.1651046479569125,5.575885624149893,43.36453213465024,1.8578966043884104,1.892116812365598,2.58906373449988,2.657334868488394,106.76663831314175
198,^GSPTSE,Transformer,2024-01-01,2026-01-01,49,1167.746078548169,1010.5458237978328,1335.3071498316483,1140.280960618395,109926748.78474164,1051.91345660657,923.2158816881672,1202.3352278080808,1044.66217501257,66052108.44272495,3.3406754938136265,2.920019745625978,3.8299077291627257,3.317154896446158,42.99796956448272,1.5752459755726602,1.2738109261673731,1.81951685804286,1.423886437521964,109.97609334476796
199,^GSPTSE,Transformer,2024-01-01,2026-01-01,50,893.5823426303862,987.6474375588832,1130.3786666331662,969.962371703474,108875139.93753524,817.5515454887374,903.2652637073847,1024.9214953826547,891.780837154986,63686093.69439452,2.5988211652445536,2.857084270564405,3.2660247530245456,2.832628765508264,42.75060272534701,1.1159450901168937,1.237953679646469,1.4923474633916578,1.189060551493235,112.49514366581732
200,SLV,Transformer,2022-01-01,2024-01-01,1,1.4709252272591211,1.6382034905254643,1.2509830996224276,1.0463329666136376,8231228.980966656,1.3225891903700964,1.4902450884751413,1.1001218379914386,0.9110575225127832,7437692.234808803,5.943273296049701,6.659956597285857,4.968318514574496,4.082813513458151,52.92304741887934,2.825807159457954,2.969669114817393,2.62908871524433,2.22499209779389,34.53354561913717
201,SLV,Transformer,2022-01-01,2024-01-01,2,1.2542236385530328,1.1932156262667386,1.099686506923983,0.7364419668507782,8460491.79857296,1.1090829816039407,1.0628438048218338,0.9649491306415068,0.5850057556619352,7672621.808688442,4.973692791823501,4.734793023975652,4.355482794202469,2.620566630946142,54.80766261074447,2.565694267915064,2.340952416010147,2.310074337231832,1.93026710557094,35.577646683395926
202,SLV,Transformer,2022-01-01,2024-01-01,3,1.983929204181102,2.5481181579408325,1.6016123209112068,1.983404815230389,7957974.505347007,1.8115095572511943,2.330957377846433,1.4454087491258254,1.7976011823087523,7157148.385851979,8.166991465791316,10.4542465843672,6.549735430359539,8.106656763275902,50.629095591515714,3.5750676109108177,4.559664902129706,3.0537921086669075,3.717416106702967,33.19304728363939
