,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
903,CNQ_TO,GRU,2023-05-01,2025-05-01,4,1.2726712176277797,1.0862407887246344,1.5387359468676782,1.4414674502832572,7317753.623042635,0.9292445570018418,0.8260160781114185,1.0723663451971568,1.032102711995443,5818611.933333334,2.43161816557662,2.095352158726362,2.885131694035866,2.699563068396633,61.50946380772473,2.372217638966876,1.800012961914343,3.1076167760323146,2.7325891816280525,67.94933143973913
904,CNQ_TO,GRU,2023-05-01,2025-05-01,5,1.0925118096682571,1.1848050343685108,1.6338213351865056,1.5347281446482632,7365890.334942695,0.8138674195245114,0.913428852961854,1.160666106620155,1.086744562784831,5785336.6,2.123257487672522,2.3174497209498925,3.1211079124635126,2.850458997157236,61.47783236858744,1.9602957990534904,1.9239661038390148,3.243301819342993,2.948127436009871,70.25514016183566
905,CNQ_TO,GRU,2023-05-01,2025-05-01,6,1.2797237882918988,1.1575589300128415,1.6628683658321082,1.8717075740690765,7427349.782545656,1.02057757585224,0.95837633971142,1.1111408440777824,1.700753402709961,5946163.666666667,2.660806020146271,2.433859406553267,3.023297682424072,4.365640315459547,65.69322374983373,2.121128576608028,1.670467761327625,3.5391080465685496,2.077536997347764,74.29332170711679
906,CNQ_TO,GRU,2023-05-01,2025-05-01,7,1.2541926304794393,1.1587022472910418,1.5901316039133933,1.4428554385442849,7352330.115754683,0.928021946528209,0.8692525266797863,1.0430185126088671,1.004519526163737,5663692.133333334,2.423268167342933,2.196451371557477,2.838424851746836,2.6374861773678,56.98317267532613,2.280482419540923,1.9581373733398613,3.4203275629328034,2.8225428364564147,63.08925791931739
907,CNQ_TO,GRU,2023-05-01,2025-05-01,8,1.4327437810533146,1.2451794126656903,1.5174791924554736,1.5498385843609013,7418164.589583111,1.0955459641028458,1.0042275047166906,1.1210733215249873,1.096270243326823,5907654.233333333,2.867738224663793,2.535566832883342,2.9866539501653047,2.8679236394737795,64.77208671602457,2.5480999130063497,1.8761265826155429,2.8306960501359884,2.9805283215989915,74.21561478220157
908,CNQ_TO,GRU,2023-05-01,2025-05-01,9,1.3362850858013404,1.0558477478027355,1.553589234770984,1.5136764705100143,7389701.507744531,0.9392839283551744,0.7972996032612248,1.1386306513409354,1.131045405069987,5858071.2,2.477884915603449,2.0112926230236385,3.071297044488184,2.94529822231968,64.16878667311782,2.650984684677963,1.7640335782256902,3.0361160176644035,2.7535383680166685,73.91994642699974
909,CNQ_TO,GRU,2023-05-01,2025-05-01,10,1.2186511393308228,1.0103810999853302,1.6025522874007072,1.3233047110824454,7366535.487778697,0.8000321622984091,0.6942783878806912,1.083302663670037,0.904641850789388,5786034.933333334,2.116553617768765,1.762086638108683,2.9395584469515974,2.367385229539364,61.1359117628144,2.57875049171216,1.880349050674116,3.3957065008892275,2.6140632554321,69.35155647063513
910,CNQ_TO,GRU,2023-05-01,2025-05-01,11,1.3316672315384066,1.220247492525421,1.8701849504363368,1.6859065255030332,7522245.371869552,0.9290523365261651,0.9273518919141612,1.3936854159947871,1.2274181365966796,6020565.433333334,2.44530865626254,2.3460127340510337,3.728095057026594,3.21177646743374,67.5839849990459,2.647617949874371,2.0352513438194166,3.504259356824149,3.1331042289203275,78.67729958830327
911,CNQ_TO,GRU,2023-05-01,2025-05-01,12,1.3400066794302938,1.201427944472106,1.8011671249410257,1.4927719513316984,7344828.796008155,0.9139484285623816,0.9603606962031104,1.4176966099997896,1.1024085998535156,5844262.933333334,2.411281640632279,2.443432846569215,3.797599146456285,2.8859347774034925,63.913437323543256,2.686614000037983,1.8694454583362927,3.197794871497597,2.7396685282502564,72.67345917614418
912,CNQ_TO,GRU,2023-05-01,2025-05-01,13,1.6777267625451673,1.3003367022425902,1.4240776465350518,1.759837666424511,7427300.489884356,1.4959993930436797,1.1207344094521077,1.1565481572410006,1.60997683207194,5823088.933333334,3.816576994358246,2.8042207112380235,3.0725284901874894,4.1000454217081055,60.65719189064739,1.934080008222605,1.6160157882727744,2.3493115712639083,1.7724466593494663,67.09460124290973
913,CNQ_TO,GRU,2023-05-01,2025-05-01,14,1.3249366597654793,1.100359355402323,1.555389299096844,1.5808159491225455,7381213.44962561,0.9477947054313716,0.8244345046250904,1.088878593810988,1.219296137491862,5853122.933333334,2.496547811098208,2.0813462163473484,2.934497721700708,3.1701641424359246,60.49938397967035,2.5588732928096816,1.858816378142176,3.130846470749116,2.724088198547016,66.96405529953842
914,CNQ_TO,GRU,2023-05-01,2025-05-01,15,1.194392299400408,1.1942240067901326,1.6005069090702548,1.6355818943416696,7352156.170845412,0.9301577737734686,0.9535561684552992,1.2216132868389822,1.347400156656901,5595309.283333333,2.42620872377842,2.3972771416535585,3.2835188966738302,3.481298431381266,53.92773059359798,2.0392791037809594,1.8116281286134948,2.973543351935942,2.491116036856083,58.84317068945602
915,CNQ_TO,GRU,2023-05-01,2025-05-01,16,1.383485903656676,1.057449254479023,1.7219871800746316,1.5185251020710409,7312820.3050463,1.048269403637351,0.7258918345819244,1.215407065164709,0.943273417154948,5763342.133333334,2.743871153414277,1.843381885115919,3.270103253398208,2.490870512106269,62.23302914333628,2.5084404760022205,1.9743402374023813,3.4488583794125423,3.2706481707383057,71.49900493527862
916,CNQ_TO,GRU,2023-05-01,2025-05-01,17,1.430709369616694,1.2170565599250116,1.7239044622762725,1.6024201937286575,7354755.282399184,1.0099805751549935,0.8905767582069715,1.1493071444447824,1.0255118052164711,5816330.033333333,2.63681654530061,2.255805673695698,3.1268173614113346,2.7088652355698617,59.58382048308525,2.7577140099351847,2.132265486481681,3.667679610454651,3.3784121895945742,65.14271461972176
917,CNQ_TO,GRU,2023-05-01,2025-05-01,18,1.5968320711044317,1.336031237380657,1.9806809860638623,1.7749941438213104,7373584.6562216785,1.097799055684864,0.9821563523565,1.2990328279295191,1.26807861328125,5903665.633333334,2.871430871714562,2.4660358554449933,3.5258256844319464,3.3026656572564685,64.02233657988864,3.204423589228073,2.3219891185483226,4.258649500686448,3.339514483236107,72.76200286502123
918,CNQ_TO,GRU,2023-05-01,2025-05-01,19,1.2890677324772788,1.2535258771632514,1.705541782551411,1.4773047994401134,7308125.539545046,0.8621628943560099,0.9331939848978412,1.0721884402103254,0.9583936055501302,5711400.033333333,2.2682984902455763,2.366233009192705,2.9327778675324545,2.52605454368346,59.10304989719543,2.6513116429449264,2.152862986592058,3.7814915641106417,3.098587268888473,65.62289431273854
919,CNQ_TO,GRU,2023-05-01,2025-05-01,20,1.3605013149288026,1.1654841471842134,1.8591180109415248,1.5758263846498368,7411898.029603739,0.9471295510850845,0.8278714286130285,1.2522974771958546,1.0267335255940755,5790397.733333333,2.4941337776727144,2.0981859203020408,3.3939078802072613,2.700574747624916,56.37253621989971,2.701470720018649,2.102833829307163,3.927394083531994,3.260906389981832,59.64486263318496
920,CNQ_TO,GRU,2023-05-01,2025-05-01,21,1.8524637538410749,1.1317035472503836,1.603045135443855,1.5160728641233183,7360059.37072232,1.351503653936854,0.8249055339801856,1.2607317131050344,1.1467740376790363,5856005.3,3.5164305656371098,2.0935294642353672,3.3544958575713246,3.000598478036219,61.671039963644105,3.486699534927287,1.98733840239461,2.795872826281672,2.7481530521331616,68.62075571545464
921,CNQ_TO,GRU,2023-05-01,2025-05-01,22,1.3401856133677086,1.0694244151883914,1.640749552840905,1.5215035735741689,7416522.679464667,0.9284143517202662,0.741996394174608,1.031335840302011,0.961151123046875,5908937.166666667,2.446546825916484,1.8763486534757807,2.8170670750414937,2.530773223368437,63.03728200496711,2.675878008856206,1.972488280098118,3.621199775604894,3.238760992641676,70.43841862450707
922,CNQ_TO,GRU,2023-05-01,2025-05-01,23,1.2235135618092414,1.0657714078559617,1.6240168899837952,1.4126090218291585,7363891.067093803,0.7954153203947345,0.7538204646042175,1.0098975709552065,0.9412428538004556,5809112.3,2.104288666757331,1.9100640879806965,2.7594813994504617,2.471283893321629,61.254497341529856,2.5712871023866124,1.93511847266552,3.60693229992739,2.8501971461799216,68.34481604220785
923,CNQ_TO,GRU,2023-05-01,2025-05-01,24,1.8599530712746664,1.1058773203372594,1.445498400286279,1.5657764051588268,7338527.646720746,1.352723572145898,0.7948544925225899,1.1336541018175994,1.0171632130940755,5604549.25,3.532656940993599,2.003556137025498,3.017744024132456,2.6827488123835286,53.41391694267782,3.50423450536137,1.971689735411932,2.5492385287352577,3.2489533009631546,56.45673246736728
924,CNQ_TO,GRU,2023-05-01,2025-05-01,25,1.353038246612407,1.131275015864909,1.6173247296833886,1.5530323528623786,7410601.69427323,0.972217757481985,0.8465461314569244,1.1114592441428863,1.0586795806884766,5862860.0,2.540817759166099,2.1361450479889457,3.011775588193462,2.774171511770868,60.18725824849,2.5643836116122056,1.9157853829951168,3.347460026934481,3.100062115564401,66.15213987376465
925,CNQ_TO,GRU,2023-05-01,2025-05-01,26,1.2296177861574344,1.0980633780363154,1.6146336046189549,1.450519264683579,7344447.965124856,0.814606734874813,0.8173770688837744,1.0745089557822072,1.0094745635986329,5767019.433333334,2.1588314418414947,2.076511279341504,2.9295528733312195,2.6550257335730625,62.80141829834928,2.54762141973594,1.8836962944653508,3.4627139832137326,2.8523118408010144,73.06911232407943
926,CNQ_TO,GRU,2023-05-01,2025-05-01,27,1.352752405822299,1.1999110368235868,1.5977324253289726,1.4091032310894918,7295203.385109123,1.1161475415718725,1.0228515899555608,1.4066331527294482,1.143316396077474,5721916.266666667,2.9049437646119123,2.5732373471985333,3.657043930160517,2.9658783061394947,59.9187812840957,2.110089800941517,1.5687273023971624,2.0193491637186303,2.2187172020153976,66.59532946508804
927,CNQ_TO,GRU,2023-05-01,2025-05-01,28,1.3922955262417804,1.4390964503402188,1.7684386905299974,1.841844788736124,7289378.796612178,0.9695479103218172,1.0723492728513098,1.1875675216288517,1.2435757954915363,5748747.8,2.538087471367852,2.704403089190232,3.2173502041773405,3.2603306122843163,59.39841220197093,2.732662999718742,2.456919647691709,3.7075700333920736,3.68986108799823,64.76867471373147
928,CNQ_TO,GRU,2023-05-01,2025-05-01,29,1.4673165545397524,1.0928794152378811,1.8083177420918024,1.4834367985635009,7495343.4072369,1.045139550678183,0.8236005260456153,1.2339459346192676,1.071728261311849,5983825.733333333,2.748415775134255,2.1001699099228004,3.351710808203718,2.8098391364649355,69.27269713354869,2.87511620440768,1.840417065095516,3.779695763930498,2.8001073173958897,82.51203558829178
929,CNQ_TO,GRU,2023-05-01,2025-05-01,30,1.169867133795657,1.0622511407110218,1.40964807073532,1.4372446520313698,7293336.23569824,0.8152892282412422,0.7510200577537111,1.0477339177390474,0.9505160013834636,5691726.75,2.149041084763896,1.9080619420954688,2.7963619467047187,2.5033036816560346,57.56948418263723,2.315602275262374,1.9382085155139248,2.661387095593511,2.9543836392030127,63.45653890759304
930,CNQ_TO,GRU,2023-05-01,2025-05-01,31,1.4886146686177202,1.199137572137119,2.01663936840997,1.744721080504258,7297400.607164293,1.0030325158863318,0.8443877679319063,1.327307745532058,1.116094462076823,5684944.8,2.636959553844472,2.1438926372682543,3.596792570292959,2.931836169679336,56.5832209205148,2.996248180850687,2.1906240393264427,4.306473096336454,3.686368039662196,60.15764665148051
931,CNQ_TO,GRU,2023-05-01,2025-05-01,32,1.3850575694804022,1.2918838199870768,1.8414123799853408,1.6970210276951148,7383964.733096306,0.994351648168351,0.971430665474224,1.265305721374019,1.1348936716715494,5831047.466666667,2.611589506237512,2.450027960497624,3.428050806363115,2.985477409375332,63.5500519651191,2.653251859995508,2.175517096224356,3.817287071213513,3.451867120174533,73.85311263858982
932,CNQ_TO,GRU,2023-05-01,2025-05-01,33,1.217589002373108,1.367137518734213,1.6058580037209258,1.668925269945973,7514721.423683222,0.9249447995618958,1.0406653736220284,1.1639203060281542,1.1831307729085287,5985662.466666667,2.402697233734589,2.6148339275076653,3.087704154026082,3.0897088619806685,64.74432877337308,2.115157916201265,2.254914509258072,3.0499625852926635,3.1889435325864883,75.19609157633735
933,CNQ_TO,GRU,2023-05-01,2025-05-01,34,1.2249524966129932,1.1411515026084946,1.5654432402416192,1.526789154335193,7414103.298171083,0.927974116777498,0.9535863515115504,1.2602803072619355,1.280894724527995,5744420.2,2.4307666563511514,2.400260186151164,3.350513467375694,3.297017470981292,55.466265282517526,2.241792187387392,1.575549952025209,2.645080315497541,2.216253080886281,57.78327067342682
934,CNQ_TO,GRU,2023-05-01,2025-05-01,35,1.288573549087253,1.010653518489394,1.706688160291158,1.461331473124006,7447463.115566876,0.8962226238746024,0.7278173737564828,1.0906539716370116,0.9959087371826172,5855251.733333333,2.3635967039966457,1.8459887323589983,2.9818239673362044,2.617027234586423,57.02082824789692,2.607775009829553,1.7883650882449391,3.757640682914833,2.9094098523444085,59.97864219666835
935,CNQ_TO,GRU,2023-05-01,2025-05-01,36,1.4078922949937438,1.2072192968413908,1.750111561804783,1.5665099648721612,7417868.801257037,0.9754509002481184,0.9668951454625504,1.3151037602683442,1.17221310933431,5849926.033333333,2.577640123890521,2.4446250865893493,3.5341366333114093,3.068846104393068,63.65798812960889,2.8391235493330043,1.846673605489611,3.3034689140318907,2.861283308917639,74.22614356379296
936,CNQ_TO,GRU,2023-05-01,2025-05-01,37,1.4087132382517749,1.1824673949482103,1.7112803172211566,1.5414349541205603,7419989.801385838,1.023331521926972,0.9360332188177988,1.195267574573586,1.0727567036946617,5889634.566666666,2.6806872528614853,2.3650232519156584,3.225392964238579,2.8144381288318425,62.73266888927158,2.666558207559252,1.823758545550992,3.468443855564154,3.02726539661603,69.80105438961368
937,CNQ_TO,GRU,2023-05-01,2025-05-01,38,1.1891025098246837,1.030069531891251,1.584945362234998,1.4781112444253173,7351123.943050231,0.979248352820792,0.8144366592388664,1.2021079767803886,1.1306952158610026,5782978.566666666,2.558246271500676,2.0675148728190367,3.2181302138013868,2.946375187116233,60.18490588364577,1.8702653907661688,1.6063962004145391,2.9352823688581418,2.589333401091376,66.08855232353156
938,CNQ_TO,GRU,2023-05-01,2025-05-01,39,1.3249533109136795,1.24379385586881,1.7359590342038973,1.625523982714464,7367402.526114901,0.9942048147858238,0.8452928057769123,1.1352829186627431,1.3468514760335286,5735598.633333334,2.6065124817436978,2.156801757185016,3.094613777671614,3.4956608181935107,59.04302192998062,2.4010702524948893,2.361189256821612,3.7528957814985615,2.48582744551308,65.43089510190572
939,CNQ_TO,GRU,2023-05-01,2025-05-01,40,1.423294502224375,1.191797397790449,1.6680897957483218,1.6787572909376112,7373515.470921509,1.009137499264822,0.8947600128339327,1.134050996456131,1.1030198415120442,5695272.833333333,2.653385439677048,2.260424410816716,3.064665244764158,2.911796059439414,56.94254870052985,2.799281006804998,2.005890902066331,3.465328648660848,3.5116265143381296,61.70526076750256
940,CNQ_TO,GRU,2023-05-01,2025-05-01,41,1.189717714331394,1.0690751355236718,1.6714256061974484,1.5234998701206148,7426772.064270433,0.8358597909532485,0.7878521004509451,1.1216690359433723,0.9894303639729818,5854577.233333333,2.195222998676723,1.991542674830819,3.0392343012696745,2.6068483397685616,61.40353898118202,2.313052953263856,1.840332847019269,3.517837097082942,3.179431988051593,68.70752188918694
941,CNQ_TO,GRU,2023-05-01,2025-05-01,42,1.384555916569998,1.135372100259133,1.747695833059982,1.5627332340118354,7299452.064340949,0.8781007828157781,0.853535185542303,1.0831411197028706,1.0311681111653646,5698511.533333333,2.326631867714684,2.165101907360376,2.963899116559225,2.720542801036032,58.5274538107179,2.965688821710943,1.914405858080699,3.91976161330201,3.2323252201971755,64.54934003951257
942,CNQ_TO,GRU,2023-05-01,2025-05-01,43,1.3321182219405172,1.088675337384326,1.805091813287148,1.4452052059539764,7402802.57745711,0.907938643953106,0.7269452409649172,1.2624088583310678,1.037420654296875,5821452.166666667,2.400426188929381,1.8491517050738764,3.404615353270521,2.715797297130016,60.293948764155495,2.7051810206409352,2.086724691209873,3.662738626583901,2.701275491095647,66.94273422600415
943,CNQ_TO,GRU,2023-05-01,2025-05-01,44,1.396546880233237,1.072718045876463,1.7301226857095362,1.4628576234078732,7486512.830878523,0.9157947457470628,0.7702808590677951,1.1783451871513555,1.087331771850586,5966988.7,2.424718059612583,1.958102118094612,3.2082812138994417,2.845658269192206,69.3913988444421,2.932306953149807,1.911894843526433,3.62719050219798,2.676478872346137,83.26342136511245
944,CNQ_TO,GRU,2023-05-01,2025-05-01,45,1.3963006231737047,1.100154773380221,1.6709168589163883,1.4322705825424795,7268909.18508601,1.107644912263653,0.8080141465844856,1.2465855667055188,1.158273951212565,5628623.433333334,2.8849426425387863,2.0515832312011804,3.3487455540782625,3.0111107657507943,58.34073844570669,2.315545281718947,1.916570040997006,3.1893933930621,2.291974838028522,65.7420367539165
945,CNQ_TO,GRU,2023-05-01,2025-05-01,46,1.3054571776308814,1.091394607871274,1.6559146472085338,1.5003891066156496,7439983.791005119,0.9196253658094689,0.7523079441551052,1.2184430190980968,1.0900441487630208,5867274.233333333,2.4246444218467453,1.9105924343669387,3.2647531714811424,2.85978753463753,61.02837597332853,2.5626558522837377,2.026692483059661,3.1684371203216486,2.826063250470623,68.23746455986004
946,CNQ_TO,GRU,2023-05-01,2025-05-01,47,1.219244704995584,1.081290877619059,1.426473962422982,1.4671534186148087,7333829.545497093,0.9380446294894323,0.8266805450308562,1.06907605017316,1.044403330485026,5759731.5,2.4475050766486306,2.1006469222640427,2.8657870275641537,2.741225372876434,61.712754654137726,2.114850175762268,1.7766229656039647,2.671429237879089,2.811077701229247,70.80337987288866
947,CNQ_TO,GRU,2023-05-01,2025-05-01,48,1.2340716307482926,1.1691438603266169,1.6341291756250436,1.526345155740595,7375642.996193005,0.9126926258328056,0.924609472073007,1.103075622001014,1.0520329793294272,5790467.933333334,2.389043723422542,2.3395123125010886,2.988131283599208,2.764151346661734,62.29818474767467,2.2756218514288005,1.8086854960966807,3.410965331813625,3.0083029734446964,70.91375489974251
948,CNQ_TO,GRU,2023-05-01,2025-05-01,49,1.3840529521261622,1.1587981426502103,1.632353920457768,1.6369733338588277,7327128.726817771,1.1298114258471097,0.9411653959536715,1.368002983320653,1.2177167256673178,5685831.466666667,2.924145901092868,2.3811584095527927,3.606623063823057,3.179001706428323,57.01486499995742,2.146877417704917,1.7176819793261406,2.4970265411245003,3.015148741505692,61.18973668485149
949,CNQ_TO,GRU,2023-05-01,2025-05-01,50,1.18499058671537,1.1978912198882017,1.6810521826053582,1.6493462230675973,7355532.670367873,0.7933376264160039,0.9175008288482014,1.162316265235238,1.1038756052652994,5740404.066666666,2.10155315009319,2.3100280180398336,3.1353643436784053,2.9034419756357903,57.35172595357736,2.4823619046622984,1.955361585395507,3.4311794279158385,3.337756408305316,63.31189909570038
950,CNQ_TO,GRU,2024-01-01,2026-01-01,1,0.4904631758161492,0.6869248987422433,0.8060618989192173,0.7472248429417329,11061815.973225389,0.4004463403571516,0.5320165897660947,0.6605826896885684,0.5369954427083333,9272008.5,0.8789349908185757,1.1534905457919484,1.454421530326074,1.178190028733764,87.24602166478897,0.6174090931705304,0.9313878480593676,1.0018365944603984,1.1491583577134867,211.0457986138128
951,CNQ_TO,GRU,2024-01-01,2026-01-01,2,0.616047059276577,0.7904198367489642,0.8628620554687958,1.1921653005208686,10840273.384046149,0.5091746695610482,0.6479037715969104,0.7060680754062981,0.9451672871907552,9172587.666666666,1.126073410999238,1.4175353757873952,1.5806051749789003,2.102224670803908,91.16047941564304,0.7821174530234674,0.9997204711733308,1.1373664319980463,1.6495172829243745,222.4938179778804
952,CNQ_TO,GRU,2024-01-01,2026-01-01,3,0.546246874427856,0.7737277228835469,0.796284917004909,0.8318267245713075,11125657.188007563,0.476301624353322,0.602407823226352,0.6813737132217947,0.6980264027913411,9419741.6,1.048819882603424,1.299106733785357,1.5086955838500269,1.533726227169154,91.73569669230906,0.5850077832219249,1.0229970096261292,0.9144177281081898,0.9957197114794962,219.68747142997427
953,CNQ_TO,GRU,2024-01-01,2026-01-01,4,0.5520429120799862,0.7481117511927928,0.779226564425509,0.7780635217227382,11770661.259953456,0.4472547502429629,0.5806168963963112,0.6521699365984038,0.6337689717610677,9689626.7,0.98232111127238,1.255803816471508,1.4385070708578305,1.391360565710575,81.28020448683249,0.7102483004613946,1.0038393437676358,0.9267296817572293,0.9818615999841468,184.7002717806153
954,CNQ_TO,GRU,2024-01-01,2026-01-01,5,0.474578786374305,0.6561811554646302,0.707543636704197,0.7030226410970472,11342552.251612166,0.3780641395216818,0.4862865026162453,0.5671337122806671,0.5623353322347006,9564240.166666666,0.8316889327848886,1.0521410423615123,1.2602872293630658,1.235791833277213,88.48241567776984,0.6266110392359825,0.9457972085110212,0.953391604345957,0.924571425746821,208.97785334900115
955,CNQ_TO,GRU,2024-01-01,2026-01-01,6,0.7591848175184601,0.9158353508592372,0.8837196994174852,1.1106107488263246,11589691.258695448,0.6422459265729487,0.7895887319650304,0.7544047421586545,0.989242935180664,9652546.8,1.4141189286798423,1.7158912353648452,1.6691562278951706,2.1797134884007554,85.19862201050591,0.8903507186816474,0.9939240875165268,1.0044141541007852,1.1138182975796935,197.8938288562228
956,CNQ_TO,GRU,2024-01-01,2026-01-01,7,1.007739460833577,0.7711929811708009,1.3999744067733328,1.589685722279624,11105619.810164236,0.909495108526392,0.5700578533359685,1.2626756780711366,1.4587512969970704,9355123.9,2.0056962904620184,1.225144749717796,2.790666508617048,3.1960897834975417,87.65690679115752,0.9630350965979438,1.0936585116067317,1.30448985813315,1.3418970109461246,208.27840285255107
957,CNQ_TO,GRU,2024-01-01,2026-01-01,8,0.5034150226140263,0.6891907180580444,0.7647940637307853,0.777232846036177,11747306.854115326,0.4155825083925786,0.5296856017423939,0.6245686176639064,0.621066665649414,9817991.8,0.9136685032009398,1.1455507030332128,1.3818373031407367,1.3589106873461494,85.00688894308762,0.6205974186781719,0.9365691890830342,0.9608847116138398,1.0093722280549615,194.95623857483497
958,CNQ_TO,GRU,2024-01-01,2026-01-01,9,0.6213493094366761,0.7215418841175951,1.1104043707745377,0.7236034870288713,11164683.69782658,0.4761051543609715,0.5522439812023809,0.8640398890814391,0.5439937591552735,9366676.333333334,1.0496281519992778,1.2006287708043972,1.9364807888831488,1.2008107810459956,86.89927681405632,0.8864252279104642,1.0090310279882586,1.5927120391426328,1.052775141150313,206.6820466475922
959,CNQ_TO,GRU,2024-01-01,2026-01-01,10,0.6345323824334425,0.6438870292939173,0.6911166782649653,0.7366892947062268,10963792.862052804,0.5017218035783425,0.4824678908257306,0.596018686584145,0.6130568186442057,9297937.966666669,1.1071874622637394,1.0461854111224391,1.3230349574239944,1.3472392087770697,90.82088632353668,0.86744111798877,0.9184981963379788,0.7861945981890576,0.8884267376327276,217.80411980675743
960,CNQ_TO,GRU,2024-01-01,2026-01-01,11,0.5213266569089325,0.7874873229894903,0.6719994122437484,0.8458938056445726,12559550.29650224,0.4162244350826526,0.6256221448165955,0.5441552468311154,0.7081349690755209,10306533.166666666,0.9111774943247436,1.3526139692718713,1.2012163195100796,1.555562816138872,80.05969050045694,0.6782383228878845,1.013444573351301,0.8605427271781054,0.9999283173730938,174.24926798409587
961,CNQ_TO,GRU,2024-01-01,2026-01-01,12,1.004212954677509,0.8074128521258735,0.7494594098442897,0.8292661037745125,12688376.338306112,0.8831176995674047,0.6647405297464227,0.6367715865855488,0.7023611704508463,10491314.066666666,1.932311402428695,1.4371538264842016,1.412330668381212,1.5408340791270736,79.92002174222858,1.025860795252186,0.9659053370248074,0.8869661712532423,0.952526661289725,170.47511043121878
962,CNQ_TO,GRU,2024-01-01,2026-01-01,13,0.5260332049081525,0.6332738720140132,0.7681911772846644,0.7383168545499242,11563385.99573868,0.4268249387031327,0.4532220960973613,0.6195152596629091,0.5465323130289713,9694138.0,0.9403610747206824,0.9784263270023544,1.3766151086552183,1.2025587186749889,86.99575687685059,0.6838649574313975,0.9408625491035,1.023897276090754,1.1018958230759974,202.6351745309927
963,CNQ_TO,GRU,2024-01-01,2026-01-01,14,0.6441212088681962,0.6591022045638283,0.7173421859495682,0.7043918177962066,11784493.194066323,0.5219198274386524,0.5057376460926089,0.5308169543796969,0.5147017161051433,9834256.5,1.1542481708663557,1.097072479234669,1.181893894776519,1.133577844505415,87.12118587766064,0.8465205526789177,0.9127560187310538,1.0763031247934942,1.0594122851075127,201.1732240853573
964,CNQ_TO,GRU,2024-01-01,2026-01-01,15,0.5802449680174289,0.7964300290730137,0.8098948161130584,0.7949707942897882,10889786.488098796,0.5007268932445276,0.6817328113652602,0.6904874398991836,0.6472418467203777,9278006.8,1.1069468418318682,1.4889865703127334,1.528091777261051,1.419328174645555,92.1624780595578,0.6580585068284358,0.8965455027582728,0.93990433159876,0.9951471943095724,220.3545612822277
965,CNQ_TO,GRU,2024-01-01,2026-01-01,16,0.6534047574642302,0.6907910821947024,0.6953541522165063,0.7956919319015461,13500172.571070604,0.5557249962118003,0.5131584064364622,0.548523904670823,0.5893660227457682,11031164.266666668,1.2182487053710318,1.1116040808291645,1.2159311165886322,1.296544726064225,76.92267179416564,0.7409046061737297,0.9957708558839188,0.9571931209694554,1.1907033071436457,152.38648927158567
966,CNQ_TO,GRU,2024-01-01,2026-01-01,17,0.6172685570547473,0.7123105458554924,1.0806789072711591,0.8742963773838647,11176922.335725397,0.5173142352055914,0.5316692356828435,0.8789737034569792,0.7264762878417969,9504973.0,1.1429033516960752,1.1456813987003136,1.969199105922803,1.5913215852973548,91.76062487555996,0.7546629713728652,1.002895132005387,1.442645965843035,1.0574012215803672,217.12947080123263
967,CNQ_TO,GRU,2024-01-01,2026-01-01,18,1.0061565331917215,0.6293687463092087,0.8918092372443306,0.7342196134166974,10921721.572834363,0.8208350262252035,0.4602323584817933,0.6785020024726639,0.5859853108723958,9242293.7,1.814042862811225,0.9969630830451344,1.5169276271542762,1.2918037970635514,93.7106814149438,1.2964308903318251,0.9213115983754308,1.3161000547763322,0.9684500877204684,233.0425669010825
968,CNQ_TO,GRU,2024-01-01,2026-01-01,19,0.584528126569694,0.8757331266365344,0.773785996295581,0.8030374035913836,11314124.293392586,0.4585389539161312,0.7304276277393612,0.6889667298256631,0.6847390492757162,9484455.533333331,1.009557899971423,1.5821103100690646,1.5303887222773604,1.5060284040386804,85.81303589078286,0.793606167769853,1.0243438006816834,0.7827920073463717,0.9164118388087796,206.34466571772333
969,CNQ_TO,GRU,2024-01-01,2026-01-01,20,0.8321903653936878,1.0663247497482902,1.154224247937054,0.8387727708008904,11380304.512359362,0.7164142846504125,0.8861109834690718,1.0007554454178622,0.6937394460042318,9575099.466666669,1.566452624041658,1.910461675170616,2.206088542425241,1.5185328012466592,89.0255067551701,0.9101327295690984,1.245300035879843,1.2338710559625603,1.0134497349588376,211.76893860105645
970,CNQ_TO,GRU,2024-01-01,2026-01-01,21,0.6983279626582707,0.6959729694612298,0.7551442891781678,1.4531666035743376,11624583.900624892,0.5764164346483838,0.5223312031705921,0.5900969955453415,1.1817036946614583,9821788.866666667,1.273296772869023,1.1281204744695756,1.316921127633225,2.6342512441365407,91.3946897855698,0.8820207203598008,0.975660529605638,1.0623201328113083,1.9314011600531,212.33715071286184
971,CNQ_TO,GRU,2024-01-01,2026-01-01,22,0.5653326340743675,0.7300903700614029,0.7341599763866526,0.824966836396982,10533838.792348454,0.4565768881546181,0.5450615252728852,0.6239502284791233,0.624637222290039,9080911.733333332,1.0065584581436555,1.1830390612321764,1.3838868482671962,1.3753144049990147,100.17867580610522,0.7393857689498606,1.0506242661690388,0.8645308057269072,1.199603236135029,247.9515397831113
