,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
368,SLV,GRU,2024-01-01,2026-01-01,19,2.377695920161526,3.262257079597439,2.5940153857699086,5.290804214626076,28158549.072640173,1.9331361134847005,2.6162755330403646,2.069920476277669,4.714914703369141,18576550.933333334,3.3559678215218387,4.455146154434665,3.617146870223489,8.129450230966144,29.35292937566205,2.1871157343548537,3.0432055572487138,2.5334380877549507,3.411194744707614,21.98561502651594
369,SLV,GRU,2024-01-01,2026-01-01,20,4.309615378960062,5.173012148807145,4.762474626771586,5.246660409546412,28206295.649622105,3.943025334676107,4.725049845377604,4.336936314900716,4.719249979654948,18710232.4,6.97670635738228,8.197776645514267,7.685605141319714,8.19407691075195,29.57967522626653,2.6573299793152656,3.0079246593517213,2.869231409989765,3.276486368395067,21.34375156581953
370,SLV,GRU,2024-01-01,2026-01-01,21,4.023626813272539,4.345572821583216,3.774816071535539,4.5484879404594905,25358965.58184535,3.6265733083089193,3.8266001383463535,3.331022262573242,4.02332394917806,16484576.533333331,6.407889986117018,6.640239675790255,5.938038082758087,7.054233417070109,28.45836660890494,2.772546013863668,3.1437884208171973,2.795339358016109,3.2560257484787183,26.21544020333845
371,SLV,GRU,2024-01-01,2026-01-01,22,2.206813021397464,2.5697964210979376,1.5995353867986863,2.5460356365193046,23968545.32772228,1.733071009318034,1.9372098286946613,1.3208905537923177,1.949985631306966,16816547.466666665,3.005258130548186,3.281499513130168,2.407920520684168,3.340742876562734,34.312151210492466,2.178755304733762,2.589772613024072,1.563486382114481,2.495186376241008,30.883026833865923
372,SLV,GRU,2024-01-01,2026-01-01,23,3.33619833882161,5.691375272084516,4.4507274507845045,3.3402047207000893,35649591.15465556,2.912130228678385,5.25867805480957,3.969777552286784,2.6729300181070963,24830786.4,5.071201825688486,9.08118486628064,6.97039448697772,4.561990156543356,36.5370776240559,2.5169626057223144,2.9683739895166044,2.9670363442744363,3.0684524153407846,18.981236317535867
373,SLV,GRU,2024-01-01,2026-01-01,24,3.4502942967942225,2.970015333961104,1.9957055669339767,3.305553874997048,30286418.078453816,2.511128616333008,2.2056884765625,1.49162966410319,2.6653566996256512,19993477.53333333,4.393529424093289,3.818037049954482,2.705506235921677,4.64282154436233,32.212151042171584,3.604059575825509,3.0531628402353266,2.179915241150542,3.1828967930224423,22.20826915465312
374,SLV,GRU,2024-01-01,2026-01-01,25,2.526666630488196,2.9082691204667617,2.648798347589629,2.965936362951594,29083522.286011025,2.091252009073893,2.2882752736409504,2.139255396525065,2.3364129384358723,19065958.73333333,3.635952848925185,3.8977648938595215,3.738930962634409,3.9975922673924655,29.049147613216824,2.271321466916328,2.806390353374927,2.510831671859007,2.849597663885647,21.47451541386821
375,SLV,GRU,2024-01-01,2026-01-01,26,3.1820811268107896,3.904917798976944,3.7958611358229297,3.2821750424797065,24715082.50148392,2.7767133076985675,3.362108357747396,3.390039189656576,2.667059580485026,16577207.066666666,4.892317533883728,5.821793980986797,6.082760344707138,4.614263013192708,30.64831630393537,2.511826923358352,3.058398124310307,2.719630929054171,3.07342247116525,27.263793290705816
376,SLV,GRU,2024-01-01,2026-01-01,27,1.5987506545510124,2.090774720950109,1.740283893556871,2.285456905550262,24386610.773156345,1.299548594156901,1.5877819061279297,1.3737021128336588,1.709478251139323,16025394.533333331,2.3126453643612046,2.7173884089730267,2.454392537796323,2.952508733997693,29.21605004131706,1.5769677375794848,2.148018007052117,1.7765358884299838,2.364824595465063,27.454714781273
377,SLV,GRU,2024-01-01,2026-01-01,28,1.7285395019719874,1.7670036108081029,1.6368271338079126,2.035944005454072,22538805.56452303,1.3032079060872397,1.3960599263509117,1.2561177571614583,1.587216059366862,16830945.466666665,2.3753009092367074,2.463763896937756,2.2374420066887875,2.8859931972865427,38.373473601200224,1.9185507048101065,1.7652203148137642,1.7387400697895974,2.1744750005801263,36.29512109201604
378,SLV,GRU,2024-01-01,2026-01-01,29,1.9065577469632644,7.428627463888321,1.7388728349218787,3.999222976062392,28374883.974422555,1.569793955485026,7.011223729451498,1.3560494740804037,3.4686625162760416,18609666.866666667,2.935705422485256,12.41962193714101,2.493527036894631,6.246598731430524,28.975020750347674,2.0360654202214423,3.810588601531778,1.863272130033704,3.3797321197061936,21.99813338227684
379,SLV,GRU,2024-01-01,2026-01-01,30,1.9827582206450167,2.9793249464693554,1.9958689020795148,2.386346366071282,23323125.68312337,1.6585353851318358,2.494999059041341,1.5362389882405598,1.8117743174235024,15408723.0,2.90948419838248,4.342506064647199,2.810987370784367,3.130190464310094,29.62717185042964,1.836532167193189,2.658787175111022,2.1281688587791607,2.47431140239231,29.26464810128532
