,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
10,^GSPTSE,GRU,2022-01-01,2024-01-01,11,1268.878525502587,1284.5594046139552,1286.9478998042132,1298.2924483592335,93227651.29410306,1128.2841778098225,1140.4304675452256,1148.43561400829,1155.5549042030327,56077816.14114443,5.4947358168125255,5.524624749314724,5.610591373803743,5.618402909737733,30.55489877750036,2.75100737037386,2.7866709686771984,2.757193434010247,2.799227065393088,57.33950106637036
11,^GSPTSE,GRU,2022-01-01,2024-01-01,12,769.635825990073,762.5330160039543,843.3600314985327,811.894287106465,88955040.84025681,690.6118707405277,673.1540687710436,774.6958411376787,734.3184034038688,52524268.62519384,3.3638663285391965,3.259866518959248,3.7882140206535806,3.5719499021003216,32.048851171483754,1.605550330843193,1.6886418925939266,1.5716352738474637,1.632099464043544,65.30106973280003
12,^GSPTSE,GRU,2022-01-01,2024-01-01,13,1013.4352934512424,1066.0816954770185,1067.9296392343983,1041.9116132065,90539977.66517156,922.3872390044852,974.9405915123436,986.3573572072702,953.8235485761318,53045144.09498056,4.495830158961871,4.728373476586831,4.824975550845627,4.642493035408464,31.223368497523925,1.9850200066962,2.0260041517466245,1.9341975027074056,1.9768903902809312,63.86945863299572
13,^GSPTSE,GRU,2022-01-01,2024-01-01,14,396.3512945023159,458.8050978488215,435.6474816828658,436.4972221558973,89070712.90237759,334.558270368608,396.1573044114357,373.7345772089382,373.5974984528584,53308688.12933028,1.6268399493932268,1.9174271768061144,1.8235720098809267,1.8142064434117404,32.81416406246052,1.0102823042080251,1.0931880471783035,1.0650532671057489,1.069949893883781,66.44847600856487
14,^GSPTSE,GRU,2022-01-01,2024-01-01,15,440.1943197125698,451.8949133889176,507.1247675823659,457.31466455719607,92168782.4091127,390.4131843618359,397.01724954855456,463.5520832606181,407.7369736447226,54667919.11196808,1.9012734751661904,1.9226995777321945,2.2667223913328365,1.9827217432239488,30.253334840980944,0.9628005403914514,1.0182883747600475,0.9709544518279084,0.9777702687089834,58.448481523952765
15,^GSPTSE,GRU,2022-01-01,2024-01-01,16,957.1848680255392,974.0915729944312,937.08922689516,982.8114871236882,89159059.9013422,857.2226704154386,870.711711156368,840.1294165975224,883.5905559556742,52328784.74317908,4.175354449652122,4.2187443535260405,4.104651652210087,4.297290817580654,31.77488502556142,2.0149670095870222,2.055632513562684,1.9678885688148933,2.0312556288719708,65.350153723613
16,^GSPTSE,GRU,2022-01-01,2024-01-01,17,676.050410840351,582.2314119671854,706.649640543127,695.0514640380286,90692662.1699395,553.253725156844,475.3191262333305,576.9697926348493,565.8669084952348,55337669.21506802,2.691592334717116,2.300588717121125,2.8153531962193568,2.747876516093245,34.31126059268623,1.8631568443069395,1.6033884446651685,1.96268013506323,1.9327797276080547,65.62474503214408
17,^GSPTSE,GRU,2022-01-01,2024-01-01,18,179.5399021131164,200.79298187450885,180.5686277027412,177.2298919237414,98291377.56001836,152.01768134880683,174.56788452135794,151.58456205098494,147.44397824537165,60870162.41974066,0.742648047920026,0.8474314588407991,0.7434830812350811,0.7188020825423923,31.56530742622782,0.4621990948831879,0.4738408146490271,0.4786469577839941,0.4738694164927308,56.670300652641046
18,^GSPTSE,GRU,2022-01-01,2024-01-01,19,507.3963281358033,497.0072701594543,532.6581602743906,581.2914238975961,92727628.47451252,443.6236779928015,423.5859167313076,473.5298012608347,522.1323054793178,55393533.33719134,2.1590103280334545,2.0488808903461107,2.3129007698571185,2.539276334980184,30.1643063509244,1.1666077052439705,1.2290126557280814,1.1553127783542931,1.2035034289636248,56.9374540023068
19,^GSPTSE,GRU,2022-01-01,2024-01-01,20,1199.2894064623,1222.9516987106172,1283.7253339511476,1229.173993876586,89107931.97496457,952.7001865004544,973.7922293908322,1015.04955567526,973.4243180541029,55319585.56572974,4.628254659046471,4.705312657209428,4.945818780272579,4.720315804018086,34.79349575229262,3.4925217563810547,3.525549885257921,3.780773213861298,3.592980132457345,68.66289118139053
20,^GSPTSE,GRU,2022-01-01,2024-01-01,21,1068.8511167391898,1050.9798408098818,1088.245910217974,1096.132562986246,90423898.29103406,950.4215850132772,926.6870977486176,972.0531425612146,978.111206323905,52546042.8543516,4.628246346278034,4.4877728551596965,4.748744096719585,4.75576959688088,30.56638091362725,2.3157133095789835,2.337778273973973,2.320765919710736,2.3374391614700056,61.93003532844394
21,^GSPTSE,GRU,2022-01-01,2024-01-01,22,1504.9256737872597,1906.0762797156765,2071.689017934468,2032.5008948321083,241458789.35559988,1304.346791196847,1660.5536922309052,1808.8595302537249,1779.0827424698125,223133731.8726474,6.358556526568574,8.052891013470367,8.848388420177233,8.660535212969785,128.10453713446634,3.623065034279085,4.487785466766854,4.8931554146684935,4.732912391382298,115.02994436812516
22,^GSPTSE,GRU,2022-01-01,2024-01-01,23,770.6495112587477,732.5845910299666,773.3457329669668,793.7108948856657,89569437.61286691,698.7936863575904,646.6578139803515,701.891568679382,719.3233466351647,55645373.94592086,3.4050310348089496,3.1315110811601725,3.430591564044535,3.499257857986885,34.9706692357481,1.5328230410772203,1.6224121903155218,1.534543187190086,1.5800638027214458,69.1059828048283
23,^GSPTSE,GRU,2022-01-01,2024-01-01,24,685.8975389522251,636.63835581724,749.3792429632746,750.3508277370826,103302026.12636527,635.6043907731873,578.8715904357415,698.0030964669174,699.5762856482055,83985289.3379267,3.099826868139657,2.806500091918362,3.415148986517157,3.407196506819595,52.0372312405412,1.2100458918868064,1.2426198939543711,1.2813052212916596,1.26911466340521,77.81757393057818
24,^GSPTSE,GRU,2022-01-01,2024-01-01,25,729.3603311144176,736.9680767287521,768.1080277739939,773.840352607645,89073852.06184082,659.3701868037169,660.7706691289039,703.3477352096021,705.6121842946746,53320595.08013666,3.212550571369428,3.2017397561147023,3.438860586340759,3.4333612779928684,32.69196651541367,1.4713355900182423,1.534445923820564,1.4561647226487862,1.494251018403734,65.62833380406053
25,^GSPTSE,GRU,2022-01-01,2024-01-01,26,438.77473461511175,337.59536126492026,353.3322729746453,356.09535581826395,89956150.9980432,396.61057942833736,303.92471321775275,314.74503829179145,318.88228219709697,56526178.01515917,1.9414589922764964,1.481844643396424,1.5469961162587265,1.559663220900235,35.57862624289965,0.9186225880321728,0.7191206610756675,0.7926901559726847,0.7765848204658307,68.28077103228742
26,^GSPTSE,GRU,2022-01-01,2024-01-01,27,177.7878270170555,177.7146539712737,184.0177810473793,181.03380167454569,91603325.20348962,152.14321457701723,149.80036049727485,153.81170894693508,153.65608988705074,53951182.91626433,0.7470389176005483,0.7320398293455003,0.7570320751316698,0.7506780221336874,30.14666914495443,0.4531708777284708,0.4690416019878703,0.4972736966225489,0.4637312955287716,58.89537667015959
27,^GSPTSE,GRU,2022-01-01,2024-01-01,28,501.77838427543134,572.3495234499217,533.9412975947134,590.4030278001649,91051716.02385087,436.7266438074017,507.8833962474699,472.73537974990296,531.9838434179247,59205985.1299272,2.12502071382681,2.4600590029506364,2.3085272081470696,2.5874083663196346,37.58319106690111,1.1714587650776134,1.2421914168099135,1.176725338139616,1.2060892501433875,71.38892852408596
28,^GSPTSE,GRU,2022-01-01,2024-01-01,29,342.1823009166577,334.3578163380554,395.22711080080353,364.5875770127566,91142902.9848656,300.0257552011523,284.6379926299527,358.5429783127815,322.592668122209,59925403.52472047,1.4614572217833,1.377692954783006,1.7536744822926058,1.5690571999491427,37.95569085968234,0.7829893744056651,0.8326258648982534,0.7897601869592366,0.8051261378303399,70.50298447745253
29,^GSPTSE,GRU,2022-01-01,2024-01-01,30,1247.0461178879737,1252.6921077549457,1296.4057777917744,1295.1876184211555,89420437.90622917,1093.633964578119,1093.3363425571763,1143.6566662023636,1142.3510565752736,51538361.05583966,5.323387402718158,5.293164566638515,5.585022075639699,5.552352006176134,30.49407682736468,2.843157421761109,2.886746344569623,2.901734260869394,2.8889755316815373,63.19370831162217
30,^GSPTSE,GRU,2022-01-01,2024-01-01,31,772.0496610820301,724.1856721918522,817.7277287093921,776.4104340651025,89482011.85816115,701.1985961199069,638.6213029124604,751.7081582352711,702.396813566032,52293433.42049161,3.4169535909333177,3.092482957687928,3.675893672937196,3.416669418293284,31.18582654668885,1.523473990127208,1.6096105063237849,1.5172798166440928,1.5584615687576098,63.217903650599816
31,^GSPTSE,GRU,2022-01-01,2024-01-01,32,851.6661069963548,871.6260739553917,910.4353929470072,903.8722112274626,89429062.11066316,751.7262716406905,764.0771932540813,815.0086355586202,803.6212003374982,56177573.96674772,3.659454137246461,3.699297822674604,3.9815637783653504,3.906632698682634,35.44718636463376,1.8956054521037085,1.977878305584496,1.9219556816485,1.9542170372199148,69.36244921410791
32,^GSPTSE,GRU,2022-01-01,2024-01-01,33,535.5909106226833,533.9790226855413,647.1968943715422,576.3123597640097,95577471.0198468,474.9459336502057,464.7008352448132,596.1456572229122,516.3702244877419,70746979.34947729,2.312453374663716,2.249268423385652,2.9154545129188065,2.510919253819935,44.49558470241188,1.1709549857064865,1.2411673862499844,1.1860901400289572,1.2064709018277446,74.77947850174056
33,^GSPTSE,GRU,2022-01-01,2024-01-01,34,1474.5031990216717,1687.164480481547,1535.2849385498723,1429.5120666969374,121590035.32874642,1253.9795965351416,1448.8132768552853,1303.3066396592471,1223.2358767619223,102621917.1931972,6.106427574320252,7.019559660981408,6.366718191082857,5.947697103271119,61.89215845546925,3.7296874607777073,4.130530305079857,3.917465093283592,3.5499699909419267,79.33249784285806
34,^GSPTSE,GRU,2022-01-01,2024-01-01,35,1065.360200132465,1038.62566874986,1079.3644287172508,1073.340923093561,92573453.42176484,966.8503547235656,935.2477554564975,984.6781123245617,975.6247729633582,62535129.14503475,4.711816812282921,4.53279139668196,4.814146546712385,4.747000018180332,39.81654688443898,2.11349369085256,2.124265246397227,2.0904987243951574,2.1088423168723818,73.22520653495187
35,^GSPTSE,GRU,2022-01-01,2024-01-01,36,361.4321641786445,362.651465685717,380.7454668098765,368.7052245284217,90741371.11006457,315.18350146201715,307.1089075748786,337.8939184954584,320.4671043635305,58673618.58383596,1.5347635823064976,1.485821474262475,1.6513947613587523,1.5575775969507537,37.25178967460316,0.8411335457132041,0.914392046436126,0.8353058829126514,0.8649162621288417,70.99523323003811
36,^GSPTSE,GRU,2022-01-01,2024-01-01,37,879.127556358445,929.5446222104424,841.2259159429844,888.2703882196536,101305747.04355171,792.0187172513674,837.6897453544328,749.0364847588907,794.2781698150516,64903338.019639246,3.858446387371477,4.059934274782209,3.658554233756562,3.862028146916816,32.43980853547609,1.802191372464768,1.8933313499173583,1.815666700637008,1.8777040179318407,52.91356478054946
37,^GSPTSE,GRU,2022-01-01,2024-01-01,38,162.99952941309704,148.84307347008317,177.6104118729975,151.46113325019817,89084539.02506243,129.65710010849787,114.55314799509628,143.38463279757417,125.50433978818693,53888583.794733085,0.6391316890070649,0.5626273714629126,0.708830774094364,0.6164546682344855,33.508142489485095,0.4899289944794519,0.4692340296966004,0.5216640640789693,0.4196559237306644,66.5150504822116
