,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
43,^GSPTSE,GRU,2022-01-01,2024-01-01,44,106.33673409571456,135.78856079975742,130.3570400089423,160.00041142887622,91114318.66153067,82.94459635416666,116.26940104166668,93.21302083333332,141.00299479166668,62496651.73333333,0.4070989853657876,0.5682792541627583,0.4581311804748826,0.6910698875021641,37.02772732945292,0.3261903043906463,0.3415627044799241,0.4461049781446137,0.3688253630252734,63.1889647980058
44,^GSPTSE,GRU,2022-01-01,2024-01-01,45,210.54961504533009,175.48385862439167,183.50898484105628,200.3897150136452,90681608.18001458,175.30983072916666,132.46627604166667,141.6375,144.485546875,61208624.8,0.857255460425833,0.6439597259212229,0.694064755029905,0.7050501880314617,36.31971463730005,0.5676512796743055,0.5563949820003133,0.5682774276208823,0.6741289093413804,64.07276732512183
45,^GSPTSE,GRU,2022-01-01,2024-01-01,46,200.35650522282617,177.5600673334788,193.95703029185307,224.62531746353807,99476057.74265528,177.41360677083333,151.6392578125,174.20188802083334,196.2782552083333,76545093.33333333,0.8717496121043528,0.7414600928831508,0.8573512514165004,0.96280867527783,46.30201111903743,0.4601261355683075,0.4527517356674188,0.4210702570355984,0.5378309347793219,71.49929041272755
46,^GSPTSE,GRU,2022-01-01,2024-01-01,47,120.30904429148748,141.67826614882745,132.94391297160078,198.55531508947004,88801633.25244112,91.0451171875,107.03046875,110.82024739583332,143.78997395833332,56031387.73333333,0.4465091936999052,0.5217294358116451,0.5453517133505973,0.7016913440988122,30.65467803478928,0.3845263875276996,0.4493099073854046,0.3589979691190416,0.6661559517873828,52.49449829181406
47,^GSPTSE,GRU,2022-01-01,2024-01-01,48,125.3430634563408,166.25723579703106,175.52213693100347,180.12724396090815,90271043.3930666,90.48828125,128.78053385416666,135.543359375,133.69537760416668,58915232.0,0.4439436629079163,0.6275316605478505,0.6645499025242881,0.6535949081391972,35.35882353720703,0.4247172225161446,0.5091986068149361,0.5440910183659666,0.5867561625820281,64.15019509857032
48,^GSPTSE,GRU,2022-01-01,2024-01-01,49,123.62808746658484,152.12846708293682,170.35694144307223,185.6845503891331,89062062.78017968,90.83704427083332,116.38444010416669,125.2662109375,133.88697916666666,59112866.13333333,0.4457131468783285,0.5672894859955205,0.6148236100145199,0.6540488555567239,34.44601645015029,0.4097656850920995,0.473760587457357,0.5646219801893924,0.6255238734493566,60.28511828768376
49,^GSPTSE,GRU,2022-01-01,2024-01-01,50,127.03041614441784,242.0843391180456,221.22962829367333,269.45464792471745,86752624.56690829,92.87877604166668,203.6975911458333,182.16171875,219.87701822916668,53599610.13333333,0.4552589544136657,0.9893413488800707,0.8921751978404961,1.0712993716980872,30.55547140970385,0.4228857931338605,0.6289206003451862,0.6102894930071219,0.7532451671034127,56.62464117057293
50,^GSPTSE,GRU,2022-09-01,2024-09-01,1,198.05296365160424,222.7818365097798,280.93225737062266,274.59504157621046,40185208.06722237,137.15403645833334,164.61731770833333,178.424609375,201.27272135416663,30444989.866666667,0.6065495171256429,0.723110148568501,0.797346962283464,0.8913055406700423,14.02772794116104,0.6449884979293787,0.6720726110627583,0.9942267068565378,0.844807337298684,12.08404265192808
51,^GSPTSE,GRU,2022-09-01,2024-09-01,2,197.8673772494305,243.02421797829405,246.35640751479383,274.02085477375056,41044238.50470954,174.23352864583333,201.02454427083333,183.5517578125,230.7966796875,30605062.4,0.7652390442824377,0.8794314169315066,0.815262243382474,1.0151591738372985,13.882196635745764,0.4143610011099604,0.60331671472639,0.7497594062492146,0.6574171408961488,12.048879762059563
52,^GSPTSE,GRU,2022-09-01,2024-09-01,3,275.41873049018074,283.2328654126416,317.57991225129075,389.18287672232486,41614815.69857789,248.0005859375,250.7653645833333,274.31953125,356.14075520833336,30693650.933333334,1.08866842470383,1.0950225845382513,1.213240902995951,1.5613569099358082,13.892799038882451,0.5313489095479452,0.5775606523041881,0.7244769354012525,0.6877369376994334,12.201992175245213
53,^GSPTSE,GRU,2022-09-01,2024-09-01,4,170.38476496490583,217.27813901385423,279.3851464348476,268.5143029895862,40816949.9873433,118.1072265625,156.21920572916667,177.976171875,190.61484375,31100988.0,0.5220878396314224,0.6858895804378413,0.7950691594546746,0.8444223394639042,14.288686991154528,0.5541239100661663,0.6735841080446574,0.9863908336836376,0.8560614623016478,12.281088065843642
54,^GSPTSE,GRU,2022-09-01,2024-09-01,5,180.81060844809463,262.1529355265723,312.7478989312788,303.2755737488355,42772248.62983446,133.643359375,213.65188802083333,265.68971354166666,253.1541015625,31716045.866666667,0.5900762271908568,0.9344340327501666,1.1739866959576886,1.1134166960220615,14.086205240866068,0.5467085354226063,0.6729420764106254,0.7459556041104629,0.7450908290106146,11.671247365299967
55,^GSPTSE,GRU,2022-09-01,2024-09-01,6,183.9915013240661,226.74837682297945,361.60217900787126,260.59514301191683,42665059.21739741,143.6123046875,182.84583333333333,328.1438802083333,193.20703125,32263073.866666667,0.6325603683432,0.8004763502651937,1.4473178518888272,0.8553880709216567,14.15171757515096,0.5158738459664554,0.593593059981741,0.6809702109232333,0.7893366090627303,10.639203534852992
56,^GSPTSE,GRU,2022-09-01,2024-09-01,7,154.37464869532593,221.8657563654324,252.94906896588373,258.13753375050925,39345522.72015387,107.61139322916668,175.72486979166666,163.72493489583334,196.0749348958333,29384025.33333333,0.4757967923089718,0.7712286278101635,0.7310093593930451,0.8676270536516383,13.373701960004178,0.4969416473701777,0.6014525491755526,0.8787336464541171,0.756667505247563,11.453959565980758
57,^GSPTSE,GRU,2022-09-01,2024-09-01,8,220.27409912428527,265.02353053342136,234.2984133701545,260.4042267044211,40759785.98350657,163.844140625,218.51432291666663,191.99244791666663,218.3107421875,30734770.933333334,0.7249138123419955,0.957977497176132,0.8520014433982981,0.9612784075921595,13.885246953451722,0.6634320237936067,0.6662782151651151,0.6115453956393727,0.6331349866642305,11.614609099668966
58,^GSPTSE,GRU,2022-09-01,2024-09-01,9,191.69856329452327,216.1813542702931,313.79031035304445,261.69340059940777,41550901.9481464,133.9357421875,153.89251302083332,205.55091145833333,195.6298828125,31320520.266666666,0.5926110146715954,0.6771084943367381,0.9184645377297012,0.8660885566833442,14.114491902502891,0.6187044677590392,0.6822905440748717,1.0864036732395397,0.7852108945861167,11.78366185099826
59,^GSPTSE,GRU,2022-09-01,2024-09-01,10,509.0809065122714,325.77003123422963,485.2403511026167,496.541989180751,41876298.92837027,484.91614583333336,299.63196614583336,460.6212890625,467.18665364583336,32284396.8,2.121865151243925,1.306783986697165,2.027209217111205,2.0413130979251406,15.029338801822792,0.6704326870921336,0.5565533876256294,0.6691232599716296,0.7245381721406502,12.805140694908896
60,^GSPTSE,GRU,2022-09-01,2024-09-01,11,274.66927088834655,264.1161580834935,284.52324055285584,273.042193282914,41462409.89030545,224.01061197916667,206.01666666666668,177.53522135416668,193.78763020833333,31123918.933333334,0.987312385094428,0.9040552657628086,0.7941517618473306,0.8570583741446902,14.132100893820478,0.7160151751502097,0.7407814694906909,1.0192265672223702,0.8677398146333537,12.15053112837143
61,^GSPTSE,GRU,2022-09-01,2024-09-01,12,242.2434166506144,340.87842845099544,317.1765392333169,323.7678765208907,42869975.12282556,220.55377604166668,320.34095052083336,267.8361328125,286.42701822916666,31914664.266666666,0.9671299623393936,1.3980543756420225,1.184645272100362,1.2553588091734895,14.082362754253024,0.4408177285841537,0.5051959963530965,0.7693734632986048,0.66237793403572,11.313024652165476
62,^GSPTSE,GRU,2022-09-01,2024-09-01,13,198.4036668678308,301.5612899563088,259.7264976415937,290.926209781163,42103704.03196803,141.92135416666667,242.1626953125,159.73463541666666,228.53079427083333,31449090.666666668,0.627599626542982,1.060225102299576,0.7140457336609021,1.0097742246656394,14.384485379624886,0.6227021804483591,0.8017422910130495,0.9337640950381608,0.8105090571673816,12.487884290790404
63,^GSPTSE,GRU,2022-09-01,2024-09-01,14,242.5304311620449,242.0117300164725,471.84524044120894,253.6397511438536,41965274.41616108,174.09811197916667,177.530078125,387.2826822916667,196.7892578125,30985761.866666667,0.76988368497618,0.7782640303463403,1.7107937178623407,0.8705326813738762,13.923799936099783,0.7630898204885139,0.735233591578796,1.2195151385992982,0.7206165355288356,11.995275421202962
64,^GSPTSE,GRU,2022-09-01,2024-09-01,15,463.4599421296643,390.5848525285052,406.9053848265607,295.88767575937527,41704631.30059669,444.590234375,363.8193359375,375.5458984375,259.3162109375,31171944.53333333,1.9463168839758205,1.5851678477621638,1.6544241097144166,1.1361178194698622,14.216227417468502,0.565440049921932,0.6112978968226981,0.6957275236205182,0.6238974775094164,12.420002318777517
65,^GSPTSE,GRU,2022-09-01,2024-09-01,16,199.5314082774324,364.4345113798444,270.1349798738221,623.700649586092,50981761.44813965,149.5505859375,346.4700520833333,214.80963541666668,589.6257161458333,40050545.333333336,0.6604388487241456,1.5114480059184672,0.9519322010158182,2.576786129915443,17.013415922847308,0.5933472955411785,0.4872706939741406,0.7454150646265775,0.8789556488822419,10.366019844742793
66,^GSPTSE,GRU,2022-09-01,2024-09-01,17,158.51053311179754,202.4667742016184,280.2496149367297,247.42673398516783,41395164.07530139,111.5826171875,140.63763020833332,172.3865234375,183.7057942708333,30709269.6,0.4924651617463669,0.6176366007787174,0.7712446293729626,0.8126199984382269,13.730801612691543,0.5065475278445855,0.6507157475514992,1.0097360782066067,0.7469676994975752,11.572746162160351
67,^GSPTSE,GRU,2022-09-01,2024-09-01,18,353.58553050756046,411.0535859102557,420.4580369600446,422.1691467786594,41793916.66507368,329.7248046875,386.93561197916665,391.3466796875,393.06328125,30848635.466666665,1.444216963558656,1.6874796863056565,1.724425611693985,1.719322018615964,13.77184409647848,0.56147753492966,0.6029667637544048,0.6842335084808902,0.6678441037128924,11.688984963068272
