,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
631,TSLA,GRU,2022-01-01,2024-01-01,32,7.969475096372962,13.087962560881644,8.137320456959916,10.964549787457972,20851609.02103381,6.722608947753907,11.988997395833334,6.86348622639974,9.557592264811198,15608577.866666667,2.71991878021106,4.798607545871613,2.8259676214321288,3.883698872700735,13.705474445287711,1.6988655145959437,2.034888838154422,1.745946732431437,2.108625851946428,14.26218738206512
632,TSLA,GRU,2022-01-01,2024-01-01,33,19.30849086675549,12.096623964174418,8.90547498377653,16.244353675435576,22161127.16098325,18.762328084309896,11.006803385416667,7.883687337239583,15.248555501302084,16388220.266666668,7.7219247410064655,4.464090413603064,3.323882841526568,6.28253115076083,14.038396231596916,1.9992400385145803,2.080832582959663,1.789204911064306,2.349372204265734,14.220604924428056
633,TSLA,GRU,2022-01-01,2024-01-01,34,10.04704502990758,6.143956416211836,6.948272833600197,9.763929914198346,35466148.26691625,8.770021057128906,5.296758524576823,5.560641479492188,8.144142150878906,31761587.466666665,3.5576069750564216,2.14391401565489,2.295196781623216,3.3077127287967127,30.278379123569344,1.942604918490352,1.27172735030319,1.679520970606546,2.129676788787464,22.949633340993373
634,TSLA,GRU,2022-01-01,2024-01-01,35,4.680508981140652,5.33186164526098,5.539490820661209,5.789681748391922,20819730.059123207,3.849678548177083,4.4178721110026045,4.815340169270834,4.366343688964844,16266122.933333334,1.5699826556614664,1.7933167542474533,2.024903419061016,1.761903507071772,15.23153711390887,1.079408735369144,1.21900952084231,1.1814318613992794,1.5011038375328123,16.26218163244092
635,TSLA,GRU,2022-01-01,2024-01-01,36,5.237746421552254,9.79726531133284,7.234211234199289,6.154679778380507,38642124.721336864,4.26619873046875,8.31207275390625,6.3435312906901045,5.1639043172200525,34708355.733333334,1.7704607144447486,3.3107923492476306,2.667781911381261,2.118378415158746,33.31320638856126,1.2870480149566714,2.026059382626918,1.4925862668360177,1.356461984810307,24.41467223630743
636,TSLA,GRU,2022-01-01,2024-01-01,37,7.178325183971439,17.089517448465052,6.455628124682407,17.742768587327653,21154377.62105108,6.186075846354167,16.043611653645833,5.676645914713542,16.746700032552084,16380143.2,2.562164507813514,6.497200893260281,2.388030577314154,6.895579577109509,15.545836763664184,1.5528591172912132,2.448668135826225,1.3182592189797404,2.458731129544497,16.893952359011173
637,TSLA,GRU,2022-01-01,2024-01-01,38,4.494684451405101,8.064613229931886,10.484750706247697,9.180701920317462,24353421.10841692,3.5863113403320312,6.332792663574219,9.183248901367188,7.355556233723958,19536058.133333333,1.4797412488771913,2.513824322083503,3.78548175173156,2.9759638038469745,18.41151261968801,1.126056454087333,1.95593295748054,2.015385828670786,2.1689439516842484,18.59604337810261
638,TSLA,GRU,2022-01-01,2024-01-01,39,6.871567284304994,11.997555092267342,5.6453133021508,10.54005656382368,23076536.19297732,5.397599283854166,10.92707010904948,4.858243306477864,8.976598103841146,18310185.6,2.182006601073181,4.437687497128281,2.0464596209892263,3.642357811864197,17.490661089970132,1.6914752190891915,2.071596251383089,1.2424291927905866,2.17335813015337,18.3987132814934
639,TSLA,GRU,2022-01-01,2024-01-01,40,18.99073567143525,10.933004595004803,10.020213803715128,19.40588867973588,20134093.43561232,18.295705159505207,9.413861083984376,8.575137329101562,18.54376475016276,15516017.6,7.449837044988926,3.7585940618690623,3.5365814485142173,7.565894043231054,14.139292456090766,1.9065977542436248,2.1734299726574804,2.081849139908808,2.198021548099392,14.880975108878014
640,TSLA,GRU,2022-01-01,2024-01-01,41,16.74028441810594,10.808940953712494,18.49217927645672,20.60959158854941,21643582.322098307,16.156653849283853,9.758346557617188,17.878516642252603,19.80027618408203,16712549.6,6.661527509694404,3.9598561348918975,7.4978892389907905,8.14771591586625,15.732052875435484,1.9466891294539217,1.930054549379008,2.1073160708218204,2.4219896876706724,17.070828212042212
