,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
529,MSFT,GRU,2023-05-01,2025-05-01,30,40.12566122700599,36.94565378960463,41.00323957602543,39.80683226984709,11169163.594329758,34.170599704014855,31.275480595387453,35.07610863725281,33.80309223364168,10264682.069993416,9.1946137332664,8.250042019093257,9.58517168229886,9.065307253921578,46.12436729064351,5.788011846445531,5.274830228367956,5.953436398274881,5.784262946083853,24.331539543062448
530,MSFT,GRU,2023-05-01,2025-05-01,31,131.43781334799553,134.21532794108256,114.59644929503162,127.96736338976764,10825022.743636848,115.53572960285648,118.32456531365987,99.61915164539788,112.73845651327514,9737130.342316428,30.89461568128195,31.07752976451869,27.06369467186562,30.035835266850786,42.795130358382,16.877175842281193,16.7640761596295,15.501085172231278,16.286143852703315,23.249811968835093
531,MSFT,GRU,2023-05-01,2025-05-01,32,17.0092808928485,15.401563309896568,17.718535889041124,16.32094686005035,11226515.387845973,13.75741088472429,12.428517057569698,14.419143664852234,12.717858205416723,8111748.659909765,3.7277552311839512,3.2974755947200745,3.9682295367130713,3.4443558067181663,29.0053161986717,2.845002075680998,2.500528132854032,2.984337751460151,2.895295115996208,18.911814941937777
532,MSFT,GRU,2023-05-01,2025-05-01,33,21.199665101379136,14.919715873853498,26.238034362819626,21.906514729062632,12816217.287203072,17.37048415143463,12.28618714034832,21.805786084994825,17.66104592034504,8975405.310460081,4.704306787627703,3.2565234559845524,5.992543947587204,4.77252486184323,29.528476131766023,3.436504496065972,2.335958162172383,4.175295594271098,3.649323294279804,19.325579149813706
533,MSFT,GRU,2023-05-01,2025-05-01,34,27.699041971970487,34.086975962661214,31.082345780765102,36.92194791741867,10907014.061021123,22.708496280279064,31.07222269637598,26.852622485239912,33.304155536247634,9312785.002557436,5.965606092492115,8.082895393948283,7.14402532176464,8.733504227910371,38.00872879809305,4.09164583741307,3.5439559078651546,4.059979348882603,4.039384524036922,18.11246735588548
534,MSFT,GRU,2023-05-01,2025-05-01,35,18.138654272721656,16.977322527967168,22.57907426110601,17.317779126570198,10893361.698565004,14.517038622439564,13.655081661424358,18.283641690480817,13.527350179209332,9354149.291253489,3.9404128904884295,3.627339936106565,5.040904784670657,3.668033713385495,38.44504849271424,3.0900786346309834,2.767219964741895,3.811887089556498,3.065157276964078,18.50362450019192
535,MSFT,GRU,2023-05-01,2025-05-01,36,13.82945201493827,15.563501752453467,13.873156336884978,15.296103815568069,11286740.846023891,11.432402287147667,13.007881535296322,11.591960099745863,12.881964549725552,8258729.080595076,3.0148445765697387,3.355806597196092,3.1041958751808982,3.372773133084673,29.72577183854735,2.0300145902959144,2.1720520372689123,2.029812146366601,2.114525936708383,18.18679010254861
536,MSFT,GRU,2023-05-01,2025-05-01,37,20.514197358681603,19.582949995376204,23.25126561510856,20.321547280629463,10878498.185761156,16.66440413894719,16.009439070873622,19.10123023126616,16.228237369774988,8799223.422824541,4.519214019679239,4.247713561640718,5.259492895031799,4.392922170209243,34.552060631332985,3.3915938390268603,3.083667553634176,3.8192262405039368,3.458404976126028,18.32600425550632
537,MSFT,GRU,2023-05-01,2025-05-01,38,29.65345891768573,28.055389507111087,23.54246793720188,29.923576821110736,10956120.929409072,26.371646183355605,25.316892032805168,19.72984494348452,26.490042535280228,8667477.779860297,6.926806027022267,6.577121146642918,5.239281925572785,6.928143022887174,33.207248907965976,3.467789981671458,3.054016689259592,3.327988359096308,3.53868970044886,17.286613752831073
538,MSFT,GRU,2023-05-01,2025-05-01,39,32.18732486756457,30.26461723235601,32.81347038100768,32.58529087462035,11675500.22505707,27.215097906653543,25.35568678733294,27.842785261021607,27.389983246011305,7905280.402004917,7.335818197193253,6.69761436663575,7.623160889372323,7.359997022504111,26.37569980071689,4.77599476978593,4.4549236931121285,4.917240989748672,4.898980185971276,19.288771290899103
539,MSFT,GRU,2023-05-01,2025-05-01,40,21.911559179869624,22.440422334051902,21.858547047012213,23.517245987736057,10956680.902888278,18.66636834653225,19.498558810404763,18.64193264777499,20.242700418071152,8991965.898151794,4.897057117118496,5.051986587360118,4.946927008551628,5.283493737702543,35.434710618489994,2.931629768697199,2.815244346365126,2.942516280353646,3.0400623496621964,17.307139661091675
540,MSFT,GRU,2023-05-01,2025-05-01,41,16.095953681038026,13.053270908990909,16.379851585769416,15.767690680225163,10998690.77460156,12.136131472731051,9.744977542506753,12.52229880266665,11.328431512388278,9855128.19014112,3.3086693465580503,2.600334605280007,3.4651019642146847,3.089727973151023,42.39801323550152,2.997626976792731,2.3806554288868567,3.0498668743508417,3.08882904427284,20.83943660329266
541,MSFT,GRU,2023-05-01,2025-05-01,42,28.2983872234864,23.75012125342641,30.854017588795443,30.59652856412988,10939285.830269514,23.737900381188123,19.95447645666061,25.98254561062776,25.64132129553536,8464200.649908185,6.405775993483348,5.274217889274656,7.1204839300129175,6.894982265596604,32.2430238997103,4.298575836069067,3.5015228035990207,4.717089298924601,4.641997879721815,19.04596643622705
542,MSFT,GRU,2023-05-01,2025-05-01,43,47.017699919586974,42.03376823602451,50.46436513906268,47.36887230171819,12082893.11760354,39.59024593933977,35.026379628283514,42.83414962003003,39.99041183547886,8328679.680149754,10.63369568315236,9.23142317227506,11.676533470282598,10.703183757329157,27.604110579854467,6.9042093915739855,6.194780502362396,7.374704757469938,6.911645959861483,19.32451314577886
543,MSFT,GRU,2023-05-01,2025-05-01,44,15.579433419375825,15.359607277757132,15.657893766662058,17.13129449197105,11051667.752851697,12.726009823147333,12.317982147715185,12.957681266953797,14.461807663751896,8527424.141907692,3.3454357876652505,3.1769592458746008,3.455563533862006,3.781466976707844,32.108362022570915,2.3256580165968352,2.3374905942912947,2.3010507418364488,2.3360152201138185,17.75683294865586
544,MSFT,GRU,2023-05-01,2025-05-01,45,18.48524042646336,21.094360364221355,17.933820558782617,20.85956907462485,11056119.740755558,15.485896593103282,18.38976675316416,14.964980223080811,17.807461497671603,8456424.529839158,4.062609566632592,4.759141966392623,3.977061967145173,4.648013639556183,31.52745344730945,2.5851906342792774,2.617363765824224,2.559350248722705,2.754658705821188,17.402956951141466
545,MSFT,GRU,2023-05-01,2025-05-01,46,11.61201002043331,10.55682516024567,12.36230125220822,12.883804766301962,10932653.241029115,9.41226531780548,9.357909917081631,10.174577497277124,11.314904118615106,8798908.67372016,2.514249268690623,2.430071466960928,2.769196793844875,2.985245358129299,34.27458673448996,1.8785444823012056,1.242990855675567,2.002950117205329,1.627547827004354,17.71818694831971
546,MSFT,GRU,2023-05-01,2025-05-01,47,92.2207813159571,98.44043130652562,88.66936857729922,88.00225544518152,12972457.946100984,82.7430381305087,89.01789345685165,78.51777754148874,77.59055957204247,11871336.228875715,21.93904128678403,23.265961786608443,21.10020838469356,20.48874651561977,56.3610799157839,10.60341136579785,10.853293661338205,10.836141515633988,10.73526869150689,33.831585273379275
547,MSFT,GRU,2023-05-01,2025-05-01,48,22.6504425548286,19.723781327806968,22.269380715077297,22.81747327298772,10993926.632629627,18.83674222643963,15.267186318231465,18.52365023980113,18.939423609568443,9777580.463852089,4.9431933105307175,3.946002029581866,4.918620385815297,4.947385041739391,41.643331239481306,3.22476652877077,3.18859495550727,3.1972908602977794,3.2358990177134404,20.157981698148767
548,MSFT,GRU,2023-05-01,2025-05-01,49,11.87667898523634,9.837402095791573,13.443854518238574,11.833541763419149,11201615.524174249,9.522211198427904,8.79782378098755,10.441367451582012,9.74459276699185,8241352.475551069,2.5659430605290177,2.293583926064362,2.8780532392347014,2.6163392739589337,29.81472744206345,2.017116060936242,1.14842319255421,2.46070201992066,1.899768235602476,18.09286312610706
549,MSFT,GRU,2023-05-01,2025-05-01,50,30.29387152199521,27.381819336006053,30.02785657305247,30.05822978947709,11122550.518753372,25.836424347033144,22.82334948971784,25.702436333178458,25.127752081799706,10091533.026851216,6.788206874696325,5.926385110805572,6.834375859140568,6.56789140706233,44.145909900557065,4.071346541653991,3.856287263631163,4.028124537490809,4.226148230201389,22.05294095726298
550,MSFT,GRU,2024-01-01,2026-01-01,1,10.632005631600316,9.66052535380362,13.08947302538144,10.943230924952609,12714228.1410043,9.041665743287188,7.852822230379299,10.681822144485825,9.038317660180846,8684230.838713447,1.8796053552499687,1.6208791508820268,2.243657962520653,1.8784088896617424,38.89167888157953,1.1792055987561545,1.173601794067234,1.617435618506598,1.2956904123585111,39.85200840246897
551,MSFT,GRU,2024-01-01,2026-01-01,2,49.07271755080396,46.98863354517653,48.37996606188506,54.98054645336979,12778235.841740964,46.58010808977063,44.392103306539575,46.52428945679637,52.95426298716082,8666854.142585993,9.675063272011757,9.154257999644472,9.732878855548185,10.989814006801543,37.97697104453192,3.230737463014348,3.1934917347605243,2.784730719260689,3.0888235380638287,37.68112195079076
552,MSFT,GRU,2024-01-01,2026-01-01,3,14.145478093183776,13.38519988983938,16.068467336393432,15.313916920066651,12424341.650074463,11.706668607637493,10.77469107012644,12.632564165762568,12.280736198909636,8386911.616743009,2.427266730252013,2.219916804087778,2.640188323146303,2.544897808179606,38.93443797821672,1.6555463501521768,1.6461256901282844,2.077043191619705,1.896381205552942,43.18583339995177
553,MSFT,GRU,2024-01-01,2026-01-01,4,77.0826530114549,73.87766946815329,64.27415751905824,64.30944184964007,15578921.284385866,72.37637574105638,69.34155814087129,60.61417966914442,60.1009873269004,11310841.326058706,15.025933707138291,14.291508329334537,12.671321178486735,12.468569361686004,41.75464951894524,5.516649836148543,5.264884453040917,4.44889177485089,4.745134091522504,19.18724160083637
554,MSFT,GRU,2024-01-01,2026-01-01,5,28.55284352149549,23.502247953087245,23.12141480597465,39.98495953470898,16263015.22376079,27.695935007313548,22.454118481492035,22.32894910943876,39.40510553010333,12209522.59006838,5.7572867322380965,4.636077935519063,4.683182317741588,8.183934332104306,45.87780242827987,1.49117452571324,1.4629926903850226,1.3140656779784412,1.4787621449284418,20.08355085987559
555,MSFT,GRU,2024-01-01,2026-01-01,6,39.94292521685332,55.56408342978187,52.23418231346887,59.84098121786573,11828325.606505996,37.31121561372406,53.3009737061526,50.58427757522319,58.091913391258416,8231910.451120536,7.754064193413596,10.98967032833628,10.583331165682516,12.055927207223846,49.13698874042536,2.982955702403368,3.2659172513220383,2.745236335347515,3.010610338738918,68.5775860852933
556,MSFT,GRU,2024-01-01,2026-01-01,7,25.701946127717747,28.20681320675061,27.53489569344893,23.51277028515281,11784909.036557902,24.938834033885502,27.388302692976435,26.841514113048888,22.71231996291452,8047271.467203696,5.184616398159622,5.65123761936682,5.626335083722955,4.722659533174326,47.01042301756989,1.3406403648125809,1.4350611394899877,1.35044305323583,1.3077929515609292,65.93527447673222
557,MSFT,GRU,2024-01-01,2026-01-01,8,14.961037396754104,14.839245680613518,18.302226667514432,18.28807897507645,12634188.37585765,12.240489340619195,12.305151681999144,15.735719657913483,15.78334517475639,8729187.131011883,2.535668735742932,2.533216372484784,3.283239949318955,3.2668616826667654,40.79992155588082,1.7763282072792814,1.707807097269539,1.9340051482258616,1.8992580682017568,44.68903894684207
558,MSFT,GRU,2024-01-01,2026-01-01,9,13.78290873258979,9.893937564777737,13.697405190473512,10.832805410688774,12324266.616365343,11.418670881567726,8.026589429419381,11.197464931863012,8.757180110475474,9117417.48805801,2.376719263139905,1.660835222827051,2.357443937787574,1.815749669240457,56.15076060808949,1.6239222763115342,1.2145761016667191,1.6947464266977843,1.3306593612954694,75.53510579777253
559,MSFT,GRU,2024-01-01,2026-01-01,10,10.18522567727494,10.2001167490891,11.501605501464375,10.914372580040236,11741111.474201238,8.525389478226492,8.017007509341072,9.327789908551749,8.857174302370785,7730988.03801318,1.7762273119061978,1.6601019810575108,1.9616997190814176,1.8471852282199293,41.74055973065117,1.1794633889842423,1.322783461475367,1.442755491678698,1.3497219582143865,57.01786971296944
560,MSFT,GRU,2024-01-01,2026-01-01,11,39.18288973994983,36.981457663057625,32.15181981503727,31.889001341316824,11636915.412722664,38.22688989910078,35.92144016712591,31.29330903387017,30.91322369496588,7651644.363464117,7.940851488245292,7.408333295543387,6.554724517226066,6.42209328122684,42.843917640516594,1.837558291968708,1.853378375784641,1.5917084587435448,1.6635397285138136,60.12546926482052
561,MSFT,GRU,2024-01-01,2026-01-01,12,30.817262993360472,20.81045864511555,28.06419465263404,27.237735030837463,14354905.663366064,30.177995926012752,19.88593714772217,27.42347334897888,26.59886548325147,10067342.28024443,6.271763396429941,4.107039441473448,5.749355249580932,5.529144457077306,39.36844254926233,1.360830437620686,1.3004521164335268,1.3263948085860435,1.27786998153407,29.13590303321249
562,MSFT,GRU,2024-01-01,2026-01-01,13,40.55398265806634,46.29590814682589,49.18555044768158,49.48174040855034,12386882.295043057,38.342514767881084,44.06093397195867,47.72326669696337,47.76114083893716,8278178.888098796,7.966182027031543,9.086261468903304,9.985161042568595,9.913776050108508,38.0336295611581,2.7674408833151976,2.952610625711645,2.5106493485634287,2.70941470071622,41.93692280557303
563,MSFT,GRU,2024-01-01,2026-01-01,14,62.55614190350131,27.311287491930123,72.18628771691297,55.04626096326446,14885580.42751052,60.26274474996189,24.778394535763468,70.39510082977176,52.81263174551468,10562625.989459503,12.512943717797423,5.1129474225754645,14.721576346546144,10.960501678578936,39.81770867616636,3.519460058614738,2.3789162986357764,3.348521278245537,3.2384199044485578,23.56364508541572
564,MSFT,GRU,2024-01-01,2026-01-01,15,28.62093120448192,26.041958236936303,27.69086689317516,29.37270675386473,11594728.104978325,23.9527245793301,21.623115242929057,23.5727198887284,25.35223933965092,7589093.350560367,4.962510618971043,4.450764239159801,4.916260501902687,5.246333124404416,42.09708402450072,3.225651481528798,2.974631798128027,2.9967094646666506,3.047037277781477,58.5931413731166
565,MSFT,GRU,2024-01-01,2026-01-01,16,51.72805175397007,49.828088597421534,56.41476031925936,37.40970010003832,12740785.990040274,49.98959318453844,47.895552077128,55.10296340977582,35.661484468285686,8648578.979043266,10.382124149456942,9.875344345627187,11.527997238441198,7.405591866536867,38.14014500794241,2.801122899464236,2.8631139207500005,2.5551185597766835,2.36753347421464,38.23737308385752
566,MSFT,GRU,2024-01-01,2026-01-01,17,86.14078357480886,86.32211850101993,86.46596112863371,85.85543475670171,11920883.456098745,80.7597424349179,80.86810482609144,81.78679394822001,80.96233259275381,7784072.705624104,16.766913804272942,16.667692496063164,17.093825344371567,16.793510075508866,38.700435971766346,6.236066774752079,6.236710467262095,5.8364474142844776,5.925904503788307,48.88130162448757
567,MSFT,GRU,2024-01-01,2026-01-01,18,83.30776497520442,86.87308936245273,81.74243790529152,87.5326469866166,16227629.088707956,78.26171593397255,81.69456241878201,77.54405607994941,82.90587267106281,12076286.41816291,16.250156241154464,16.8384638526246,16.209512885738395,17.197291450722823,44.663136909088514,5.948093913043464,6.107169963144171,5.388428949533151,5.8297869438262815,17.812330070127473
568,MSFT,GRU,2024-01-01,2026-01-01,19,46.06639887350923,43.912691976106046,42.525006955082034,42.06818120047716,12322625.4266412,44.58007462437954,42.29388775942278,41.388437099015874,40.74933218005444,8228722.651775082,9.259935480824726,8.721559530187347,8.66296164091462,8.46072156367243,38.25048762837021,2.4521260429948235,2.467436170753199,2.076601890991149,2.2010524176999646,42.97060466485504
569,MSFT,GRU,2024-01-01,2026-01-01,20,10.244763743764768,8.408146358542332,10.823212263261436,9.986993700338,11930901.479866464,8.440100801576698,6.721562241917663,8.755223818672686,8.200826844768363,7885178.271179696,1.7556768168231782,1.3866062886643744,1.8309710873804936,1.70302138039352,40.26362806843713,1.223673749091297,1.053403901482951,1.3424439057438045,1.197423028781874,52.0445451966639
570,MSFT,GRU,2024-01-01,2026-01-01,21,93.40583054992652,83.77082891984283,83.91312583988125,87.45051334146193,11680912.978986742,88.1627728857903,78.44904049173418,79.54414666900267,82.53608493505014,7829798.109131753,18.3034956183178,16.17017285926127,16.62701108638202,17.12016955223389,44.66113945217881,6.42646984319146,6.070116292867116,5.565719844210619,5.997233679492646,62.32029833618841
571,MSFT,GRU,2024-01-01,2026-01-01,22,10.970798396363396,10.805926150462057,13.118071127491142,12.232899928308669,13056725.470464537,9.01921633290719,8.877220460284423,10.435063352333604,10.177826711326023,9050284.770651162,1.872505696221984,1.8318350552370304,2.185307846034152,2.1157185537438594,39.507777157983135,1.3074017704483034,1.285165746185863,1.678567698088382,1.4264808322157525,37.8178629357453
572,MSFT,GRU,2024-01-01,2026-01-01,23,71.49329185298795,56.639403181237455,64.4962586713023,67.764661606319,11933759.669836996,67.87531497237019,52.29917120819768,61.39627143234254,64.60328126557698,7846790.341485441,14.093033262354671,10.783963061246912,12.83704507712245,13.40343711324179,39.55797543428852,4.684198509896102,4.489101542253136,4.119128511767366,4.252752508307396,50.57249372269237
573,MSFT,GRU,2024-01-01,2026-01-01,24,23.88773944723685,25.90877609804441,22.930180070765875,16.765645715577822,11745172.917075329,23.225921876896745,25.236909476903868,22.07318442781836,15.75086062965834,7673990.223620534,4.829435247545861,5.208201685134516,4.632035356011962,3.280233750640784,40.86465114364643,1.2165220966794696,1.26284945586429,1.369408260589209,1.233104223183186,55.52878327504733
574,MSFT,GRU,2024-01-01,2026-01-01,25,35.57828718936245,27.761800286914376,35.306760190606845,33.9919778745815,12979548.377574064,34.66222937358994,26.55431332919424,34.64162410692825,33.211865007580606,8874057.667000392,7.201866839278267,5.480434398092307,7.255531231080951,6.89908878324401,38.30251171156264,1.7167644869645842,1.6993018295489797,1.4909473649023215,1.5523612620982232,36.55609582673416
575,MSFT,GRU,2024-01-01,2026-01-01,26,23.271823784819723,8.65010379453225,11.58196555808229,11.585657711911947,12979923.234294316,21.242122596129413,6.924280134831182,9.325669742704754,9.410105418612243,8967001.163013676,4.416436881021603,1.4281441030530198,1.9470188364864007,1.962583362921162,39.24992223488851,2.004906821784096,1.0774505349623442,1.4359447160903267,1.4304805734693462,37.89965034547649
576,MSFT,GRU,2024-01-01,2026-01-01,27,37.61791986200386,38.42165031959623,35.249593913126034,43.47882692589249,11786639.536584774,36.269786312752935,37.04634279253984,34.24497577665841,42.41182460891673,7795039.724210501,7.536091919921336,7.640983063386018,7.170829937303029,8.806080699327232,41.89546416526619,2.112605342049417,2.134515792211962,1.788501827507453,2.028850574652132,56.79695598121985
577,MSFT,GRU,2024-01-01,2026-01-01,28,15.956808942341368,13.364428816290182,14.21659208099309,11.761131003259718,13398371.487913031,14.09382182794828,11.175963483378956,11.415602705151302,9.178597249874043,9344660.032788215,2.9347779906504443,2.31217734373225,2.406552637688468,1.9177100648402,39.60879606955704,1.5832706834564514,1.5377524416754302,1.814737663947208,1.5535142720916355,35.47876136251468
578,MSFT,GRU,2024-01-01,2026-01-01,29,19.10255087714884,16.09849974304372,18.56451065620686,18.96938731702062,12605229.0088083,16.22374771159732,13.63102861596334,16.1168891859764,16.66436024377706,8636480.024528703,3.360544112775937,2.8053183810710944,3.3630606397144325,3.448740175763495,39.78041661105255,2.073947181369846,1.7591841025534585,1.906058720862701,1.860584419999824,42.82504925824307
579,MSFT,GRU,2024-01-01,2026-01-01,30,66.02527076266185,59.87889147238343,60.48923857170024,55.88885789485988,11779620.361401107,63.47916359359236,56.96933158014566,58.470331620839865,53.60612150281054,7918176.647909284,13.182299659792085,11.746379073850736,12.230675695756284,11.125768346055024,43.848621197276735,3.8098314333923433,3.825661515492152,3.256490126508373,3.3029596576492426,59.85579146116464
580,MSFT,GRU,2024-01-01,2026-01-01,31,58.97683841557219,61.36530885048068,51.9010816611936,55.80726086899325,12126745.620330725,56.54738983579512,58.93314535235858,50.001803303479456,53.69159655514914,8023516.399413149,11.743521121083518,12.14892620471662,10.460365218712315,11.143107404091332,38.31484626942414,3.511903521952916,3.556150476696504,2.922428363581587,3.1796971303882984,45.2358165366495
581,MSFT,GRU,2024-01-01,2026-01-01,32,12.084110183352212,12.824728691672616,13.49692967739067,13.6174451331101,11752555.046683986,9.819360880253331,10.373522837196315,10.737072341881488,10.759489584160407,7878087.22355932,2.0462719026543854,2.1465727212105734,2.263555544155209,2.246577820281499,44.46437409503322,1.4847552839283638,1.5797240557989514,1.7528201519636528,1.7615145747509304,61.96378563218726
582,MSFT,GRU,2024-01-01,2026-01-01,33,24.29734837156553,12.622315646316842,15.032496478226792,11.324082542218475,12292387.7363195,23.48219358437591,11.102772713203272,12.899319662891786,8.92843874930773,8255214.836741984,4.88118113857163,2.29722366077368,2.7165356919493178,1.8665401262807488,39.05000142456887,1.348337889536128,1.2671479778662018,1.6603682971232332,1.4722250719544363,44.91745265406957
583,MSFT,GRU,2024-01-01,2026-01-01,34,127.62708058253132,91.33525636277896,96.26272212609926,110.01335981672906,13078139.86595811,121.70477412782398,84.50703448591933,90.7346714517703,104.45952147189716,8801858.288258016,25.264468100401004,17.420793323564425,18.9639463733928,21.6652919833499,36.86842528032589,8.014037020800004,7.152124959355355,6.698356950672342,7.163178999671101,34.01449933278813
584,MSFT,GRU,2024-01-01,2026-01-01,35,14.085456835327864,11.889850350919264,13.235695012054084,11.245064564062588,12620041.708466258,12.00241239534193,9.481637392989429,10.472707582044356,8.685385436889248,8617826.10195597,2.500562585142335,1.9631905585881453,2.2084426673716533,1.8147770697026493,39.27769921976599,1.5566666068791557,1.503523654407709,1.734114460439641,1.5093853299293212,41.61325935045704
585,MSFT,GRU,2024-01-01,2026-01-01,36,21.66667607885095,21.864443636824497,23.06889796021912,23.084595009204644,11615952.168079443,17.601581443454588,17.96160256151324,19.427166187022703,19.495253814910697,7523193.7657056255,3.646130240882052,3.697050141749268,4.052465684829129,4.0352691313245685,40.52186776023213,2.601655168782558,2.5564166835926208,2.5699337235740374,2.541622310304298,55.72713873785846
586,MSFT,GRU,2024-01-01,2026-01-01,37,13.969218093465235,15.856613319275953,18.028047802044625,18.652369567335263,12787575.769670077,12.584722618678525,14.646678054907367,16.285308840821024,17.33684562233021,8778896.744239828,2.622303976194128,3.027357814175206,3.4245912837572647,3.610210084677622,39.22559868650367,1.2919031875819589,1.2885431556849036,1.6716374309928983,1.4735367387166012,39.7822550874391
587,MSFT,GRU,2024-01-01,2026-01-01,38,44.49434245806109,34.49505078089704,34.50897227008386,41.61565174575195,13606679.991191396,43.20218247363834,32.759027603467466,33.4011163674926,40.45121615966932,9394627.090150813,8.973099937210202,6.75832446183237,6.993544098017019,8.399025652899232,38.33538861500104,2.2538052490244453,2.2498949541223903,1.846550394617643,2.063977087962104,32.131841371672266
588,MSFT,GRU,2024-01-01,2026-01-01,39,23.375706518640524,20.60789443253633,25.022616088473765,14.205749122865477,11768109.365041493,22.70138143104436,19.728704442271297,24.12714693434313,12.830241063281631,7698345.24053673,4.720378883778062,4.074647602627389,5.062499554443252,2.675061860312379,40.70773165718495,1.215025367220359,1.270992573462805,1.4648916576736086,1.3015901751936636,54.92990073684917
589,MSFT,GRU,2024-01-01,2026-01-01,40,38.63126328585818,46.419756913277325,47.7821114765357,38.88505721998668,12182709.97843678,33.37019852483353,41.4979393025636,41.47551602994416,34.40992755083637,8113342.548843224,6.915028330219513,8.5370083176426,8.639456369773184,7.121611140820988,38.71211430864628,4.015203598867768,4.27255776050287,4.915335019877491,3.724338007652814,45.42175464291997
590,MSFT,GRU,2024-01-01,2026-01-01,41,29.47458194534088,30.50601279743954,20.36046930387996,30.176410494800027,11726445.922428098,28.82625901309097,29.809332420188603,19.43315801565732,29.5671707299396,7652080.038498242,5.991025103638201,6.149673292630888,4.078314243214197,6.144398925011658,40.78824362223179,1.3371760808480202,1.3902032962144304,1.3244377407973902,1.3153339922622438,55.53337719156696
591,MSFT,GRU,2024-01-01,2026-01-01,42,48.14097599041207,50.18780352107752,48.58804371007002,54.395395545848174,13809106.723215202,41.17348246628264,43.72943427419638,42.5540437108489,47.83971532988992,10116930.167978307,8.532693095878367,8.997329910691331,8.867849528521,9.898432390121952,45.06187065259682,5.151974425515021,5.059632237920034,4.846598231364405,5.336936752404485,42.08034412935898
592,MSFT,GRU,2024-01-01,2026-01-01,43,35.18786171663305,38.16148972097204,35.722165882233185,39.24554233031324,12421143.903378222,27.675437069670306,30.671614009895983,29.030121120410588,32.132572021941044,8407877.889821628,5.732567069971951,6.312179253688186,6.053000846282554,6.64945608553621,39.33800131335958,4.476776940003371,4.654539774379669,4.297116517930297,4.635342838185989,44.10838477325923
593,MSFT,GRU,2024-01-01,2026-01-01,44,19.5724871542773,15.879423285657335,18.42761236853345,13.818040492942862,13146079.373903,18.68440100526684,14.7843165342887,16.885006534848735,12.174240193109046,9076244.336827,3.886862987805549,3.0554300587210523,3.54934889910659,2.53940147547476,38.932425706652246,1.2571105807450431,1.2316827483877737,1.600296497580688,1.390972628056412,36.20615104248262
594,MSFT,GRU,2024-01-01,2026-01-01,45,42.14036645853816,44.24769989046727,39.7814621166056,40.701276289530185,11723149.86863807,40.777976425903454,42.68202634930527,38.67070242748336,39.49452175622382,7771835.335459311,8.470816520536172,8.801724368501528,8.09514893241299,8.200851827972548,42.96295847320701,2.2488573360993898,2.438767772537213,1.98782976107056,2.076856784374664,59.4581080864632
595,MSFT,GRU,2024-01-01,2026-01-01,46,9.217030881343115,9.188623240625644,12.563129045629758,10.928405944705265,12596332.58731958,7.226319162606512,7.510306870574612,10.10368005785377,8.951417731401593,8624883.02659144,1.4998240566662926,1.5509937091449664,2.123575657285901,1.861688088825876,39.723161847468255,1.1919560803342832,1.108412432433563,1.597927382422318,1.319909207702392,42.78234692848435
596,MSFT,GRU,2024-01-01,2026-01-01,47,87.52466156308091,93.1294018517774,92.19404325129209,91.51288058924288,12030126.13165595,82.46270232100126,87.9905892409823,87.61814926656326,87.02133388159005,7974304.985205035,17.122575114394824,18.135901378124142,18.31435237094177,18.050872583084026,39.762711673167416,6.113294632867914,6.308981590480907,5.975470553074873,5.881288757540252,49.867926869431095
597,MSFT,GRU,2024-01-01,2026-01-01,48,21.71812739006716,14.896161210264282,23.91373952347512,14.609925462233203,13480406.466898613,20.98776980224649,13.801489846880274,22.921893332616605,13.26648581167874,9347995.08108914,4.36491237293014,2.8536321001957914,4.810685685456641,2.765567318676656,38.98119836364111,1.2132253514957043,1.1889905508330425,1.498926167709166,1.3070717264682084,34.13320323253296
598,MSFT,GRU,2024-01-01,2026-01-01,49,27.36560893629352,29.68926502419456,31.39500786809012,29.534775094896244,13994748.826550474,23.594423120012287,25.847420640101618,27.93098338848438,26.07361364551057,10136227.803383969,4.889194224990104,5.317401996985092,5.820406020676527,5.394777873649264,43.32597754995383,2.8543138333113287,2.9947162644357173,2.953039798044288,2.8489576902782208,37.659785672228566
599,MSFT,GRU,2024-01-01,2026-01-01,50,90.46097230110466,131.77086821062014,111.11643707365828,108.10575085440408,13503890.86119528,84.15457861938522,124.93404138069748,105.67814651750236,102.12365495465428,10629452.323649326,17.475413775728654,25.74559556622938,22.0871462299676,21.18089942321361,67.59666058535795,6.908608914501791,8.662479423842507,7.152464364758257,7.35927463672583,88.3714917763697
600,TSLA,GRU,2022-01-01,2024-01-01,1,14.582405672589566,14.033982933542273,16.149747823275746,13.31661113653792,22354735.600213952,13.406753776069316,12.880875922298708,15.361031680471989,12.22513634799818,18356816.026626613,5.473461191482524,5.180184004882112,6.395962142222679,5.006131780579932,17.784785964247654,2.3301465445591507,2.254404275573198,2.078324742954816,2.165889305846238,17.62267089543278
601,TSLA,GRU,2022-01-01,2024-01-01,2,48.66291214612445,46.13950510738513,51.44594914592635,47.1075978084322,21405730.35630778,45.97667120471866,43.53740207230632,49.04110186585567,44.642579745983774,17517307.89637918,18.62983038016735,17.356243909004533,20.24623768959744,18.11472619773141,16.785638950587344,5.7925523750021695,5.537254652620692,5.708099548759543,5.5527534717548654,16.825490768637145
